xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
0.00000e+00,4.65824e-06,-1.35037e-07,-8.10223e-05,-2.01050e-07
