First,Second,Third,Fourth
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
0.00000e+00,5.82368e-05,9.71457e-08,1.45718e-05,-9.82117e-05
