xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
0.00000e+00,1.61705e-07,-3.31611e-07,-6.36693e-04,-5.22398e-07
