xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
0.00000e+00,-7.60843e-05,-4.07491e-08,-6.11236e-06,9.92246e-05
