xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
0.00000e+00,-2.43816e-05,-2.13604e-07,-6.56191e-03,7.67165e-05
