First,Second,Third,Fourth
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
0.00000e+00,-4.51780e-05,7.17268e-08,2.15180e-05,6.86074e-05
