First,Second,Third,Fourth
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
0.00000e+00,7.92582e-05,-6.31971e-07,-1.18494e-06,-7.73824e-05
