First,Second,Third,Fourth
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
0.00000e+00,-3.25979e-05,-3.49143e-08,-6.70354e-05,9.97684e-05
