xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
0.00000e+00,7.85672e-05,6.49967e-07,1.21869e-06,-8.05939e-05
