0.00000e+00 2.86093e-05 1.44043e-07 3.54001e-02 -9.02594e-05
2.60412e-02 2.85943e-05 1.43951e-07 3.53774e-02 -9.02111e-05
5.20824e-02 2.85491e-05 1.43708e-07 3.53177e-02 -9.00662e-05
7.81236e-02 2.84732e-05 1.43309e-07 3.52196e-02 -8.98248e-05
1.04165e-01 2.83663e-05 1.42758e-07 3.50841e-02 -8.94873e-05
1.30206e-01 2.82293e-05 1.42059e-07 3.49124e-02 -8.90539e-05
1.56247e-01 2.80624e-05 1.41204e-07 3.47022e-02 -8.85252e-05
1.82289e-01 2.78650e-05 1.40199e-07 3.44553e-02 -8.79017e-05
2.08330e-01 2.76376e-05 1.39047e-07 3.41723e-02 -8.71840e-05
2.34371e-01 2.73808e-05 1.37747e-07 3.38527e-02 -8.63730e-05
2.60412e-01 2.70947e-05 1.36299e-07 3.34970e-02 -8.54696e-05
2.86453e-01 2.67795e-05 1.34707e-07 3.31055e-02 -8.44745e-05
3.12495e-01 2.64356e-05 1.32969e-07 3.26786e-02 -8.33891e-05
3.38536e-01 2.60634e-05 1.31091e-07 3.22170e-02 -8.22143e-05
3.64577e-01 2.56633e-05 1.29073e-07 3.17210e-02 -8.09515e-05
3.90618e-01 2.52356e-05 1.26917e-07 3.11912e-02 -7.96021e-05
4.16660e-01 2.47810e-05 1.24625e-07 3.06279e-02 -7.81674e-05
4.42701e-01 2.42996e-05 1.22207e-07 3.00335e-02 -7.66490e-05
4.68742e-01 2.37923e-05 1.19656e-07 2.94068e-02 -7.50485e-05
4.94784e-01 2.32594e-05 1.16978e-07 2.87486e-02 -7.33676e-05
5.20825e-01 2.27017e-05 1.14174e-07 2.80595e-02 -7.16082e-05
5.46866e-01 2.21196e-05 1.11249e-07 2.73405e-02 -6.97721e-05
5.72908e-01 2.15138e-05 1.08203e-07 2.65921e-02 -6.78613e-05
5.98949e-01 2.08850e-05 1.05041e-07 2.58150e-02 -6.58779e-05
6.24990e-01 2.02338e-05 1.01767e-07 2.50101e-02 -6.38238e-05
6.51032e-01 1.95610e-05 9.83821e-08 2.41784e-02 -6.17015e-05
6.77073e-01 1.88672e-05 9.48918e-08 2.33206e-02 -5.95131e-05
7.03114e-01 1.81532e-05 9.12993e-08 2.24377e-02 -5.72609e-05
7.29156e-01 1.74198e-05 8.76085e-08 2.15307e-02 -5.49474e-05
7.55197e-01 1.66677e-05 8.38239e-08 2.06006e-02 -5.25751e-05
7.81239e-01 1.58977e-05 7.99489e-08 1.96483e-02 -5.01465e-05
8.07280e-01 1.51108e-05 7.59884e-08 1.86749e-02 -4.76642e-05
8.33321e-01 1.43076e-05 7.19458e-08 1.76814e-02 -4.51309e-05
8.59363e-01 1.34891e-05 6.78279e-08 1.66694e-02 -4.25492e-05
8.85404e-01 1.26562e-05 6.36367e-08 1.56394e-02 -3.99220e-05
9.11446e-01 1.18097e-05 5.93774e-08 1.45926e-02 -3.72520e-05
9.37487e-01 1.09505e-05 5.50540e-08 1.35301e-02 -3.45421e-05
9.63529e-01 1.00796e-05 5.06716e-08 1.24531e-02 -3.17953e-05
9.89570e-01 9.19797e-06 4.62346e-08 1.13626e-02 -2.90143e-05
1.01561e+00 8.30644e-06 4.17478e-08 1.02599e-02 -2.62024e-05
1.04165e+00 7.40602e-06 3.72159e-08 9.14618e-03 -2.33623e-05
1.06769e+00 6.49767e-06 3.26440e-08 8.02259e-03 -2.04973e-05
1.09374e+00 5.58236e-06 2.80369e-08 6.89034e-03 -1.76102e-05
1.11978e+00 4.66107e-06 2.33995e-08 5.75066e-03 -1.47044e-05
1.14582e+00 3.73479e-06 1.87368e-08 4.60475e-03 -1.17828e-05
1.17186e+00 2.80451e-06 1.40542e-08 3.45395e-03 -8.84851e-06
1.19790e+00 1.87123e-06 9.35636e-09 2.29942e-03 -5.90480e-06
1.22394e+00 9.35942e-07 4.64856e-09 1.14243e-03 -2.95476e-06
1.24999e+00 -3.49803e-10 -6.44001e-11 -1.58270e-05 -1.55655e-09
1.27603e+00 -9.36661e-07 -4.77568e-09 -1.17367e-03 2.95165e-06
