0.00000e+00 2.55799e-05 1.96905e-07 1.54852e+00 -8.05939e-05
2.60413e-02 2.55660e-05 1.96797e-07 1.54767e+00 -8.05508e-05
5.20825e-02 2.55251e-05 1.96479e-07 1.54517e+00 -8.04214e-05
7.81238e-02 2.54570e-05 1.95949e-07 1.54101e+00 -8.02059e-05
1.04165e-01 2.53610e-05 1.95211e-07 1.53520e+00 -7.99045e-05
1.30206e-01 2.52381e-05 1.94271e-07 1.52781e+00 -7.95175e-05
1.56248e-01 2.50886e-05 1.93118e-07 1.51874e+00 -7.90454e-05
1.82289e-01 2.49119e-05 1.91751e-07 1.50799e+00 -7.84887e-05
2.08330e-01 2.47083e-05 1.90182e-07 1.49565e+00 -7.78479e-05
2.34371e-01 2.44784e-05 1.88414e-07 1.48175e+00 -7.71237e-05
2.60413e-01 2.42224e-05 1.86444e-07 1.46626e+00 -7.63170e-05
2.86454e-01 2.39403e-05 1.84275e-07 1.44920e+00 -7.54285e-05
3.12495e-01 2.36327e-05 1.81907e-07 1.43058e+00 -7.44593e-05
3.38537e-01 2.32997e-05 1.79345e-07 1.41043e+00 -7.34103e-05
3.64578e-01 2.29418e-05 1.76590e-07 1.38876e+00 -7.22828e-05
3.90619e-01 2.25593e-05 1.73647e-07 1.36561e+00 -7.10778e-05
4.16661e-01 2.21527e-05 1.70517e-07 1.34100e+00 -6.97967e-05
4.42702e-01 2.17223e-05 1.67204e-07 1.31495e+00 -6.84409e-05
4.68743e-01 2.12687e-05 1.63712e-07 1.28749e+00 -6.70118e-05
4.94784e-01 2.07924e-05 1.60045e-07 1.25865e+00 -6.55109e-05
5.20826e-01 2.02937e-05 1.56206e-07 1.22846e+00 -6.39399e-05
5.46867e-01 1.97734e-05 1.52201e-07 1.19695e+00 -6.23005e-05
5.72909e-01 1.92318e-05 1.48032e-07 1.16417e+00 -6.05943e-05
5.98950e-01 1.86697e-05 1.43705e-07 1.13014e+00 -5.88232e-05
6.24991e-01 1.80876e-05 1.39224e-07 1.09490e+00 -5.69891e-05
6.51033e-01 1.74861e-05 1.34593e-07 1.05848e+00 -5.50941e-05
6.77074e-01 1.68659e-05 1.29819e-07 1.02094e+00 -5.31400e-05
7.03115e-01 1.62276e-05 1.24905e-07 9.82295e-01 -5.11290e-05
7.29157e-01 1.55719e-05 1.19858e-07 9.42602e-01 -4.90633e-05
7.55198e-01 1.48996e-05 1.14682e-07 9.01899e-01 -4.69450e-05
7.81240e-01 1.42113e-05 1.09384e-07 8.60232e-01 -4.47765e-05
8.07281e-01 1.35078e-05 1.03969e-07 8.17643e-01 -4.25600e-05
8.33323e-01 1.27898e-05 9.84419e-08 7.74179e-01 -4.02979e-05
8.59364e-01 1.20581e-05 9.28096e-08 7.29885e-01 -3.79927e-05
8.85406e-01 1.13136e-05 8.70779e-08 6.84809e-01 -3.56468e-05
9.11447e-01 1.05568e-05 8.12529e-08 6.38999e-01 -3.32627e-05
9.37489e-01 9.78883e-06 7.53409e-08 5.92505e-01 -3.08430e-05
9.63530e-01 9.01033e-06 6.93483e-08 5.45377e-01 -2.83903e-05
9.89572e-01 8.22219e-06 6.32815e-08 4.97666e-01 -2.59072e-05
1.01561e+00 7.42524e-06 5.71469e-08 4.49422e-01 -2.33963e-05
1.04165e+00 6.62034e-06 5.09511e-08 4.00696e-01 -2.08604e-05
1.06770e+00 5.80834e-06 4.47007e-08 3.51541e-01 -1.83021e-05
1.09374e+00 4.99012e-06 3.84024e-08 3.02009e-01 -1.57243e-05
1.11978e+00 4.16656e-06 3.20630e-08 2.52153e-01 -1.31296e-05
1.14582e+00 3.33853e-06 2.56892e-08 2.02028e-01 -1.05208e-05
1.17186e+00 2.50692e-06 1.92879e-08 1.51686e-01 -7.90082e-06
1.19790e+00 1.67264e-06 1.28660e-08 1.01182e-01 -5.27233e-06
1.22395e+00 8.36552e-07 6.43026e-09 5.05696e-02 -2.63820e-06
1.24999e+00 -4.26215e-10 -1.23251e-11 -9.69284e-05 -1.23924e-09
1.27603e+00 -8.37408e-07 -6.45471e-09 -5.07619e-02 2.63572e-06
1.30207e+00 -1.67349e-06 -1.28902e-08 -1.01372e-01 5.26986e-06
1.32811e+00 -2.50779e-06 -1.93118e-08 -1.51874e-01 7.89836e-06
1.35415e+00 -3.33940e-06 -2.57129e-08 -2.02214e-01 1.05184e-05
1.38020e+00 -4.16744e-06 -3.20863e-08 -2.52337e-01 1.31272e-05
1.40624e+00 -4.99101e-06 -3.84254e-08 -3.02190e-01 1.57219e-05
1.43228e+00 -5.80924e-06 -4.47234e-08 -3.51719e-01 1.82998e-05
1.45832e+00 -6.62125e-06 -5.09735e-08 -4.00872e-01 2.08581e-05
1.48436e+00 -7.42618e-06 -5.71690e-08 -4.49595e-01 2.33941e-05
1.51040e+00 -8.22315e-06 -6.33034e-08 -4.97838e-01 2.59050e-05
1.53645e+00 -9.01132e-06 -6.93700e-08 -5.45548e-01 2.83881e-05
1.56249e+00 -9.78985e-06 -7.53624e-08 -5.92674e-01 3.08409e-05
1.58853e+00 -1.05579e-05 -8.12741e-08 -6.39165e-01 3.32607e-05
1.61457e+00 -1.13146e-05 -8.70989e-08 -6.84973e-01 3.56448e-05
1.64061e+00 -1.20593e-05 -9.28303e-08 -7.30047e-01 3.79908e-05
1.66666e+00 -1.27910e-05 -9.84623e-08 -7.74339e-01 4.02960e-05
1.69270e+00 -1.35090e-05 -1.03989e-07 -8.17800e-01 4.25582e-05
1.71874e+00 -1.42126e-05 -1.09404e-07 -8.60384e-01 4.47747e-05
1.74478e+00 -1.49009e-05 -1.14701e-07 -9.02047e-01 4.69434e-05
1.77082e+00 -1.55733e-05 -1.19876e-07 -9.42744e-01 4.90617e-05
1.79687e+00 -1.62290e-05 -1.24923e-07 -9.82433e-01 5.11275e-05
1.82291e+00 -1.68673e-05 -1.29836e-07 -1.02107e+00 5.31386e-05
1.84895e+00 -1.74876e-05 -1.34610e-07 -1.05861e+00 5.50927e-05
1.87499e+00 -1.80891e-05 -1.39239e-07 -1.09502e+00 5.69879e-05
1.90103e+00 -1.86713e-05 -1.43720e-07 -1.13026e+00 5.88220e-05
1.92708e+00 -1.92335e-05 -1.48047e-07 -1.16429e+00 6.05932e-05
1.95312e+00 -1.97751e-05 -1.52215e-07 -1.19707e+00 6.22995e-05
1.97916e+00 -2.02955e-05 -1.56220e-07 -1.22856e+00 6.39390e-05
2.00520e+00 -2.07942e-05 -1.60058e-07 -1.25875e+00 6.55101e-05
2.03124e+00 -2.12706e-05 -1.63725e-07 -1.28759e+00 6.70110e-05
2.05729e+00 -2.17243e-05 -1.67216e-07 -1.31504e+00 6.84402e-05
2.08333e+00 -2.21547e-05 -1.70529e-07 -1.34109e+00 6.97961e-05
