0.00000e+00 -5.66054e-05 8.58436e-07 1.60957e-06 5.40241e-05
2.60426e-02 -5.65749e-05 8.57976e-07 1.60870e-06 5.39952e-05
5.20851e-02 -5.64838e-05 8.56606e-07 1.60614e-06 5.39085e-05
7.81277e-02 -5.63326e-05 8.54339e-07 1.60189e-06 5.37640e-05
1.04170e-01 -5.61211e-05 8.51146e-07 1.59590e-06 5.35619e-05
1.30213e-01 -5.58491e-05 8.47029e-07 1.58818e-06 5.33025e-05
1.56255e-01 -5.55175e-05 8.42006e-07 1.57876e-06 5.29860e-05
1.82298e-01 -5.51264e-05 8.36083e-07 1.56765e-06 5.26128e-05
2.08340e-01 -5.46762e-05 8.29264e-07 1.55487e-06 5.21832e-05
2.34383e-01 -5.41676e-05 8.21556e-07 1.54042e-06 5.16977e-05
2.60425e-01 -5.36009e-05 8.12969e-07 1.52432e-06 5.11569e-05
2.86468e-01 -5.29768e-05 8.03512e-07 1.50658e-06 5.05613e-05
3.12510e-01 -5.22961e-05 7.93194e-07 1.48724e-06 4.99115e-05
3.38553e-01 -5.15593e-05 7.82026e-07 1.46630e-06 4.92083e-05
3.64595e-01 -5.07673e-05 7.70020e-07 1.44379e-06 4.84524e-05
3.90638e-01 -4.99209e-05 7.57189e-07 1.41973e-06 4.76446e-05
4.16680e-01 -4.90211e-05 7.43547e-07 1.39415e-06 4.67858e-05
4.42723e-01 -4.80687e-05 7.29104e-07 1.36707e-06 4.58769e-05
4.68765e-01 -4.70649e-05 7.13881e-07 1.33853e-06 4.49188e-05
4.94808e-01 -4.60107e-05 6.97892e-07 1.30855e-06 4.39127e-05
5.20850e-01 -4.49072e-05 6.81156e-07 1.27717e-06 4.28595e-05
5.46892e-01 -4.37556e-05 6.63691e-07 1.24442e-06 4.17605e-05
5.72935e-01 -4.25572e-05 6.45514e-07 1.21034e-06 4.06167e-05
5.98977e-01 -4.13132e-05 6.26647e-07 1.17496e-06 3.94294e-05
6.25019e-01 -4.00249e-05 6.07109e-07 1.13833e-06 3.81999e-05
6.51062e-01 -3.86939e-05 5.86920e-07 1.10048e-06 3.69295e-05
6.77104e-01 -3.73213e-05 5.66103e-07 1.06144e-06 3.56195e-05
7.03146e-01 -3.59088e-05 5.44680e-07 1.02128e-06 3.42714e-05
7.29188e-01 -3.44579e-05 5.22674e-07 9.80014e-07 3.28866e-05
7.55231e-01 -3.29700e-05 5.00108e-07 9.37703e-07 3.14666e-05
7.81273e-01 -3.14469e-05 4.77007e-07 8.94387e-07 3.00129e-05
8.07315e-01 -2.98901e-05 4.53394e-07 8.50114e-07 2.85271e-05
8.33357e-01 -2.83013e-05 4.29296e-07 8.04930e-07 2.70107e-05
8.59399e-01 -2.66821e-05 4.04736e-07 7.58880e-07 2.54653e-05
8.85441e-01 -2.50345e-05 3.79743e-07 7.12018e-07 2.38928e-05
9.11483e-01 -2.33600e-05 3.54343e-07 6.64393e-07 2.22946e-05
9.37525e-01 -2.16604e-05 3.28563e-07 6.16056e-07 2.06725e-05
9.63567e-01 -1.99377e-05 3.02432e-07 5.67060e-07 1.90284e-05
9.89609e-01 -1.81937e-05 2.75977e-07 5.17456e-07 1.73638e-05
1.01565e+00 -1.64302e-05 2.49226e-07 4.67299e-07 1.56807e-05
1.04169e+00 -1.46490e-05 2.22209e-07 4.16641e-07 1.39807e-05
1.06773e+00 -1.28522e-05 1.94953e-07 3.65538e-07 1.22658e-05
1.09378e+00 -1.10417e-05 1.67490e-07 3.14043e-07 1.05378e-05
1.11982e+00 -9.21929e-06 1.39846e-07 2.62212e-07 8.79846e-06
1.14586e+00 -7.38703e-06 1.12054e-07 2.10101e-07 7.04972e-06
1.17190e+00 -5.54688e-06 8.41409e-08 1.57764e-07 5.29343e-06
1.19794e+00 -3.70078e-06 5.61382e-08 1.05259e-07 3.53147e-06
1.22399e+00 -1.85073e-06 2.80753e-08 5.26412e-08 1.76574e-06
1.25003e+00 1.29416e-09 -1.74641e-11 -3.27452e-11 -1.88070e-09
1.27607e+00 1.85332e-06 -2.81117e-08 -5.27095e-08 -1.76950e-06
1.30211e+00 3.70336e-06 -5.61758e-08 -1.05330e-07 -3.53522e-06
1.32815e+00 5.54943e-06 -8.41797e-08 -1.57837e-07 -5.29715e-06
1.35419e+00 7.38955e-06 -1.12093e-07 -2.10175e-07 -7.05341e-06
1.38024e+00 9.22175e-06 -1.39887e-07 -2.62288e-07 -8.80212e-06
1.40628e+00 1.10441e-05 -1.67531e-07 -3.14121e-07 -1.05414e-05
1.43232e+00 1.28546e-05 -1.94995e-07 -3.65616e-07 -1.22694e-05
1.45836e+00 1.46513e-05 -2.22251e-07 -4.16721e-07 -1.39842e-05
1.48440e+00 1.64323e-05 -2.49269e-07 -4.67379e-07 -1.56841e-05
1.51044e+00 1.81958e-05 -2.76020e-07 -5.17537e-07 -1.73672e-05
1.53648e+00 1.99397e-05 -3.02475e-07 -5.67140e-07 -1.90317e-05
1.56253e+00 2.16623e-05 -3.28606e-07 -6.16136e-07 -2.06757e-05
1.58857e+00 2.33617e-05 -3.54385e-07 -6.64473e-07 -2.22977e-05
1.61461e+00 2.50361e-05 -3.79785e-07 -7.12097e-07 -2.38958e-05
1.64065e+00 2.66837e-05 -4.04778e-07 -7.58959e-07 -2.54683e-05
1.66669e+00 2.83027e-05 -4.29338e-07 -8.05008e-07 -2.70135e-05
1.69273e+00 2.98914e-05 -4.53436e-07 -8.50193e-07 -2.85298e-05
1.71877e+00 3.14480e-05 -4.77049e-07 -8.94467e-07 -3.00155e-05
1.74481e+00 3.29710e-05 -5.00151e-07 -9.37784e-07 -3.14691e-05
1.77085e+00 3.44587e-05 -5.22718e-07 -9.80096e-07 -3.28890e-05
1.79690e+00 3.59095e-05 -5.44725e-07 -1.02136e-06 -3.42737e-05
1.82294e+00 3.73218e-05 -5.66148e-07 -1.06153e-06 -3.56217e-05
1.84898e+00 3.86942e-05 -5.86966e-07 -1.10056e-06 -3.69315e-05
1.87502e+00 4.00251e-05 -6.07155e-07 -1.13842e-06 -3.82018e-05
1.90106e+00 4.13132e-05 -6.26694e-07 -1.17505e-06 -3.94312e-05
1.92710e+00 4.25570e-05 -6.45562e-07 -1.21043e-06 -4.06183e-05
1.95314e+00 4.37553e-05 -6.63740e-07 -1.24451e-06 -4.17620e-05
1.97918e+00 4.49067e-05 -6.81206e-07 -1.27726e-06 -4.28609e-05
2.00522e+00 4.60100e-05 -6.97944e-07 -1.30864e-06 -4.39140e-05
2.03127e+00 4.70641e-05 -7.13934e-07 -1.33863e-06 -4.49200e-05
2.05731e+00 4.80678e-05 -7.29160e-07 -1.36717e-06 -4.58779e-05
2.08335e+00 4.90200e-05 -7.43605e-07 -1.39426e-06 -4.67867e-05
2.10939e+00 4.99197e-05 -7.57254e-07 -1.41985e-06 -4.76455e-05
2.13543e+00 5.07659e-05 -7.70092e-07 -1.44392e-06 -4.84531e-05
2.16147e+00 5.15578e-05 -7.82107e-07 -1.46645e-06 -4.92090e-05
2.18751e+00 5.22944e-05 -7.93284e-07 -1.48741e-06 -4.99121e-05
2.21355e+00 5.29751e-05 -8.03612e-07 -1.50677e-06 -5.05617e-05
2.23959e+00 5.35991e-05 -8.13080e-07 -1.52452e-06 -5.11573e-05
2.26563e+00 5.41656e-05 -8.21678e-07 -1.54065e-06 -5.16980e-05
2.29167e+00 5.46742e-05 -8.29397e-07 -1.55512e-06 -5.21834e-05
2.31771e+00 5.51242e-05 -8.36228e-07 -1.56793e-06 -5.26130e-05
2.34376e+00 5.55152e-05 -8.42164e-07 -1.57906e-06 -5.29861e-05
2.36980e+00 5.58468e-05 -8.47200e-07 -1.58850e-06 -5.33026e-05
2.39584e+00 5.61187e-05 -8.51329e-07 -1.59624e-06 -5.35620e-05
2.42188e+00 5.63301e-05 -8.54535e-07 -1.60225e-06 -5.37640e-05
2.44792e+00 5.64811e-05 -8.56814e-07 -1.60653e-06 -5.39085e-05
2.47396e+00 5.65722e-05 -8.58194e-07 -1.60911e-06 -5.39952e-05
2.50000e+00 5.66026e-05 -8.58668e-07 -1.61000e-06 -5.40241e-05
