0.00000e+00 2.28391e-05 -2.08617e-07 -2.00272e-04 -7.32526e-05
2.60413e-02 2.28267e-05 -2.08504e-07 -2.00164e-04 -7.32134e-05
5.20826e-02 2.27902e-05 -2.08169e-07 -1.99842e-04 -7.30958e-05
7.81239e-02 2.27293e-05 -2.07609e-07 -1.99305e-04 -7.28999e-05
1.04165e-01 2.26435e-05 -2.06828e-07 -1.98555e-04 -7.26260e-05
1.30207e-01 2.25337e-05 -2.05833e-07 -1.97600e-04 -7.22742e-05
1.56248e-01 2.24003e-05 -2.04612e-07 -1.96427e-04 -7.18451e-05
1.82289e-01 2.22426e-05 -2.03163e-07 -1.95036e-04 -7.13391e-05
2.08330e-01 2.20608e-05 -2.01500e-07 -1.93440e-04 -7.07567e-05
2.34372e-01 2.18557e-05 -1.99627e-07 -1.91642e-04 -7.00985e-05
2.60413e-01 2.16271e-05 -1.97540e-07 -1.89638e-04 -6.93652e-05
2.86454e-01 2.13753e-05 -1.95241e-07 -1.87431e-04 -6.85577e-05
3.12496e-01 2.11007e-05 -1.92732e-07 -1.85023e-04 -6.76767e-05
3.38537e-01 2.08034e-05 -1.90017e-07 -1.82417e-04 -6.67233e-05
3.64578e-01 2.04839e-05 -1.87099e-07 -1.79615e-04 -6.56985e-05
3.90620e-01 2.01424e-05 -1.83979e-07 -1.76620e-04 -6.46033e-05
4.16661e-01 1.97794e-05 -1.80663e-07 -1.73437e-04 -6.34389e-05
4.42703e-01 1.93952e-05 -1.77154e-07 -1.70068e-04 -6.22066e-05
4.68744e-01 1.89902e-05 -1.73455e-07 -1.66516e-04 -6.09076e-05
4.94785e-01 1.85648e-05 -1.69570e-07 -1.62787e-04 -5.95435e-05
5.20827e-01 1.81196e-05 -1.65503e-07 -1.58883e-04 -5.81156e-05
5.46868e-01 1.76549e-05 -1.61260e-07 -1.54809e-04 -5.66255e-05
5.72909e-01 1.71714e-05 -1.56843e-07 -1.50570e-04 -5.50747e-05
5.98951e-01 1.66695e-05 -1.52259e-07 -1.46169e-04 -5.34649e-05
6.24992e-01 1.61497e-05 -1.47512e-07 -1.41611e-04 -5.17979e-05
6.51034e-01 1.56127e-05 -1.42606e-07 -1.36902e-04 -5.00755e-05
6.77075e-01 1.50589e-05 -1.37548e-07 -1.32046e-04 -4.82994e-05
7.03116e-01 1.44890e-05 -1.32342e-07 -1.27049e-04 -4.64716e-05
7.29158e-01 1.39036e-05 -1.26995e-07 -1.21915e-04 -4.45940e-05
7.55199e-01 1.33033e-05 -1.21512e-07 -1.16652e-04 -4.26687e-05
7.81241e-01 1.26887e-05 -1.15899e-07 -1.11263e-04 -4.06977e-05
8.07282e-01 1.20606e-05 -1.10162e-07 -1.05755e-04 -3.86831e-05
8.33324e-01 1.14195e-05 -1.04306e-07 -1.00134e-04 -3.66271e-05
8.59365e-01 1.07663e-05 -9.83390e-08 -9.44054e-05 -3.45318e-05
8.85407e-01 1.01014e-05 -9.22664e-08 -8.85757e-05 -3.23996e-05
9.11448e-01 9.42580e-06 -8.60949e-08 -8.26511e-05 -3.02327e-05
9.37490e-01 8.74006e-06 -7.98313e-08 -7.66381e-05 -2.80334e-05
9.63531e-01 8.04497e-06 -7.34823e-08 -7.05430e-05 -2.58041e-05
9.89573e-01 7.34127e-06 -6.70547e-08 -6.43725e-05 -2.35472e-05
1.01561e+00 6.62970e-06 -6.05552e-08 -5.81330e-05 -2.12651e-05
1.04166e+00 5.91103e-06 -5.39908e-08 -5.18312e-05 -1.89601e-05
1.06770e+00 5.18603e-06 -4.73686e-08 -4.54738e-05 -1.66349e-05
1.09374e+00 4.45547e-06 -4.06955e-08 -3.90677e-05 -1.42919e-05
1.11978e+00 3.72015e-06 -3.39789e-08 -3.26197e-05 -1.19335e-05
1.14582e+00 2.98083e-06 -2.72258e-08 -2.61368e-05 -9.56239e-06
1.17186e+00 2.23833e-06 -2.04436e-08 -1.96258e-05 -7.18103e-06
1.19791e+00 1.49343e-06 -1.36394e-08 -1.30938e-05 -4.79197e-06
1.22395e+00 7.46925e-07 -6.82051e-09 -6.54768e-06 -2.39778e-06
1.24999e+00 -3.78714e-10 5.66257e-12 5.43607e-09 -1.02282e-09
1.27603e+00 -7.47688e-07 6.83179e-09 6.55852e-06 2.39574e-06
1.30207e+00 -1.49420e-06 1.36506e-08 1.31046e-05 4.78993e-06
1.32811e+00 -2.23911e-06 2.04549e-08 1.96367e-05 7.17900e-06
1.35416e+00 -2.98163e-06 2.72373e-08 2.61478e-05 9.56038e-06
1.38020e+00 -3.72095e-06 3.39905e-08 3.26309e-05 1.19315e-05
1.40624e+00 -4.45629e-06 4.07074e-08 3.90791e-05 1.42899e-05
1.43228e+00 -5.18686e-06 4.73807e-08 4.54854e-05 1.66330e-05
1.45832e+00 -5.91188e-06 5.40033e-08 5.18431e-05 1.89582e-05
1.48436e+00 -6.63057e-06 6.05681e-08 5.81454e-05 2.12632e-05
1.51041e+00 -7.34216e-06 6.70681e-08 6.43854e-05 2.35454e-05
1.53645e+00 -8.04590e-06 7.34964e-08 7.05565e-05 2.58023e-05
1.56249e+00 -8.74102e-06 7.98460e-08 7.66521e-05 2.80317e-05
1.58853e+00 -9.42678e-06 8.61102e-08 8.26658e-05 3.02310e-05
1.61457e+00 -1.01025e-05 9.22822e-08 8.85909e-05 3.23980e-05
1.64062e+00 -1.07673e-05 9.83555e-08 9.44213e-05 3.45303e-05
1.66666e+00 -1.14206e-05 1.04323e-07 1.00150e-04 3.66255e-05
1.69270e+00 -1.20617e-05 1.10179e-07 1.05772e-04 3.86816e-05
1.71874e+00 -1.26899e-05 1.15917e-07 1.11281e-04 4.06963e-05
1.74478e+00 -1.33045e-05 1.21531e-07 1.16670e-04 4.26673e-05
1.77082e+00 -1.39048e-05 1.27015e-07 1.21934e-04 4.45927e-05
1.79687e+00 -1.44903e-05 1.32363e-07 1.27068e-04 4.64704e-05
1.82291e+00 -1.50602e-05 1.37569e-07 1.32066e-04 4.82982e-05
1.84895e+00 -1.56141e-05 1.42628e-07 1.36923e-04 5.00744e-05
1.87499e+00 -1.61512e-05 1.47534e-07 1.41632e-04 5.17969e-05
1.90103e+00 -1.66710e-05 1.52281e-07 1.46190e-04 5.34640e-05
1.92708e+00 -1.71729e-05 1.56866e-07 1.50592e-04 5.50738e-05
1.95312e+00 -1.76565e-05 1.61283e-07 1.54832e-04 5.66246e-05
1.97916e+00 -1.81212e-05 1.65527e-07 1.58906e-04 5.81148e-05
2.00520e+00 -1.85664e-05 1.69594e-07 1.62810e-04 5.95428e-05
2.03124e+00 -1.89919e-05 1.73479e-07 1.66540e-04 6.09070e-05
2.05729e+00 -1.93969e-05 1.77179e-07 1.70091e-04 6.22060e-05
2.08333e+00 -1.97812e-05 1.80688e-07 1.73461e-04 6.34384e-05
2.10937e+00 -2.01443e-05 1.84004e-07 1.76644e-04 6.46028e-05
2.13541e+00 -2.04858e-05 1.87122e-07 1.79638e-04 6.56981e-05
2.16145e+00 -2.08054e-05 1.90041e-07 1.82439e-04 6.67230e-05
2.18750e+00 -2.11028e-05 1.92755e-07 1.85045e-04 6.76765e-05
2.21354e+00 -2.13775e-05 1.95263e-07 1.87452e-04 6.85574e-05
2.23958e+00 -2.16293e-05 1.97561e-07 1.89659e-04 6.93650e-05
2.26562e+00 -2.18580e-05 1.99647e-07 1.91662e-04 7.00983e-05
2.29166e+00 -2.20632e-05 2.01521e-07 1.93460e-04 7.07565e-05
2.31771e+00 -2.22450e-05 2.03183e-07 1.95055e-04 7.13390e-05
2.34375e+00 -2.24028e-05 2.04631e-07 1.96445e-04 7.18451e-05
2.36979e+00 -2.25363e-05 2.05853e-07 1.97619e-04 7.22742e-05
2.39583e+00 -2.26461e-05 2.06849e-07 1.98575e-04 7.26259e-05
2.42187e+00 -2.27320e-05 2.07629e-07 1.99323e-04 7.28999e-05
2.44792e+00 -2.27929e-05 2.08187e-07 1.99860e-04 7.30958e-05
2.47396e+00 -2.28295e-05 2.08522e-07 2.00181e-04 7.32134e-05
2.50000e+00 -2.28420e-05 2.08636e-07 2.00290e-04 7.32526e-05
