0.00000e+00 3.08242e-05 5.13022e-08 1.97000e-04 -9.91448e-05
2.60412e-02 3.08077e-05 5.13235e-08 1.97082e-04 -9.90917e-05
5.20824e-02 3.07586e-05 5.12776e-08 1.96906e-04 -9.89325e-05
7.81235e-02 3.06765e-05 5.11771e-08 1.96520e-04 -9.86674e-05
1.04165e-01 3.05610e-05 5.10212e-08 1.95922e-04 -9.82967e-05
1.30206e-01 3.04132e-05 5.08236e-08 1.95163e-04 -9.78206e-05
1.56247e-01 3.02332e-05 5.05731e-08 1.94201e-04 -9.72398e-05
1.82288e-01 3.00203e-05 5.02707e-08 1.93039e-04 -9.65550e-05
2.08329e-01 2.97752e-05 4.99153e-08 1.91675e-04 -9.57667e-05
2.34371e-01 2.94984e-05 4.95117e-08 1.90125e-04 -9.48758e-05
2.60412e-01 2.91900e-05 4.90562e-08 1.88376e-04 -9.38834e-05
2.86453e-01 2.88504e-05 4.85488e-08 1.86427e-04 -9.27905e-05
3.12494e-01 2.84798e-05 4.79901e-08 1.84282e-04 -9.15981e-05
3.38536e-01 2.80788e-05 4.73801e-08 1.81940e-04 -9.03077e-05
3.64577e-01 2.76477e-05 4.67196e-08 1.79403e-04 -8.89206e-05
3.90618e-01 2.71869e-05 4.59975e-08 1.76630e-04 -8.74383e-05
4.16659e-01 2.66970e-05 4.52338e-08 1.73698e-04 -8.58624e-05
4.42700e-01 2.61785e-05 4.43692e-08 1.70378e-04 -8.41945e-05
4.68742e-01 2.56319e-05 4.34643e-08 1.66903e-04 -8.24365e-05
4.94783e-01 2.50578e-05 4.25021e-08 1.63208e-04 -8.05902e-05
5.20824e-01 2.44570e-05 4.14951e-08 1.59341e-04 -7.86576e-05
5.46866e-01 2.38299e-05 4.04387e-08 1.55285e-04 -7.66407e-05
5.72907e-01 2.31773e-05 3.93398e-08 1.51065e-04 -7.45418e-05
5.98948e-01 2.24998e-05 3.81972e-08 1.46677e-04 -7.23631e-05
6.24989e-01 2.17983e-05 3.70145e-08 1.42136e-04 -7.01069e-05
6.51031e-01 2.10735e-05 3.57945e-08 1.37451e-04 -6.77756e-05
6.77072e-01 2.03260e-05 3.45373e-08 1.32623e-04 -6.53718e-05
7.03114e-01 1.95568e-05 3.32425e-08 1.27651e-04 -6.28979e-05
7.29155e-01 1.87666e-05 3.19140e-08 1.22550e-04 -6.03567e-05
7.55196e-01 1.79564e-05 3.05500e-08 1.17312e-04 -5.77509e-05
7.81238e-01 1.71269e-05 2.91559e-08 1.11959e-04 -5.50832e-05
8.07279e-01 1.62791e-05 2.77300e-08 1.06483e-04 -5.23565e-05
8.33320e-01 1.54139e-05 2.62796e-08 1.00914e-04 -4.95738e-05
8.59362e-01 1.45321e-05 2.47980e-08 9.52242e-05 -4.67380e-05
8.85403e-01 1.36348e-05 2.32944e-08 8.94505e-05 -4.38521e-05
9.11445e-01 1.27228e-05 2.17661e-08 8.35817e-05 -4.09193e-05
9.37486e-01 1.17973e-05 2.02165e-08 7.76313e-05 -3.79427e-05
9.63528e-01 1.08591e-05 1.86449e-08 7.15965e-05 -3.49254e-05
9.89569e-01 9.90925e-06 1.70546e-08 6.54898e-05 -3.18707e-05
1.01561e+00 8.94882e-06 1.54459e-08 5.93124e-05 -2.87819e-05
1.04165e+00 7.97881e-06 1.38215e-08 5.30746e-05 -2.56623e-05
1.06769e+00 7.00024e-06 1.21826e-08 4.67813e-05 -2.25152e-05
1.09374e+00 6.01418e-06 1.05311e-08 4.04395e-05 -1.93440e-05
1.11978e+00 5.02167e-06 8.86734e-09 3.40506e-05 -1.61520e-05
1.14582e+00 4.02379e-06 7.19438e-09 2.76264e-05 -1.29428e-05
1.17186e+00 3.02159e-06 5.51154e-09 2.11643e-05 -9.71972e-06
1.19790e+00 2.01616e-06 3.82323e-09 1.46812e-05 -6.48622e-06
1.22394e+00 1.00856e-06 2.12997e-09 8.17907e-06 -3.24577e-06
1.24999e+00 -1.14158e-10 4.35644e-10 1.67287e-06 -1.84832e-09
1.27603e+00 -1.00880e-06 -1.25778e-09 -4.82986e-06 3.24208e-06
1.30207e+00 -2.01640e-06 -2.94897e-09 -1.13240e-05 6.48254e-06
1.32811e+00 -3.02185e-06 -4.63784e-09 -1.78093e-05 9.71606e-06
1.35415e+00 -4.02406e-06 -6.32176e-09 -2.42756e-05 1.29392e-05
1.38019e+00 -5.02197e-06 -8.00147e-09 -3.07257e-05 1.61484e-05
1.40624e+00 -6.01450e-06 -9.67300e-09 -3.71443e-05 1.93404e-05
1.43228e+00 -7.00059e-06 -1.13364e-08 -4.35318e-05 2.25117e-05
1.45832e+00 -7.97919e-06 -1.29885e-08 -4.98758e-05 2.56588e-05
1.48436e+00 -8.94926e-06 -1.46308e-08 -5.61821e-05 2.87785e-05
1.51040e+00 -9.90974e-06 -1.62583e-08 -6.24319e-05 3.18674e-05
1.53644e+00 -1.08596e-05 -1.78702e-08 -6.86216e-05 3.49221e-05
1.56249e+00 -1.17979e-05 -1.94646e-08 -7.47442e-05 3.79395e-05
1.58853e+00 -1.27235e-05 -2.10417e-08 -8.08000e-05 4.09162e-05
1.61457e+00 -1.36355e-05 -2.25982e-08 -8.67773e-05 4.38491e-05
1.64061e+00 -1.45329e-05 -2.41307e-08 -9.26619e-05 4.67351e-05
1.66665e+00 -1.54147e-05 -2.56417e-08 -9.84643e-05 4.95710e-05
1.69270e+00 -1.62800e-05 -2.71223e-08 -1.04149e-04 5.23539e-05
1.71874e+00 -1.71279e-05 -2.85780e-08 -1.09739e-04 5.50806e-05
1.74478e+00 -1.79575e-05 -3.00026e-08 -1.15210e-04 5.77484e-05
1.77082e+00 -1.87678e-05 -3.13971e-08 -1.20565e-04 6.03544e-05
1.79686e+00 -1.95580e-05 -3.27597e-08 -1.25797e-04 6.28957e-05
1.82291e+00 -2.03273e-05 -3.40890e-08 -1.30902e-04 6.53697e-05
1.84895e+00 -2.10748e-05 -3.53833e-08 -1.35872e-04 6.77736e-05
1.87499e+00 -2.17998e-05 -3.66416e-08 -1.40704e-04 7.01050e-05
1.90103e+00 -2.25014e-05 -3.78667e-08 -1.45408e-04 7.23614e-05
1.92707e+00 -2.31789e-05 -3.90533e-08 -1.49965e-04 7.45402e-05
1.95312e+00 -2.38316e-05 -4.01990e-08 -1.54364e-04 7.66392e-05
1.97916e+00 -2.44588e-05 -4.13046e-08 -1.58610e-04 7.86562e-05
2.00520e+00 -2.50598e-05 -4.23686e-08 -1.62696e-04 8.05889e-05
2.03124e+00 -2.56339e-05 -4.33911e-08 -1.66622e-04 8.24353e-05
2.05728e+00 -2.61806e-05 -4.43664e-08 -1.70367e-04 8.41935e-05
2.08333e+00 -2.66993e-05 -4.53019e-08 -1.73959e-04 8.58615e-05
2.10937e+00 -2.71893e-05 -4.61839e-08 -1.77346e-04 8.74375e-05
2.13541e+00 -2.76502e-05 -4.70242e-08 -1.80573e-04 8.89199e-05
2.16145e+00 -2.80815e-05 -4.78129e-08 -1.83601e-04 9.03071e-05
2.18749e+00 -2.84827e-05 -4.85552e-08 -1.86452e-04 9.15976e-05
2.21354e+00 -2.88535e-05 -4.92500e-08 -1.89120e-04 9.27900e-05
2.23958e+00 -2.91933e-05 -4.98959e-08 -1.91600e-04 9.38830e-05
2.26562e+00 -2.95019e-05 -5.04930e-08 -1.93893e-04 9.48755e-05
2.29166e+00 -2.97788e-05 -5.10392e-08 -1.95991e-04 9.57664e-05
2.31770e+00 -3.00241e-05 -5.15505e-08 -1.97954e-04 9.65548e-05
2.34375e+00 -3.02371e-05 -5.20070e-08 -1.99707e-04 9.72397e-05
2.36979e+00 -3.04174e-05 -5.24105e-08 -2.01256e-04 9.78205e-05
2.39583e+00 -3.05653e-05 -5.27563e-08 -2.02584e-04 9.82966e-05
2.42187e+00 -3.06809e-05 -5.30491e-08 -2.03708e-04 9.86674e-05
2.44792e+00 -3.07631e-05 -5.32770e-08 -2.04584e-04 9.89325e-05
2.47396e+00 -3.08123e-05 -5.34205e-08 -2.05135e-04 9.90917e-05
2.50000e+00 -3.08289e-05 -5.34865e-08 -2.05388e-04 9.91448e-05
