0.00000e+00 3.14169e-05 -3.97865e-08 -9.77792e-03 -9.92754e-05
2.60412e-02 3.13998e-05 -3.97272e-08 -9.76335e-03 -9.92222e-05
5.20823e-02 3.13494e-05 -3.96396e-08 -9.74182e-03 -9.90628e-05
7.81235e-02 3.12655e-05 -3.95254e-08 -9.71375e-03 -9.87974e-05
1.04165e-01 3.11474e-05 -3.93771e-08 -9.67733e-03 -9.84261e-05
1.30206e-01 3.09965e-05 -3.91868e-08 -9.63055e-03 -9.79494e-05
1.56247e-01 3.08127e-05 -3.89575e-08 -9.57420e-03 -9.73679e-05
1.82288e-01 3.05955e-05 -3.86922e-08 -9.50899e-03 -9.66821e-05
2.08329e-01 3.03454e-05 -3.83869e-08 -9.43395e-03 -9.58928e-05
2.34371e-01 3.00630e-05 -3.80446e-08 -9.34984e-03 -9.50008e-05
2.60412e-01 2.97485e-05 -3.76628e-08 -9.25601e-03 -9.40070e-05
2.86453e-01 2.94021e-05 -3.72444e-08 -9.15318e-03 -9.29127e-05
3.12494e-01 2.90241e-05 -3.67860e-08 -9.04054e-03 -9.17188e-05
3.38535e-01 2.86151e-05 -3.62924e-08 -8.91921e-03 -9.04267e-05
3.64577e-01 2.81755e-05 -3.57591e-08 -8.78816e-03 -8.90378e-05
3.90618e-01 2.77057e-05 -3.51900e-08 -8.64829e-03 -8.75535e-05
4.16659e-01 2.72063e-05 -3.45792e-08 -8.49818e-03 -8.59755e-05
4.42700e-01 2.66777e-05 -3.39314e-08 -8.33898e-03 -8.43054e-05
4.68742e-01 2.61206e-05 -3.32433e-08 -8.16988e-03 -8.25450e-05
4.94783e-01 2.55355e-05 -3.25215e-08 -7.99248e-03 -8.06963e-05
5.20824e-01 2.49231e-05 -3.17637e-08 -7.80625e-03 -7.87612e-05
5.46865e-01 2.42840e-05 -3.09728e-08 -7.61186e-03 -7.67417e-05
5.72907e-01 2.36189e-05 -3.01479e-08 -7.40914e-03 -7.46400e-05
5.98948e-01 2.29285e-05 -2.92914e-08 -7.19866e-03 -7.24584e-05
6.24989e-01 2.22135e-05 -2.84034e-08 -6.98041e-03 -7.01992e-05
6.51031e-01 2.14748e-05 -2.74838e-08 -6.75442e-03 -6.78649e-05
6.77072e-01 2.07131e-05 -2.65346e-08 -6.52115e-03 -6.54579e-05
7.03113e-01 1.99291e-05 -2.55573e-08 -6.28097e-03 -6.29808e-05
7.29155e-01 1.91239e-05 -2.45522e-08 -6.03395e-03 -6.04362e-05
7.55196e-01 1.82982e-05 -2.35201e-08 -5.78030e-03 -5.78269e-05
7.81237e-01 1.74529e-05 -2.24623e-08 -5.52033e-03 -5.51558e-05
8.07279e-01 1.65889e-05 -2.13806e-08 -5.25449e-03 -5.24255e-05
8.33320e-01 1.57071e-05 -2.02747e-08 -4.98272e-03 -4.96391e-05
8.59362e-01 1.48085e-05 -1.91475e-08 -4.70570e-03 -4.67996e-05
8.85403e-01 1.38940e-05 -1.79986e-08 -4.42334e-03 -4.39099e-05
