0.00000e+00 -3.01015e-05 -1.04588e-07 -2.57036e-02 9.49425e-05
2.60421e-02 -3.00854e-05 -1.04524e-07 -2.56879e-02 9.48917e-05
5.20843e-02 -3.00374e-05 -1.04356e-07 -2.56465e-02 9.47392e-05
7.81264e-02 -2.99572e-05 -1.04077e-07 -2.55779e-02 9.44853e-05
1.04169e-01 -2.98444e-05 -1.03686e-07 -2.54820e-02 9.41302e-05
1.30211e-01 -2.97000e-05 -1.03192e-07 -2.53605e-02 9.36744e-05
1.56253e-01 -2.95242e-05 -1.02583e-07 -2.52108e-02 9.31182e-05
1.82295e-01 -2.93161e-05 -1.01865e-07 -2.50343e-02 9.24622e-05
2.08337e-01 -2.90766e-05 -1.01040e-07 -2.48315e-02 9.17073e-05
2.34379e-01 -2.88062e-05 -1.00108e-07 -2.46025e-02 9.08542e-05
2.60421e-01 -2.85049e-05 -9.90687e-08 -2.43471e-02 8.99038e-05
2.86463e-01 -2.81731e-05 -9.79242e-08 -2.40658e-02 8.88571e-05
3.12506e-01 -2.78111e-05 -9.66750e-08 -2.37588e-02 8.77152e-05
3.38548e-01 -2.74193e-05 -9.53230e-08 -2.34266e-02 8.64794e-05
3.64590e-01 -2.69981e-05 -9.38692e-08 -2.30693e-02 8.51510e-05
3.90632e-01 -2.65480e-05 -9.23152e-08 -2.26874e-02 8.37314e-05
4.16674e-01 -2.60695e-05 -9.06631e-08 -2.22814e-02 8.22222e-05
4.42716e-01 -2.55630e-05 -8.89131e-08 -2.18513e-02 8.06249e-05
4.68758e-01 -2.50292e-05 -8.70687e-08 -2.13980e-02 7.89413e-05
4.94800e-01 -2.44686e-05 -8.51311e-08 -2.09218e-02 7.71731e-05
5.20842e-01 -2.38817e-05 -8.31026e-08 -2.04233e-02 7.53223e-05
5.46884e-01 -2.32693e-05 -8.09854e-08 -1.99030e-02 7.33909e-05
5.72926e-01 -2.26320e-05 -7.87817e-08 -1.93614e-02 7.13808e-05
5.98968e-01 -2.19704e-05 -7.64937e-08 -1.87991e-02 6.92943e-05
6.25010e-01 -2.12853e-05 -7.41239e-08 -1.82167e-02 6.71336e-05
6.51052e-01 -2.05774e-05 -7.16747e-08 -1.76148e-02 6.49011e-05
6.77094e-01 -1.98474e-05 -6.91487e-08 -1.69940e-02 6.25990e-05
7.03136e-01 -1.90962e-05 -6.65487e-08 -1.63550e-02 6.02299e-05
7.29178e-01 -1.83245e-05 -6.38772e-08 -1.56985e-02 5.77963e-05
7.55220e-01 -1.75333e-05 -6.11372e-08 -1.50251e-02 5.53008e-05
7.81262e-01 -1.67232e-05 -5.83315e-08 -1.43355e-02 5.27460e-05
8.07304e-01 -1.58953e-05 -5.54629e-08 -1.36306e-02 5.01348e-05
8.33346e-01 -1.50503e-05 -5.25345e-08 -1.29109e-02 4.74700e-05
8.59388e-01 -1.41892e-05 -4.95492e-08 -1.21772e-02 4.47543e-05
8.85430e-01 -1.33128e-05 -4.65103e-08 -1.14304e-02 4.19906e-05
9.11472e-01 -1.24223e-05 -4.34212e-08 -1.06712e-02 3.91820e-05
9.37513e-01 -1.15184e-05 -4.02853e-08 -9.90051e-03 3.63315e-05
9.63555e-01 -1.06022e-05 -3.71059e-08 -9.11913e-03 3.34420e-05
9.89597e-01 -9.67466e-06 -3.38864e-08 -8.32793e-03 3.05167e-05
1.01564e+00 -8.73674e-06 -3.06304e-08 -7.52773e-03 2.75588e-05
1.04168e+00 -7.78947e-06 -2.73414e-08 -6.71941e-03 2.45713e-05
1.06772e+00 -6.83385e-06 -2.40228e-08 -5.90385e-03 2.15576e-05
1.09376e+00 -5.87091e-06 -2.06783e-08 -5.08191e-03 1.85207e-05
1.11981e+00 -4.90168e-06 -1.73115e-08 -4.25446e-03 1.54640e-05
1.14585e+00 -3.92720e-06 -1.39259e-08 -3.42243e-03 1.23908e-05
1.17189e+00 -2.94852e-06 -1.05251e-08 -2.58666e-03 9.30429e-06
1.19793e+00 -1.96667e-06 -7.11301e-09 -1.74809e-03 6.20782e-06
1.22397e+00 -9.82728e-07 -3.69302e-09 -9.07596e-04 3.10471e-06
1.25001e+00 2.27374e-09 -2.69208e-10 -6.61605e-05 -1.72510e-09
1.27606e+00 9.87261e-07 3.15510e-09 7.75398e-04 -3.10816e-06
1.30210e+00 1.97119e-06 6.57592e-09 1.61610e-03 -6.21126e-06
1.32814e+00 2.95302e-06 9.99000e-09 2.45514e-03 -9.30770e-06
1.35418e+00 3.93168e-06 1.33935e-08 3.29158e-03 -1.23942e-05
1.38022e+00 4.90613e-06 1.67830e-08 4.12459e-03 -1.54674e-05
1.40626e+00 5.87533e-06 2.01547e-08 4.95322e-03 -1.85240e-05
1.43231e+00 6.83823e-06 2.35053e-08 5.77666e-03 -2.15608e-05
1.45835e+00 7.79382e-06 2.68310e-08 6.59398e-03 -2.45745e-05
1.48439e+00 8.74106e-06 3.01287e-08 7.40444e-03 -2.75619e-05
1.51043e+00 9.67894e-06 3.33946e-08 8.20707e-03 -3.05198e-05
1.53647e+00 1.06065e-05 3.66256e-08 9.00110e-03 -3.34450e-05
1.56251e+00 1.15226e-05 3.98179e-08 9.78565e-03 -3.63344e-05
1.58855e+00 1.24264e-05 4.29690e-08 1.05601e-02 -3.91849e-05
1.61460e+00 1.33170e-05 4.60749e-08 1.13234e-02 -4.19934e-05
1.64064e+00 1.41932e-05 4.91326e-08 1.20748e-02 -4.47569e-05
