0.00000e+00 -1.12358e-06 3.31743e-07 1.27389e-03 5.22967e-07
2.60417e-02 -1.12298e-06 3.31558e-07 1.27318e-03 5.22687e-07
5.20834e-02 -1.12116e-06 3.31024e-07 1.27113e-03 5.21848e-07
7.81251e-02 -1.11814e-06 3.30136e-07 1.26772e-03 5.20449e-07
1.04167e-01 -1.11394e-06 3.28892e-07 1.26295e-03 5.18493e-07
1.30208e-01 -1.10861e-06 3.27299e-07 1.25683e-03 5.15982e-07
1.56250e-01 -1.10205e-06 3.25351e-07 1.24935e-03 5.12919e-07
1.82292e-01 -1.09422e-06 3.23054e-07 1.24053e-03 5.09306e-07
2.08333e-01 -1.08526e-06 3.20414e-07 1.23039e-03 5.05148e-07
2.34375e-01 -1.07518e-06 3.17432e-07 1.21894e-03 5.00448e-07
2.60417e-01 -1.06395e-06 3.14109e-07 1.20618e-03 4.95213e-07
2.86459e-01 -1.05158e-06 3.10450e-07 1.19213e-03 4.89448e-07
3.12500e-01 -1.03807e-06 3.06458e-07 1.17680e-03 4.83159e-07
3.38542e-01 -1.02345e-06 3.02139e-07 1.16021e-03 4.76352e-07
3.64584e-01 -1.00774e-06 2.97496e-07 1.14238e-03 4.69035e-07
3.90625e-01 -9.90938e-07 2.92534e-07 1.12333e-03 4.61216e-07
4.16667e-01 -9.73079e-07 2.87260e-07 1.10308e-03 4.52903e-07
4.42709e-01 -9.54177e-07 2.81678e-07 1.08164e-03 4.44105e-07
4.68750e-01 -9.34253e-07 2.75795e-07 1.05905e-03 4.34831e-07
4.94792e-01 -9.13329e-07 2.69616e-07 1.03533e-03 4.25092e-07
5.20834e-01 -8.91427e-07 2.63149e-07 1.01049e-03 4.14898e-07
5.46875e-01 -8.68570e-07 2.56401e-07 9.84579e-04 4.04259e-07
5.72917e-01 -8.44782e-07 2.49377e-07 9.57609e-04 3.93187e-07
5.98959e-01 -8.20090e-07 2.42087e-07 9.29615e-04 3.81695e-07
6.25000e-01 -7.94519e-07 2.34538e-07 9.00625e-04 3.69793e-07
6.51042e-01 -7.68097e-07 2.26737e-07 8.70671e-04 3.57496e-07
6.77084e-01 -7.40853e-07 2.18694e-07 8.39785e-04 3.44816e-07
7.03125e-01 -7.12814e-07 2.10417e-07 8.08000e-04 3.31767e-07
7.29167e-01 -6.84013e-07 2.01914e-07 7.75349e-04 3.18362e-07
7.55209e-01 -6.54480e-07 1.93195e-07 7.41869e-04 3.04616e-07
7.81250e-01 -6.24247e-07 1.84269e-07 7.07594e-04 2.90545e-07
8.07292e-01 -5.93345e-07 1.75147e-07 6.72563e-04 2.76162e-07
8.33334e-01 -5.61808e-07 1.65836e-07 6.36811e-04 2.61483e-07
8.59375e-01 -5.29667e-07 1.56349e-07 6.00380e-04 2.46525e-07
