0.00000e+00 -5.13092e-05 1.38000e-07 2.07000e-05 4.27675e-05
2.60425e-02 -5.12814e-05 1.37927e-07 2.06890e-05 4.27446e-05
5.20850e-02 -5.11990e-05 1.37709e-07 2.06564e-05 4.26760e-05
7.81274e-02 -5.10628e-05 1.37345e-07 2.06018e-05 4.25616e-05
1.04170e-01 -5.08705e-05 1.36823e-07 2.05234e-05 4.24016e-05
1.30212e-01 -5.06231e-05 1.36153e-07 2.04230e-05 4.21963e-05
1.56255e-01 -5.03230e-05 1.35348e-07 2.03023e-05 4.19457e-05
1.82297e-01 -4.99690e-05 1.34398e-07 2.01597e-05 4.16503e-05
2.08340e-01 -4.95610e-05 1.33300e-07 1.99950e-05 4.13102e-05
2.34382e-01 -4.90998e-05 1.32058e-07 1.98087e-05 4.09259e-05
2.60425e-01 -4.85860e-05 1.30674e-07 1.96011e-05 4.04977e-05
2.86467e-01 -4.80202e-05 1.29150e-07 1.93725e-05 4.00262e-05
3.12509e-01 -4.74031e-05 1.27489e-07 1.91233e-05 3.95119e-05
3.38552e-01 -4.67351e-05 1.25691e-07 1.88536e-05 3.89552e-05
3.64594e-01 -4.60171e-05 1.23758e-07 1.85637e-05 3.83568e-05
3.90637e-01 -4.52499e-05 1.21693e-07 1.82540e-05 3.77173e-05
4.16679e-01 -4.44342e-05 1.19499e-07 1.79248e-05 3.70374e-05
4.42721e-01 -4.35709e-05 1.17175e-07 1.75762e-05 3.63179e-05
4.68764e-01 -4.26610e-05 1.14726e-07 1.72089e-05 3.55595e-05
4.94806e-01 -4.17054e-05 1.12154e-07 1.68231e-05 3.47630e-05
5.20848e-01 -4.07051e-05 1.09463e-07 1.64194e-05 3.39293e-05
5.46891e-01 -3.96612e-05 1.06654e-07 1.59981e-05 3.30592e-05
5.72933e-01 -3.85749e-05 1.03731e-07 1.55597e-05 3.21538e-05
5.98975e-01 -3.74472e-05 1.00698e-07 1.51046e-05 3.12139e-05
6.25017e-01 -3.62795e-05 9.75565e-08 1.46335e-05 3.02406e-05
6.51060e-01 -3.50729e-05 9.43110e-08 1.41466e-05 2.92349e-05
6.77102e-01 -3.38287e-05 9.09649e-08 1.36447e-05 2.81978e-05
7.03144e-01 -3.25484e-05 8.75214e-08 1.31282e-05 2.71306e-05
7.29186e-01 -3.12331e-05 8.39845e-08 1.25977e-05 2.60344e-05
7.55228e-01 -2.98845e-05 8.03576e-08 1.20536e-05 2.49103e-05
7.81271e-01 -2.85038e-05 7.66448e-08 1.14967e-05 2.37595e-05
8.07313e-01 -2.70926e-05 7.28500e-08 1.09275e-05 2.25832e-05
8.33355e-01 -2.56523e-05 6.89773e-08 1.03466e-05 2.13828e-05
8.59397e-01 -2.41847e-05 6.50305e-08 9.75458e-06 2.01594e-05
8.85439e-01 -2.26911e-05 6.10143e-08 9.15215e-06 1.89145e-05
9.11481e-01 -2.11732e-05 5.69328e-08 8.53992e-06 1.76494e-05
9.37523e-01 -1.96326e-05 5.27904e-08 7.91855e-06 1.63653e-05
9.63565e-01 -1.80711e-05 4.85914e-08 7.28871e-06 1.50637e-05
9.89607e-01 -1.64901e-05 4.43404e-08 6.65107e-06 1.37460e-05
1.01565e+00 -1.48915e-05 4.00421e-08 6.00631e-06 1.24135e-05
1.04169e+00 -1.32770e-05 3.57009e-08 5.35513e-06 1.10678e-05
1.06773e+00 -1.16482e-05 3.13215e-08 4.69823e-06 9.71023e-06
1.09377e+00 -1.00070e-05 2.69087e-08 4.03631e-06 8.34225e-06
1.11982e+00 -8.35505e-06 2.24671e-08 3.37007e-06 6.96534e-06
1.14586e+00 -6.69415e-06 1.80015e-08 2.70023e-06 5.58097e-06
1.17190e+00 -5.02609e-06 1.35167e-08 2.02750e-06 4.19063e-06
1.19794e+00 -3.35265e-06 9.01738e-09 1.35261e-06 2.79580e-06
1.22398e+00 -1.67562e-06 4.50841e-09 6.76262e-07 1.39798e-06
1.25002e+00 3.20550e-09 -5.36132e-12 -8.04198e-10 -1.33289e-09
1.27607e+00 1.68204e-06 -4.51941e-09 -6.77911e-07 -1.40065e-06
1.30211e+00 3.35907e-06 -9.02863e-09 -1.35429e-06 -2.79846e-06
1.32815e+00 5.03250e-06 -1.35282e-08 -2.02923e-06 -4.19327e-06
1.35419e+00 6.70054e-06 -1.80133e-08 -2.70200e-06 -5.58360e-06
1.38023e+00 8.36141e-06 -2.24792e-08 -3.37188e-06 -6.96794e-06
1.40627e+00 1.00133e-05 -2.69211e-08 -4.03816e-06 -8.34482e-06
1.43232e+00 1.16545e-05 -3.13341e-08 -4.70012e-06 -9.71276e-06
1.45836e+00 1.32832e-05 -3.57137e-08 -5.35706e-06 -1.10703e-05
1.48440e+00 1.48977e-05 -4.00550e-08 -6.00826e-06 -1.24160e-05
1.51044e+00 1.64962e-05 -4.43536e-08 -6.65304e-06 -1.37484e-05
1.53648e+00 1.80771e-05 -4.86047e-08 -7.29071e-06 -1.50660e-05
1.56252e+00 1.96386e-05 -5.28039e-08 -7.92058e-06 -1.63676e-05
1.58856e+00 2.11791e-05 -5.69465e-08 -8.54198e-06 -1.76516e-05
1.61461e+00 2.26969e-05 -6.10283e-08 -9.15425e-06 -1.89167e-05
1.64065e+00 2.41904e-05 -6.50448e-08 -9.75672e-06 -2.01615e-05
1.66669e+00 2.56580e-05 -6.89918e-08 -1.03488e-05 -2.13848e-05
1.69273e+00 2.70981e-05 -7.28650e-08 -1.09297e-05 -2.25851e-05
1.71877e+00 2.85092e-05 -7.66604e-08 -1.14991e-05 -2.37613e-05
1.74481e+00 2.98898e-05 -8.03737e-08 -1.20561e-05 -2.49120e-05
1.77085e+00 3.12384e-05 -8.40012e-08 -1.26002e-05 -2.60361e-05
1.79689e+00 3.25535e-05 -8.75388e-08 -1.31308e-05 -2.71322e-05
1.82294e+00 3.38338e-05 -9.09830e-08 -1.36474e-05 -2.81994e-05
1.84898e+00 3.50778e-05 -9.43299e-08 -1.41495e-05 -2.92363e-05
1.87502e+00 3.62843e-05 -9.75760e-08 -1.46364e-05 -3.02419e-05
1.90106e+00 3.74520e-05 -1.00718e-07 -1.51077e-05 -3.12151e-05
1.92710e+00 3.85795e-05 -1.03752e-07 -1.55628e-05 -3.21549e-05
1.95314e+00 3.96658e-05 -1.06675e-07 -1.60013e-05 -3.30603e-05
1.97918e+00 4.07095e-05 -1.09485e-07 -1.64227e-05 -3.39303e-05
2.00522e+00 4.17097e-05 -1.12177e-07 -1.68266e-05 -3.47639e-05
2.03126e+00 4.26652e-05 -1.14750e-07 -1.72125e-05 -3.55603e-05
2.05730e+00 4.35750e-05 -1.17199e-07 -1.75799e-05 -3.63187e-05
2.08335e+00 4.44382e-05 -1.19524e-07 -1.79286e-05 -3.70381e-05
2.10939e+00 4.52538e-05 -1.21721e-07 -1.82581e-05 -3.77179e-05
2.13543e+00 4.60210e-05 -1.23788e-07 -1.85681e-05 -3.83573e-05
2.16147e+00 4.67390e-05 -1.25722e-07 -1.88583e-05 -3.89556e-05
2.18751e+00 4.74069e-05 -1.27522e-07 -1.91283e-05 -3.95123e-05
2.21355e+00 4.80240e-05 -1.29186e-07 -1.93778e-05 -4.00266e-05
2.23959e+00 4.85897e-05 -1.30711e-07 -1.96067e-05 -4.04980e-05
2.26563e+00 4.91035e-05 -1.32097e-07 -1.98146e-05 -4.09261e-05
2.29167e+00 4.95646e-05 -1.33341e-07 -2.00012e-05 -4.13104e-05
2.31771e+00 4.99725e-05 -1.34441e-07 -2.01662e-05 -4.16504e-05
2.34375e+00 5.03265e-05 -1.35395e-07 -2.03092e-05 -4.19458e-05
2.36980e+00 5.06266e-05 -1.36202e-07 -2.04303e-05 -4.21964e-05
2.39584e+00 5.08738e-05 -1.36873e-07 -2.05309e-05 -4.24017e-05
2.42188e+00 5.10662e-05 -1.37398e-07 -2.06098e-05 -4.25616e-05
2.44792e+00 5.12025e-05 -1.37766e-07 -2.06649e-05 -4.26760e-05
2.47396e+00 5.12847e-05 -1.37986e-07 -2.06980e-05 -4.27446e-05
2.50000e+00 5.13125e-05 -1.38062e-07 -2.07093e-05 -4.27675e-05
