0.00000e+00 1.66664e-05 2.81996e-07 4.33146e-03 -5.31410e-05
2.60414e-02 1.66574e-05 2.81842e-07 4.32910e-03 -5.31126e-05
5.20828e-02 1.66309e-05 2.81388e-07 4.32212e-03 -5.30273e-05
7.81242e-02 1.65868e-05 2.80631e-07 4.31049e-03 -5.28851e-05
1.04166e-01 1.65241e-05 2.79575e-07 4.29427e-03 -5.26864e-05
1.30207e-01 1.64437e-05 2.78228e-07 4.27358e-03 -5.24313e-05
1.56248e-01 1.63465e-05 2.76577e-07 4.24822e-03 -5.21200e-05
1.82290e-01 1.62316e-05 2.74620e-07 4.21816e-03 -5.17529e-05
2.08331e-01 1.60991e-05 2.72373e-07 4.18365e-03 -5.13303e-05
2.34373e-01 1.59493e-05 2.69840e-07 4.14475e-03 -5.08528e-05
2.60414e-01 1.57824e-05 2.67019e-07 4.10142e-03 -5.03209e-05
2.86456e-01 1.55986e-05 2.63912e-07 4.05369e-03 -4.97351e-05
3.12497e-01 1.53981e-05 2.60521e-07 4.00160e-03 -4.90960e-05
3.38538e-01 1.51812e-05 2.56851e-07 3.94523e-03 -4.84043e-05
3.64580e-01 1.49480e-05 2.52906e-07 3.88463e-03 -4.76608e-05
3.90621e-01 1.46988e-05 2.48690e-07 3.81987e-03 -4.68663e-05
4.16663e-01 1.44338e-05 2.44207e-07 3.75102e-03 -4.60216e-05
4.42704e-01 1.41534e-05 2.39463e-07 3.67815e-03 -4.51276e-05
4.68746e-01 1.38579e-05 2.34462e-07 3.60134e-03 -4.41853e-05
4.94787e-01 1.35475e-05 2.29210e-07 3.52067e-03 -4.31957e-05
5.20828e-01 1.32227e-05 2.23713e-07 3.43623e-03 -4.21598e-05
5.46870e-01 1.28836e-05 2.17976e-07 3.34811e-03 -4.10788e-05
5.72911e-01 1.25308e-05 2.12006e-07 3.25641e-03 -3.99538e-05
5.98953e-01 1.21645e-05 2.05809e-07 3.16123e-03 -3.87860e-05
6.24994e-01 1.17852e-05 1.99391e-07 3.06265e-03 -3.75766e-05
6.51036e-01 1.13933e-05 1.92760e-07 2.96080e-03 -3.63271e-05
6.77077e-01 1.09892e-05 1.85923e-07 2.85578e-03 -3.50386e-05
7.03119e-01 1.05733e-05 1.78886e-07 2.74769e-03 -3.37126e-05
7.29160e-01 1.01461e-05 1.71658e-07 2.63667e-03 -3.23505e-05
7.55202e-01 9.70802e-06 1.64246e-07 2.52282e-03 -3.09538e-05
7.81243e-01 9.25954e-06 1.56659e-07 2.40628e-03 -2.95239e-05
8.07285e-01 8.80115e-06 1.48903e-07 2.28715e-03 -2.80624e-05
8.33326e-01 8.33334e-06 1.40988e-07 2.16558e-03 -2.65709e-05
