0.00000e+00 -6.00159e-06 3.25257e-07 1.59870e-01 1.92518e-05
2.60418e-02 -5.99834e-06 3.25080e-07 1.59783e-01 1.92415e-05
5.20835e-02 -5.98874e-06 3.24563e-07 1.59529e-01 1.92106e-05
7.81253e-02 -5.97279e-06 3.23703e-07 1.59107e-01 1.91591e-05
1.04167e-01 -5.95030e-06 3.22477e-07 1.58504e-01 1.90871e-05
1.30209e-01 -5.92146e-06 3.20904e-07 1.57731e-01 1.89947e-05
1.56251e-01 -5.88642e-06 3.19009e-07 1.56799e-01 1.88819e-05
1.82292e-01 -5.84501e-06 3.16772e-07 1.55700e-01 1.87489e-05
2.08334e-01 -5.79728e-06 3.14186e-07 1.54428e-01 1.85958e-05
2.34376e-01 -5.74337e-06 3.11262e-07 1.52991e-01 1.84228e-05
2.60418e-01 -5.68331e-06 3.08003e-07 1.51390e-01 1.82301e-05
2.86459e-01 -5.61716e-06 3.04416e-07 1.49626e-01 1.80179e-05
3.12501e-01 -5.54500e-06 3.00503e-07 1.47703e-01 1.77864e-05
3.38543e-01 -5.46690e-06 2.96268e-07 1.45622e-01 1.75358e-05
3.64585e-01 -5.38295e-06 2.91716e-07 1.43384e-01 1.72664e-05
3.90626e-01 -5.29323e-06 2.86852e-07 1.40994e-01 1.69786e-05
4.16668e-01 -5.19784e-06 2.81681e-07 1.38452e-01 1.66726e-05
4.42710e-01 -5.09687e-06 2.76209e-07 1.35762e-01 1.63487e-05
4.68752e-01 -4.99045e-06 2.70441e-07 1.32927e-01 1.60073e-05
4.94793e-01 -4.87867e-06 2.64383e-07 1.29950e-01 1.56488e-05
5.20835e-01 -4.76168e-06 2.58043e-07 1.26833e-01 1.52735e-05
5.46877e-01 -4.63958e-06 2.51425e-07 1.23581e-01 1.48818e-05
5.72919e-01 -4.51251e-06 2.44539e-07 1.20196e-01 1.44743e-05
5.98960e-01 -4.38062e-06 2.37391e-07 1.16682e-01 1.40512e-05
6.25002e-01 -4.24403e-06 2.29989e-07 1.13044e-01 1.36131e-05
6.51044e-01 -4.10290e-06 2.22340e-07 1.09284e-01 1.31604e-05
6.77086e-01 -3.95737e-06 2.14453e-07 1.05408e-01 1.26936e-05
7.03127e-01 -3.80761e-06 2.06337e-07 1.01419e-01 1.22132e-05
7.29169e-01 -3.65377e-06 1.97999e-07 9.73207e-02 1.17197e-05
7.55211e-01 -3.49602e-06 1.89450e-07 9.31185e-02 1.12137e-05
