0.00000e+00 -2.06274e-05 -2.70859e-07 -2.60025e-04 6.33381e-05
2.60420e-02 -2.06162e-05 -2.70710e-07 -2.59881e-04 6.33042e-05
5.20840e-02 -2.05833e-05 -2.70270e-07 -2.59459e-04 6.32025e-05
7.81260e-02 -2.05285e-05 -2.69539e-07 -2.58757e-04 6.30331e-05
1.04168e-01 -2.04510e-05 -2.68521e-07 -2.57781e-04 6.27962e-05
1.30210e-01 -2.03517e-05 -2.67225e-07 -2.56536e-04 6.24921e-05
1.56252e-01 -2.02311e-05 -2.65636e-07 -2.55011e-04 6.21210e-05
1.82294e-01 -2.00887e-05 -2.63755e-07 -2.53204e-04 6.16834e-05
2.08336e-01 -1.99246e-05 -2.61594e-07 -2.51131e-04 6.11798e-05
2.34378e-01 -1.97392e-05 -2.59160e-07 -2.48794e-04 6.06107e-05
2.60420e-01 -1.95326e-05 -2.56449e-07 -2.46191e-04 5.99766e-05
2.86462e-01 -1.93051e-05 -2.53463e-07 -2.43324e-04 5.92784e-05
3.12504e-01 -1.90569e-05 -2.50205e-07 -2.40197e-04 5.85166e-05
3.38546e-01 -1.87884e-05 -2.46679e-07 -2.36812e-04 5.76922e-05
3.64588e-01 -1.84997e-05 -2.42890e-07 -2.33174e-04 5.68060e-05
3.90630e-01 -1.81912e-05 -2.38840e-07 -2.29287e-04 5.58590e-05
4.16672e-01 -1.78633e-05 -2.34535e-07 -2.25153e-04 5.48522e-05
4.42714e-01 -1.75162e-05 -2.29979e-07 -2.20780e-04 5.37866e-05
4.68756e-01 -1.71505e-05 -2.25177e-07 -2.16170e-04 5.26634e-05
4.94797e-01 -1.67663e-05 -2.20134e-07 -2.11329e-04 5.14839e-05
5.20839e-01 -1.63642e-05 -2.14856e-07 -2.06261e-04 5.02492e-05
5.46881e-01 -1.59445e-05 -2.09347e-07 -2.00973e-04 4.89607e-05
5.72923e-01 -1.55078e-05 -2.03614e-07 -1.95470e-04 4.76197e-05
5.98965e-01 -1.50545e-05 -1.97664e-07 -1.89757e-04 4.62278e-05
6.25007e-01 -1.45851e-05 -1.91501e-07 -1.83841e-04 4.47864e-05
6.51049e-01 -1.41000e-05 -1.85133e-07 -1.77728e-04 4.32970e-05
6.77091e-01 -1.35998e-05 -1.78567e-07 -1.71424e-04 4.17612e-05
7.03133e-01 -1.30851e-05 -1.71810e-07 -1.64937e-04 4.01808e-05
7.29175e-01 -1.25564e-05 -1.64868e-07 -1.58273e-04 3.85573e-05
7.55216e-01 -1.20142e-05 -1.57750e-07 -1.51440e-04 3.68925e-05
7.81258e-01 -1.14591e-05 -1.50463e-07 -1.44445e-04 3.51882e-05
8.07300e-01 -1.08918e-05 -1.43015e-07 -1.37294e-04 3.34462e-05
8.33342e-01 -1.03128e-05 -1.35414e-07 -1.29997e-04 3.16684e-05
8.59384e-01 -9.72278e-06 -1.27668e-07 -1.22561e-04 2.98568e-05
8.85426e-01 -9.12234e-06 -1.19785e-07 -1.14993e-04 2.80131e-05
9.11467e-01 -8.51213e-06 -1.11774e-07 -1.07303e-04 2.61394e-05
9.37509e-01 -7.89280e-06 -1.03643e-07 -9.94971e-05 2.42378e-05
9.63551e-01 -7.26503e-06 -9.54011e-08 -9.15850e-05 2.23102e-05
9.89593e-01 -6.62947e-06 -8.70572e-08 -8.35750e-05 2.03587e-05
1.01563e+00 -5.98681e-06 -7.86201e-08 -7.54753e-05 1.83854e-05
1.04168e+00 -5.33774e-06 -7.00988e-08 -6.72948e-05 1.63924e-05
1.06772e+00 -4.68296e-06 -6.15022e-08 -5.90421e-05 1.43818e-05
1.09376e+00 -4.02315e-06 -5.28397e-08 -5.07261e-05 1.23559e-05
1.11980e+00 -3.35904e-06 -4.41205e-08 -4.23557e-05 1.03167e-05
1.14584e+00 -2.69133e-06 -3.53540e-08 -3.39398e-05 8.26651e-06
