0.00000e+00 1.80612e-05 1.14703e-07 6.88217e-05 -8.43202e-05
2.60414e-02 1.80516e-05 1.14426e-07 6.86559e-05 -8.42750e-05
5.20828e-02 1.80227e-05 1.13996e-07 6.83976e-05 -8.41397e-05
7.81241e-02 1.79744e-05 1.13407e-07 6.80442e-05 -8.39142e-05
1.04166e-01 1.79069e-05 1.12688e-07 6.76128e-05 -8.35988e-05
1.30207e-01 1.78203e-05 1.11829e-07 6.70972e-05 -8.31940e-05
1.56248e-01 1.77145e-05 1.10846e-07 6.65074e-05 -8.27000e-05
1.82290e-01 1.75896e-05 1.09747e-07 6.58482e-05 -8.21175e-05
2.08331e-01 1.74459e-05 1.08533e-07 6.51199e-05 -8.14471e-05
2.34372e-01 1.72836e-05 1.07209e-07 6.43256e-05 -8.06895e-05
2.60414e-01 1.71028e-05 1.05775e-07 6.34650e-05 -7.98454e-05
2.86455e-01 1.69036e-05 1.04236e-07 6.25414e-05 -7.89159e-05
3.12497e-01 1.66864e-05 1.02591e-07 6.15546e-05 -7.79018e-05
3.38538e-01 1.64512e-05 1.00860e-07 6.05159e-05 -7.68044e-05
3.64579e-01 1.61985e-05 9.90296e-08 5.94178e-05 -7.56247e-05
3.90621e-01 1.59284e-05 9.71205e-08 5.82723e-05 -7.43640e-05
4.16662e-01 1.56413e-05 9.51143e-08 5.70686e-05 -7.30237e-05
4.42704e-01 1.53375e-05 9.31166e-08 5.58700e-05 -7.16051e-05
4.68745e-01 1.50172e-05 9.10251e-08 5.46150e-05 -7.01100e-05
4.94787e-01 1.46808e-05 8.88583e-08 5.33150e-05 -6.85397e-05
5.20828e-01 1.43288e-05 8.66033e-08 5.19620e-05 -6.68960e-05
5.46869e-01 1.39613e-05 8.42785e-08 5.05671e-05 -6.51808e-05
5.72911e-01 1.35790e-05 8.18683e-08 4.91210e-05 -6.33957e-05
5.98952e-01 1.31821e-05 7.93771e-08 4.76263e-05 -6.15427e-05
6.24994e-01 1.27711e-05 7.68046e-08 4.60827e-05 -5.96238e-05
6.51035e-01 1.23464e-05 7.41583e-08 4.44950e-05 -5.76411e-05
6.77077e-01 1.19085e-05 7.14355e-08 4.28613e-05 -5.55967e-05
7.03118e-01 1.14578e-05 6.86411e-08 4.11846e-05 -5.34927e-05
7.29160e-01 1.09949e-05 6.57761e-08 3.94657e-05 -5.13315e-05
7.55201e-01 1.05202e-05 6.28490e-08 3.77094e-05 -4.91152e-05
7.81243e-01 1.00342e-05 5.98580e-08 3.59148e-05 -4.68464e-05
8.07284e-01 9.53748e-06 5.68102e-08 3.40861e-05 -4.45274e-05
8.33326e-01 9.03055e-06 5.37063e-08 3.22238e-05 -4.21608e-05
8.59367e-01 8.51394e-06 5.05637e-08 3.03382e-05 -3.97490e-05
8.85409e-01 7.98822e-06 4.73713e-08 2.84228e-05 -3.72946e-05
9.11450e-01 7.45393e-06 4.41338e-08 2.64803e-05 -3.48003e-05
