0.00000e+00 -7.35548e-05 6.96165e-07 2.61062e-06 6.88356e-05
2.60428e-02 -7.35152e-05 6.95793e-07 2.60922e-06 6.87987e-05
5.20857e-02 -7.33971e-05 6.94673e-07 2.60502e-06 6.86882e-05
7.81285e-02 -7.32006e-05 6.92811e-07 2.59804e-06 6.85041e-05
1.04171e-01 -7.29253e-05 6.90211e-07 2.58829e-06 6.82466e-05
1.30214e-01 -7.25720e-05 6.86868e-07 2.57575e-06 6.79161e-05
1.56257e-01 -7.21412e-05 6.82786e-07 2.56045e-06 6.75128e-05
1.82300e-01 -7.16331e-05 6.77975e-07 2.54241e-06 6.70372e-05
2.08343e-01 -7.10482e-05 6.72439e-07 2.52165e-06 6.64899e-05
2.34385e-01 -7.03873e-05 6.66182e-07 2.49818e-06 6.58713e-05
2.60428e-01 -6.96510e-05 6.59212e-07 2.47204e-06 6.51822e-05
2.86471e-01 -6.88400e-05 6.51536e-07 2.44326e-06 6.44233e-05
3.12514e-01 -6.79554e-05 6.43161e-07 2.41186e-06 6.35953e-05
3.38556e-01 -6.69979e-05 6.34099e-07 2.37787e-06 6.26993e-05
3.64599e-01 -6.59688e-05 6.24357e-07 2.34134e-06 6.17362e-05
3.90642e-01 -6.48690e-05 6.13946e-07 2.30230e-06 6.07069e-05
4.16684e-01 -6.36997e-05 6.02877e-07 2.26079e-06 5.96126e-05
4.42727e-01 -6.24621e-05 5.91164e-07 2.21687e-06 5.84545e-05
4.68770e-01 -6.11577e-05 5.78818e-07 2.17057e-06 5.72337e-05
4.94812e-01 -5.97878e-05 5.65851e-07 2.12194e-06 5.59517e-05
5.20855e-01 -5.83538e-05 5.52279e-07 2.07105e-06 5.46098e-05
5.46897e-01 -5.68574e-05 5.38115e-07 2.01793e-06 5.32094e-05
5.72940e-01 -5.53001e-05 5.23375e-07 1.96265e-06 5.17520e-05
5.98983e-01 -5.36835e-05 5.08074e-07 1.90528e-06 5.02392e-05
6.25025e-01 -5.20095e-05 4.92229e-07 1.84586e-06 4.86726e-05
6.51068e-01 -5.02798e-05 4.75857e-07 1.78446e-06 4.70538e-05
6.77110e-01 -4.84963e-05 4.58975e-07 1.72116e-06 4.53847e-05
7.03152e-01 -4.66608e-05 4.41602e-07 1.65601e-06 4.36670e-05
7.29195e-01 -4.47754e-05 4.23756e-07 1.58908e-06 4.19025e-05
7.55237e-01 -4.28420e-05 4.05456e-07 1.52046e-06 4.00931e-05
7.81279e-01 -4.08627e-05 3.86722e-07 1.45021e-06 3.82409e-05
8.07322e-01 -3.88397e-05 3.67574e-07 1.37840e-06 3.63476e-05
8.33364e-01 -3.67751e-05 3.48032e-07 1.30512e-06 3.44155e-05
8.59406e-01 -3.46711e-05 3.28118e-07 1.23044e-06 3.24465e-05
8.85448e-01 -3.25300e-05 3.07852e-07 1.15444e-06 3.04427e-05
9.11491e-01 -3.03541e-05 2.87256e-07 1.07721e-06 2.84064e-05
9.37533e-01 -2.81456e-05 2.66354e-07 9.98826e-07 2.63396e-05
9.63575e-01 -2.59071e-05 2.45165e-07 9.19371e-07 2.42446e-05
9.89617e-01 -2.36407e-05 2.23715e-07 8.38931e-07 2.21237e-05
1.01566e+00 -2.13491e-05 2.02025e-07 7.57593e-07 1.99791e-05
1.04170e+00 -1.90346e-05 1.80118e-07 6.75444e-07 1.78131e-05
1.06774e+00 -1.66998e-05 1.58019e-07 5.92572e-07 1.56280e-05
1.09378e+00 -1.43471e-05 1.35751e-07 5.09065e-07 1.34262e-05
1.11983e+00 -1.19790e-05 1.13337e-07 4.25013e-07 1.12100e-05
1.14587e+00 -9.59805e-06 9.08018e-08 3.40507e-07 8.98180e-06
1.17191e+00 -7.20687e-06 6.81695e-08 2.55636e-07 6.74400e-06
1.19795e+00 -4.80797e-06 4.54643e-08 1.70491e-07 4.49898e-06
1.22399e+00 -2.40394e-06 2.27104e-08 8.51639e-08 2.24914e-06
1.25004e+00 2.66836e-09 -6.78022e-11 -2.54258e-10 -3.09619e-09
1.27608e+00 2.40927e-06 -2.28457e-08 -8.56715e-08 -2.25533e-06
1.30212e+00 4.81329e-06 -4.55992e-08 -1.70997e-07 -4.50515e-06
1.32816e+00 7.21215e-06 -6.83037e-08 -2.56139e-07 -6.75013e-06
1.35420e+00 9.60329e-06 -9.09351e-08 -3.41007e-07 -8.98789e-06
1.38024e+00 1.19841e-05 -1.13469e-07 -4.25509e-07 -1.12160e-05
1.40628e+00 1.43521e-05 -1.35881e-07 -5.09556e-07 -1.34321e-05
1.43233e+00 1.67048e-05 -1.58148e-07 -5.93056e-07 -1.56339e-05
1.45837e+00 1.90395e-05 -1.80246e-07 -6.75922e-07 -1.78188e-05
1.48441e+00 2.13538e-05 -2.02150e-07 -7.58063e-07 -1.99848e-05
1.51045e+00 2.36453e-05 -2.23838e-07 -8.39393e-07 -2.21293e-05
1.53649e+00 2.59115e-05 -2.45286e-07 -9.19824e-07 -2.42501e-05
1.56253e+00 2.81499e-05 -2.66472e-07 -9.99269e-07 -2.63449e-05
1.58857e+00 3.03581e-05 -2.87372e-07 -1.07764e-06 -2.84115e-05
1.61462e+00 3.25338e-05 -3.07964e-07 -1.15487e-06 -3.04477e-05
1.64066e+00 3.46747e-05 -3.28227e-07 -1.23085e-06 -3.24513e-05
1.66670e+00 3.67785e-05 -3.48138e-07 -1.30552e-06 -3.44201e-05
1.69274e+00 3.88429e-05 -3.67677e-07 -1.37879e-06 -3.63521e-05
1.71878e+00 4.08657e-05 -3.86821e-07 -1.45058e-06 -3.82451e-05
1.74482e+00 4.28447e-05 -4.05552e-07 -1.52082e-06 -4.00972e-05
1.77086e+00 4.47778e-05 -4.23848e-07 -1.58943e-06 -4.19064e-05
1.79690e+00 4.66630e-05 -4.41690e-07 -1.65634e-06 -4.36707e-05
1.82294e+00 4.84983e-05 -4.59060e-07 -1.72147e-06 -4.53882e-05
1.84898e+00 5.02815e-05 -4.75938e-07 -1.78477e-06 -4.70571e-05
1.87503e+00 5.20110e-05 -4.92306e-07 -1.84615e-06 -4.86757e-05
1.90107e+00 5.36848e-05 -5.08147e-07 -1.90555e-06 -5.02421e-05
1.92711e+00 5.53010e-05 -5.23444e-07 -1.96292e-06 -5.17547e-05
1.95315e+00 5.68581e-05 -5.38181e-07 -2.01818e-06 -5.32119e-05
1.97919e+00 5.83543e-05 -5.52341e-07 -2.07128e-06 -5.46121e-05
2.00523e+00 5.97880e-05 -5.65910e-07 -2.12216e-06 -5.59538e-05
2.03127e+00 6.11577e-05 -5.78873e-07 -2.17077e-06 -5.72357e-05
2.05731e+00 6.24618e-05 -5.91216e-07 -2.21706e-06 -5.84562e-05
2.08335e+00 6.36992e-05 -6.02926e-07 -2.26097e-06 -5.96141e-05
2.10939e+00 6.48683e-05 -6.13991e-07 -2.30247e-06 -6.07083e-05
2.13543e+00 6.59679e-05 -6.24398e-07 -2.34149e-06 -6.17374e-05
2.16147e+00 6.69969e-05 -6.34137e-07 -2.37801e-06 -6.27004e-05
2.18751e+00 6.79542e-05 -6.43196e-07 -2.41199e-06 -6.35962e-05
2.21355e+00 6.88387e-05 -6.51567e-07 -2.44338e-06 -6.44240e-05
2.23959e+00 6.96495e-05 -6.59241e-07 -2.47215e-06 -6.51828e-05
2.26564e+00 7.03858e-05 -6.66208e-07 -2.49828e-06 -6.58718e-05
2.29168e+00 7.10466e-05 -6.72462e-07 -2.52173e-06 -6.64903e-05
2.31772e+00 7.16314e-05 -6.77997e-07 -2.54249e-06 -6.70376e-05
2.34376e+00 7.21394e-05 -6.82806e-07 -2.56052e-06 -6.75130e-05
2.36980e+00 7.25701e-05 -6.86885e-07 -2.57582e-06 -6.79163e-05
2.39584e+00 7.29234e-05 -6.90227e-07 -2.58835e-06 -6.82467e-05
2.42188e+00 7.31987e-05 -6.92826e-07 -2.59810e-06 -6.85042e-05
2.44792e+00 7.33952e-05 -6.94686e-07 -2.60507e-06 -6.86882e-05
2.47396e+00 7.35134e-05 -6.95804e-07 -2.60927e-06 -6.87987e-05
2.50000e+00 7.35529e-05 -6.96176e-07 -2.61066e-06 -6.88356e-05
