0.00000e+00 -9.78053e-06 -3.19515e-07 -6.13469e-04 3.04033e-05
2.60418e-02 -9.77522e-06 -3.19341e-07 -6.13134e-04 3.03870e-05
5.20836e-02 -9.75953e-06 -3.18834e-07 -6.12160e-04 3.03382e-05
7.81255e-02 -9.73348e-06 -3.17991e-07 -6.10543e-04 3.02569e-05
1.04167e-01 -9.69670e-06 -3.16786e-07 -6.08229e-04 3.01432e-05
1.30209e-01 -9.64944e-06 -3.15240e-07 -6.05260e-04 2.99972e-05
1.56251e-01 -9.59228e-06 -3.13379e-07 -6.01687e-04 2.98191e-05
1.82293e-01 -9.52486e-06 -3.11182e-07 -5.97469e-04 2.96091e-05
2.08335e-01 -9.44702e-06 -3.08642e-07 -5.92592e-04 2.93673e-05
2.34376e-01 -9.35906e-06 -3.05770e-07 -5.87078e-04 2.90941e-05
2.60418e-01 -9.26104e-06 -3.02569e-07 -5.80932e-04 2.87898e-05
2.86460e-01 -9.15313e-06 -2.99045e-07 -5.74166e-04 2.84546e-05
3.12502e-01 -9.03542e-06 -2.95201e-07 -5.66786e-04 2.80890e-05
3.38544e-01 -8.90805e-06 -2.91041e-07 -5.58799e-04 2.76933e-05
3.64585e-01 -8.77114e-06 -2.86570e-07 -5.50215e-04 2.72679e-05
3.90627e-01 -8.62485e-06 -2.81792e-07 -5.41041e-04 2.68133e-05
4.16669e-01 -8.46933e-06 -2.76712e-07 -5.31288e-04 2.63300e-05
4.42711e-01 -8.30478e-06 -2.71337e-07 -5.20966e-04 2.58185e-05
4.68753e-01 -8.13134e-06 -2.65670e-07 -5.10087e-04 2.52794e-05
4.94794e-01 -7.94920e-06 -2.59720e-07 -4.98662e-04 2.47132e-05
5.20836e-01 -7.75855e-06 -2.53491e-07 -4.86702e-04 2.41205e-05
5.46878e-01 -7.55959e-06 -2.46990e-07 -4.74221e-04 2.35020e-05
5.72920e-01 -7.35254e-06 -2.40225e-07 -4.61233e-04 2.28583e-05
5.98962e-01 -7.13762e-06 -2.33203e-07 -4.47750e-04 2.21902e-05
6.25003e-01 -6.91505e-06 -2.25931e-07 -4.33788e-04 2.14983e-05
6.51045e-01 -6.68507e-06 -2.18418e-07 -4.19362e-04 2.07834e-05
