0.00000e+00 -1.69970e-05 -2.84231e-07 -1.09145e-03 5.31398e-05
2.60419e-02 -1.69878e-05 -2.84076e-07 -1.09085e-03 5.31114e-05
5.20839e-02 -1.69607e-05 -2.83618e-07 -1.08909e-03 5.30261e-05
7.81258e-02 -1.69157e-05 -2.82855e-07 -1.08616e-03 5.28840e-05
1.04168e-01 -1.68518e-05 -2.81790e-07 -1.08208e-03 5.26852e-05
1.30210e-01 -1.67699e-05 -2.80433e-07 -1.07686e-03 5.24301e-05
1.56252e-01 -1.66707e-05 -2.78768e-07 -1.07047e-03 5.21188e-05
1.82294e-01 -1.65535e-05 -2.76796e-07 -1.06290e-03 5.17516e-05
2.08335e-01 -1.64183e-05 -2.74532e-07 -1.05420e-03 5.13291e-05
2.34377e-01 -1.62656e-05 -2.71979e-07 -1.04440e-03 5.08516e-05
2.60419e-01 -1.60954e-05 -2.69135e-07 -1.03348e-03 5.03197e-05
2.86461e-01 -1.59079e-05 -2.66003e-07 -1.02145e-03 4.97338e-05
3.12503e-01 -1.57035e-05 -2.62585e-07 -1.00833e-03 4.90947e-05
3.38545e-01 -1.54822e-05 -2.58885e-07 -9.94120e-04 4.84031e-05
3.64587e-01 -1.52444e-05 -2.54909e-07 -9.78849e-04 4.76596e-05
3.90629e-01 -1.49902e-05 -2.50659e-07 -9.62530e-04 4.68650e-05
4.16671e-01 -1.47200e-05 -2.46141e-07 -9.45180e-04 4.60203e-05
4.42713e-01 -1.44341e-05 -2.41358e-07 -9.26816e-04 4.51263e-05
4.68755e-01 -1.41327e-05 -2.36318e-07 -9.07460e-04 4.41840e-05
4.94796e-01 -1.38161e-05 -2.31024e-07 -8.87131e-04 4.31944e-05
5.20838e-01 -1.34848e-05 -2.25483e-07 -8.65854e-04 4.21585e-05
5.46880e-01 -1.31390e-05 -2.19700e-07 -8.43649e-04 4.10774e-05
5.72922e-01 -1.27792e-05 -2.13682e-07 -8.20541e-04 3.99524e-05
5.98964e-01 -1.24056e-05 -2.07436e-07 -7.96554e-04 3.87846e-05
6.25006e-01 -1.20188e-05 -2.00967e-07 -7.71714e-04 3.75753e-05
6.51048e-01 -1.16191e-05 -1.94283e-07 -7.46047e-04 3.63257e-05
6.77089e-01 -1.12070e-05 -1.87391e-07 -7.19582e-04 3.50372e-05
7.03131e-01 -1.07828e-05 -1.80298e-07 -6.92346e-04 3.37112e-05
7.29173e-01 -1.03471e-05 -1.73013e-07 -6.64368e-04 3.23491e-05
7.55215e-01 -9.90036e-06 -1.65542e-07 -6.35680e-04 3.09524e-05
