0.00000e+00 3.06538e-05 8.47464e-08 3.33236e-01 -9.67274e-05
2.60412e-02 3.06374e-05 8.46921e-08 3.33023e-01 -9.66756e-05
5.20824e-02 3.05885e-05 8.45505e-08 3.32466e-01 -9.65203e-05
7.81236e-02 3.05069e-05 8.43188e-08 3.31555e-01 -9.62616e-05
1.04165e-01 3.03920e-05 8.39967e-08 3.30288e-01 -9.58999e-05
1.30206e-01 3.02449e-05 8.35902e-08 3.28690e-01 -9.54355e-05
1.56247e-01 3.00658e-05 8.30910e-08 3.26727e-01 -9.48689e-05
1.82288e-01 2.98540e-05 8.25038e-08 3.24418e-01 -9.42007e-05
2.08330e-01 2.96101e-05 8.18297e-08 3.21768e-01 -9.34316e-05
2.34371e-01 2.93347e-05 8.10691e-08 3.18777e-01 -9.25625e-05
2.60412e-01 2.90279e-05 8.02214e-08 3.15443e-01 -9.15943e-05
2.86453e-01 2.86901e-05 7.92885e-08 3.11775e-01 -9.05279e-05
3.12494e-01 2.83214e-05 7.82706e-08 3.07772e-01 -8.93647e-05
3.38536e-01 2.79225e-05 7.71696e-08 3.03443e-01 -8.81058e-05
3.64577e-01 2.74936e-05 7.59860e-08 2.98789e-01 -8.67525e-05
3.90618e-01 2.70353e-05 7.47213e-08 2.93816e-01 -8.53063e-05
4.16659e-01 2.65480e-05 7.33767e-08 2.88529e-01 -8.37688e-05
4.42701e-01 2.60323e-05 7.19536e-08 2.82933e-01 -8.21416e-05
4.68742e-01 2.54887e-05 7.04534e-08 2.77034e-01 -8.04264e-05
4.94783e-01 2.49178e-05 6.88780e-08 2.70839e-01 -7.86251e-05
5.20824e-01 2.43203e-05 6.72288e-08 2.64354e-01 -7.67397e-05
5.46866e-01 2.36966e-05 6.55078e-08 2.57587e-01 -7.47720e-05
5.72907e-01 2.30477e-05 6.37167e-08 2.50544e-01 -7.27243e-05
5.98948e-01 2.23740e-05 6.18574e-08 2.43233e-01 -7.05987e-05
6.24990e-01 2.16763e-05 5.99319e-08 2.35662e-01 -6.83975e-05
6.51031e-01 2.09555e-05 5.79421e-08 2.27838e-01 -6.61230e-05
6.77072e-01 2.02122e-05 5.58903e-08 2.19770e-01 -6.37778e-05
7.03114e-01 1.94472e-05 5.37786e-08 2.11466e-01 -6.13643e-05
