0.00000e+00 6.49163e-05 -7.59805e-08 -5.69854e-06 -5.36224e-05
2.60406e-02 6.48814e-05 -7.59415e-08 -5.69561e-06 -5.35937e-05
5.20813e-02 6.47773e-05 -7.58196e-08 -5.68647e-06 -5.35076e-05
7.81219e-02 6.46034e-05 -7.56142e-08 -5.67107e-06 -5.33642e-05
1.04163e-01 6.43603e-05 -7.53305e-08 -5.64979e-06 -5.31637e-05
1.30203e-01 6.40489e-05 -7.49665e-08 -5.62249e-06 -5.29062e-05
1.56244e-01 6.36686e-05 -7.45213e-08 -5.58910e-06 -5.25921e-05
1.82285e-01 6.32200e-05 -7.39966e-08 -5.54974e-06 -5.22217e-05
2.08325e-01 6.27039e-05 -7.33927e-08 -5.50445e-06 -5.17954e-05
2.34366e-01 6.21206e-05 -7.27103e-08 -5.45327e-06 -5.13136e-05
2.60407e-01 6.14709e-05 -7.19500e-08 -5.39625e-06 -5.07769e-05
2.86447e-01 6.07553e-05 -7.11127e-08 -5.33345e-06 -5.01858e-05
3.12488e-01 5.99746e-05 -7.01992e-08 -5.26494e-06 -4.95410e-05
3.38529e-01 5.91298e-05 -6.92105e-08 -5.19079e-06 -4.88431e-05
3.64569e-01 5.82216e-05 -6.81477e-08 -5.11108e-06 -4.80929e-05
3.90610e-01 5.72510e-05 -6.70119e-08 -5.02590e-06 -4.72912e-05
4.16651e-01 5.62192e-05 -6.58044e-08 -4.93533e-06 -4.64389e-05
4.42692e-01 5.51272e-05 -6.45263e-08 -4.83947e-06 -4.55369e-05
4.68733e-01 5.39762e-05 -6.31791e-08 -4.73843e-06 -4.45861e-05
4.94773e-01 5.27674e-05 -6.17642e-08 -4.63231e-06 -4.35875e-05
5.20814e-01 5.15021e-05 -6.02831e-08 -4.52124e-06 -4.25423e-05
5.46855e-01 5.01816e-05 -5.87376e-08 -4.40532e-06 -4.14515e-05
5.72896e-01 4.88074e-05 -5.71291e-08 -4.28468e-06 -4.03164e-05
5.98937e-01 4.73810e-05 -5.54594e-08 -4.15946e-06 -3.91381e-05
6.24978e-01 4.59038e-05 -5.37304e-08 -4.02978e-06 -3.79178e-05
6.51019e-01 4.43775e-05 -5.19438e-08 -3.89579e-06 -3.66570e-05
6.77060e-01 4.28036e-05 -5.01016e-08 -3.75762e-06 -3.53569e-05
7.03101e-01 4.11839e-05 -4.82057e-08 -3.61543e-06 -3.40190e-05
7.29142e-01 3.95201e-05 -4.62583e-08 -3.46937e-06 -3.26446e-05
7.55183e-01 3.78140e-05 -4.42612e-08 -3.31959e-06 -3.12353e-05
7.81224e-01 3.60674e-05 -4.22168e-08 -3.16626e-06 -2.97925e-05
8.07265e-01 3.42822e-05 -4.01272e-08 -3.00954e-06 -2.83178e-05
8.33306e-01 3.24602e-05 -3.79946e-08 -2.84959e-06 -2.68128e-05
8.59347e-01 3.06036e-05 -3.58213e-08 -2.68660e-06 -2.52791e-05
8.85389e-01 2.87141e-05 -3.36096e-08 -2.52072e-06 -2.37183e-05
9.11430e-01 2.67939e-05 -3.13620e-08 -2.35215e-06 -2.21321e-05
9.37471e-01 2.48450e-05 -2.90808e-08 -2.18106e-06 -2.05222e-05
9.63512e-01 2.28695e-05 -2.67684e-08 -2.00763e-06 -1.88903e-05
9.89554e-01 2.08694e-05 -2.44274e-08 -1.83205e-06 -1.72383e-05
1.01560e+00 1.88471e-05 -2.20601e-08 -1.65451e-06 -1.55677e-05
1.04164e+00 1.68045e-05 -1.96693e-08 -1.47520e-06 -1.38805e-05
1.06768e+00 1.47440e-05 -1.72574e-08 -1.29431e-06 -1.21784e-05
1.09372e+00 1.26677e-05 -1.48270e-08 -1.11203e-06 -1.04632e-05
1.11976e+00 1.05778e-05 -1.23807e-08 -9.28555e-07 -8.73690e-06
1.14580e+00 8.47652e-06 -9.92118e-09 -7.44089e-07 -7.00120e-06
1.17184e+00 6.36620e-06 -7.45100e-09 -5.58825e-07 -5.25801e-06
1.19789e+00 4.24906e-06 -4.97283e-09 -3.72962e-07 -3.50918e-06
1.22393e+00 2.12736e-06 -2.48932e-09 -1.86699e-07 -1.75658e-06
1.24997e+00 3.38694e-09 -3.15007e-12 -2.36255e-10 -2.11108e-09
1.27601e+00 -2.12059e-06 2.48303e-09 1.86228e-07 1.75237e-06
1.30205e+00 -4.24230e-06 4.96656e-09 3.72492e-07 3.50497e-06
1.32809e+00 -6.35946e-06 7.44477e-09 5.58358e-07 5.25382e-06
1.35414e+00 -8.46983e-06 9.91503e-09 7.43627e-07 6.99705e-06
1.38018e+00 -1.05711e-05 1.23747e-08 9.28100e-07 8.73279e-06
1.40622e+00 -1.26611e-05 1.48211e-08 1.11158e-06 1.04592e-05
1.43226e+00 -1.47375e-05 1.72516e-08 1.29387e-06 1.21744e-05
1.45830e+00 -1.67982e-05 1.96637e-08 1.47478e-06 1.38765e-05
1.48435e+00 -1.88409e-05 2.20547e-08 1.65410e-06 1.55638e-05
1.51039e+00 -2.08633e-05 2.44221e-08 1.83166e-06 1.72345e-05
1.53643e+00 -2.28635e-05 2.67634e-08 2.00725e-06 1.88866e-05
1.56247e+00 -2.48392e-05 2.90760e-08 2.18070e-06 2.05186e-05
1.58851e+00 -2.67883e-05 3.13575e-08 2.35181e-06 2.21286e-05
1.61456e+00 -2.87087e-05 3.36054e-08 2.52041e-06 2.37149e-05
1.64060e+00 -3.05983e-05 3.58174e-08 2.68630e-06 2.52758e-05
1.66664e+00 -3.24552e-05 3.79910e-08 2.84932e-06 2.68096e-05
1.69268e+00 -3.42774e-05 4.01239e-08 3.00929e-06 2.83147e-05
1.71872e+00 -3.60628e-05 4.22138e-08 3.16603e-06 2.97896e-05
1.74477e+00 -3.78096e-05 4.42585e-08 3.31939e-06 3.12325e-05
1.77081e+00 -3.95160e-05 4.62559e-08 3.46919e-06 3.26419e-05
1.79685e+00 -4.11800e-05 4.82037e-08 3.61528e-06 3.40164e-05
1.82289e+00 -4.28000e-05 5.00999e-08 3.75749e-06 3.53545e-05
1.84894e+00 -4.43741e-05 5.19424e-08 3.89568e-06 3.66547e-05
1.87498e+00 -4.59006e-05 5.37293e-08 4.02970e-06 3.79157e-05
1.90102e+00 -4.73781e-05 5.54587e-08 4.15940e-06 3.91361e-05
1.92706e+00 -4.88048e-05 5.71287e-08 4.28465e-06 4.03145e-05
1.95311e+00 -5.01792e-05 5.87375e-08 4.40532e-06 4.14498e-05
1.97915e+00 -5.14999e-05 6.02834e-08 4.52126e-06 4.25407e-05
2.00519e+00 -5.27654e-05 6.17648e-08 4.63236e-06 4.35861e-05
2.03123e+00 -5.39745e-05 6.31800e-08 4.73850e-06 4.45848e-05
2.05728e+00 -5.51257e-05 6.45276e-08 4.83957e-06 4.55357e-05
2.08332e+00 -5.62179e-05 6.58060e-08 4.93545e-06 4.64378e-05
2.10936e+00 -5.72499e-05 6.70139e-08 5.02604e-06 4.72903e-05
2.13540e+00 -5.82206e-05 6.81499e-08 5.11124e-06 4.80921e-05
2.16145e+00 -5.91289e-05 6.92130e-08 5.19098e-06 4.88424e-05
2.18749e+00 -5.99739e-05 7.02019e-08 5.26515e-06 4.95403e-05
2.21353e+00 -6.07547e-05 7.11157e-08 5.33368e-06 5.01853e-05
2.23957e+00 -6.14704e-05 7.19532e-08 5.39649e-06 5.07765e-05
2.26562e+00 -6.21202e-05 7.27137e-08 5.45352e-06 5.13133e-05
2.29166e+00 -6.27035e-05 7.33963e-08 5.50472e-06 5.17951e-05
2.31770e+00 -6.32198e-05 7.40004e-08 5.55003e-06 5.22215e-05
2.34374e+00 -6.36684e-05 7.45254e-08 5.58941e-06 5.25920e-05
2.36979e+00 -6.40487e-05 7.49708e-08 5.62281e-06 5.29061e-05
2.39583e+00 -6.43602e-05 7.53352e-08 5.65014e-06 5.31636e-05
2.42187e+00 -6.46033e-05 7.56192e-08 5.67144e-06 5.33642e-05
2.44791e+00 -6.47773e-05 7.58247e-08 5.68685e-06 5.35076e-05
2.47396e+00 -6.48814e-05 7.59468e-08 5.69601e-06 5.35937e-05
2.50000e+00 -6.49162e-05 7.59857e-08 5.69893e-06 5.36224e-05
