0.00000e+00 2.65459e-05 -1.71269e-07 -6.57673e-04 -8.47107e-05
2.60412e-02 2.65314e-05 -1.71171e-07 -6.57295e-04 -8.46654e-05
5.20825e-02 2.64889e-05 -1.70890e-07 -6.56218e-04 -8.45294e-05
7.81237e-02 2.64181e-05 -1.70424e-07 -6.54426e-04 -8.43028e-05
1.04165e-01 2.63183e-05 -1.69772e-07 -6.51926e-04 -8.39860e-05
1.30206e-01 2.61908e-05 -1.68945e-07 -6.48749e-04 -8.35793e-05
1.56248e-01 2.60357e-05 -1.67931e-07 -6.44856e-04 -8.30831e-05
1.82289e-01 2.58522e-05 -1.66730e-07 -6.40243e-04 -8.24979e-05
2.08330e-01 2.56410e-05 -1.65353e-07 -6.34954e-04 -8.18244e-05
2.34371e-01 2.54025e-05 -1.63802e-07 -6.28999e-04 -8.10632e-05
2.60413e-01 2.51368e-05 -1.62075e-07 -6.22369e-04 -8.02153e-05
2.86454e-01 2.48441e-05 -1.60175e-07 -6.15072e-04 -7.92815e-05
3.12495e-01 2.45249e-05 -1.58102e-07 -6.07113e-04 -7.82627e-05
3.38536e-01 2.41794e-05 -1.55861e-07 -5.98506e-04 -7.71602e-05
3.64578e-01 2.38080e-05 -1.53452e-07 -5.89257e-04 -7.59750e-05
3.90619e-01 2.34111e-05 -1.50880e-07 -5.79380e-04 -7.47085e-05
4.16660e-01 2.29891e-05 -1.48147e-07 -5.68883e-04 -7.33620e-05
4.42702e-01 2.25425e-05 -1.45257e-07 -5.57789e-04 -7.19369e-05
4.68743e-01 2.20718e-05 -1.42213e-07 -5.46099e-04 -7.04348e-05
4.94784e-01 2.15774e-05 -1.39017e-07 -5.33827e-04 -6.88573e-05
5.20826e-01 2.10599e-05 -1.35673e-07 -5.20985e-04 -6.72061e-05
5.46867e-01 2.05198e-05 -1.32185e-07 -5.07589e-04 -6.54828e-05
5.72908e-01 1.99578e-05 -1.28555e-07 -4.93652e-04 -6.36895e-05
5.98950e-01 1.93744e-05 -1.24788e-07 -4.79187e-04 -6.18280e-05
6.24991e-01 1.87703e-05 -1.20888e-07 -4.64210e-04 -5.99002e-05
6.51032e-01 1.81461e-05 -1.16859e-07 -4.48738e-04 -5.79083e-05
6.77074e-01 1.75024e-05 -1.12705e-07 -4.32787e-04 -5.58544e-05
7.03115e-01 1.68400e-05 -1.08431e-07 -4.16374e-04 -5.37407e-05
7.29157e-01 1.61595e-05 -1.04041e-07 -3.99517e-04 -5.15695e-05
7.55198e-01 1.54618e-05 -9.95400e-08 -3.82234e-04 -4.93430e-05
7.81239e-01 1.47475e-05 -9.49333e-08 -3.64544e-04 -4.70637e-05
8.07281e-01 1.40174e-05 -9.02253e-08 -3.46465e-04 -4.47340e-05
8.33322e-01 1.32723e-05 -8.54212e-08 -3.28017e-04 -4.23564e-05
