0.00000e+00 -2.99002e-05 -2.00134e-07 -9.60643e-05 8.73772e-05
2.60421e-02 -2.98841e-05 -2.00015e-07 -9.60073e-05 8.73304e-05
5.20843e-02 -2.98365e-05 -1.99683e-07 -9.58477e-05 8.71901e-05
7.81264e-02 -2.97570e-05 -1.99132e-07 -9.55836e-05 8.69564e-05
1.04169e-01 -2.96449e-05 -1.98368e-07 -9.52168e-05 8.66296e-05
1.30211e-01 -2.95014e-05 -1.97396e-07 -9.47502e-05 8.62101e-05
1.56253e-01 -2.93269e-05 -1.96209e-07 -9.41803e-05 8.56982e-05
1.82295e-01 -2.91204e-05 -1.94805e-07 -9.35064e-05 8.50946e-05
2.08337e-01 -2.88826e-05 -1.93195e-07 -9.27336e-05 8.43998e-05
2.34379e-01 -2.86141e-05 -1.91381e-07 -9.18631e-05 8.36146e-05
2.60421e-01 -2.83149e-05 -1.89363e-07 -9.08944e-05 8.27399e-05
2.86463e-01 -2.79854e-05 -1.87142e-07 -8.98283e-05 8.17766e-05
3.12506e-01 -2.76259e-05 -1.84720e-07 -8.86658e-05 8.07258e-05
3.38548e-01 -2.72368e-05 -1.82101e-07 -8.74086e-05 7.95885e-05
3.64590e-01 -2.68186e-05 -1.79287e-07 -8.60578e-05 7.83659e-05
3.90632e-01 -2.63716e-05 -1.76282e-07 -8.46154e-05 7.70595e-05
4.16674e-01 -2.58963e-05 -1.73088e-07 -8.30824e-05 7.56705e-05
4.42716e-01 -2.53933e-05 -1.69714e-07 -8.14625e-05 7.42005e-05
4.68758e-01 -2.48630e-05 -1.66157e-07 -7.97555e-05 7.26510e-05
4.94800e-01 -2.43062e-05 -1.62424e-07 -7.79635e-05 7.10237e-05
5.20842e-01 -2.37233e-05 -1.58517e-07 -7.60882e-05 6.93204e-05
5.46884e-01 -2.31150e-05 -1.54441e-07 -7.41317e-05 6.75429e-05
5.72926e-01 -2.24819e-05 -1.50200e-07 -7.20959e-05 6.56930e-05
5.98968e-01 -2.18247e-05 -1.45798e-07 -6.99829e-05 6.37727e-05
6.25010e-01 -2.11442e-05 -1.41240e-07 -6.77952e-05 6.17842e-05
6.51052e-01 -2.04411e-05 -1.36531e-07 -6.55349e-05 5.97295e-05
6.77094e-01 -1.97160e-05 -1.31676e-07 -6.32045e-05 5.76109e-05
7.03136e-01 -1.89698e-05 -1.26680e-07 -6.08065e-05 5.54306e-05
7.29178e-01 -1.82034e-05 -1.21549e-07 -5.83434e-05 5.31909e-05
7.55220e-01 -1.74174e-05 -1.16288e-07 -5.58182e-05 5.08942e-05
7.81262e-01 -1.66128e-05 -1.10903e-07 -5.32332e-05 4.85431e-05
8.07304e-01 -1.57903e-05 -1.05399e-07 -5.05915e-05 4.61400e-05
8.33346e-01 -1.49510e-05 -9.97826e-08 -4.78956e-05 4.36874e-05
8.59388e-01 -1.40956e-05 -9.40609e-08 -4.51492e-05 4.11881e-05
8.85430e-01 -1.32252e-05 -8.82385e-08 -4.23545e-05 3.86447e-05
9.11471e-01 -1.23406e-05 -8.23220e-08 -3.95145e-05 3.60599e-05
9.37513e-01 -1.14427e-05 -7.63174e-08 -3.66323e-05 3.34365e-05
9.63555e-01 -1.05326e-05 -7.02314e-08 -3.37111e-05 3.07772e-05
9.89597e-01 -9.61125e-06 -6.40703e-08 -3.07538e-05 2.80851e-05
1.01564e+00 -8.67959e-06 -5.78408e-08 -2.77636e-05 2.53628e-05
1.04168e+00 -7.73863e-06 -5.15493e-08 -2.47437e-05 2.26134e-05
1.06772e+00 -6.78938e-06 -4.52027e-08 -2.16973e-05 1.98398e-05
1.09376e+00 -5.83286e-06 -3.88078e-08 -1.86277e-05 1.70449e-05
1.11981e+00 -4.87009e-06 -3.23714e-08 -1.55383e-05 1.42318e-05
1.14585e+00 -3.90211e-06 -2.59006e-08 -1.24323e-05 1.14035e-05
1.17189e+00 -2.92995e-06 -1.94025e-08 -9.31322e-06 8.56291e-06
1.19793e+00 -1.95465e-06 -1.28839e-08 -6.18428e-06 5.71318e-06
1.22397e+00 -9.77262e-07 -6.35217e-09 -3.04904e-06 2.85733e-06
1.25001e+00 1.17510e-09 1.86243e-10 8.93965e-08 -1.57216e-09
1.27606e+00 9.79625e-07 6.72160e-09 3.22637e-06 -2.86047e-06
1.30210e+00 1.95703e-06 1.32496e-08 6.35982e-06 -5.71631e-06
1.32814e+00 2.93233e-06 1.97629e-08 9.48621e-06 -8.56602e-06
1.35418e+00 3.90450e-06 2.62549e-08 1.26024e-05 -1.14066e-05
1.38022e+00 4.87249e-06 3.27181e-08 1.57047e-05 -1.42349e-05
1.40626e+00 5.83526e-06 3.91461e-08 1.87901e-05 -1.70480e-05
1.43231e+00 6.79178e-06 4.55319e-08 2.18553e-05 -1.98428e-05
1.45835e+00 7.74103e-06 5.18689e-08 2.48971e-05 -2.26163e-05
1.48439e+00 8.68200e-06 5.81499e-08 2.79119e-05 -2.53657e-05
1.51043e+00 9.61367e-06 6.43685e-08 3.08969e-05 -2.80879e-05
1.53647e+00 1.05350e-05 7.05180e-08 3.38486e-05 -3.07800e-05
1.56251e+00 1.14451e-05 7.65919e-08 3.67641e-05 -3.34391e-05
1.58855e+00 1.23430e-05 8.25834e-08 3.96401e-05 -3.60625e-05
1.61460e+00 1.32276e-05 8.84866e-08 4.24736e-05 -3.86472e-05
1.64064e+00 1.40981e-05 9.42948e-08 4.52615e-05 -4.11905e-05
1.66668e+00 1.49535e-05 1.00002e-07 4.80010e-05 -4.36898e-05
1.69272e+00 1.57928e-05 1.05603e-07 5.06895e-05 -4.61422e-05
1.71876e+00 1.66152e-05 1.11091e-07 5.33237e-05 -4.85453e-05
1.74480e+00 1.74198e-05 1.16460e-07 5.59008e-05 -5.08963e-05
1.77084e+00 1.82058e-05 1.21704e-07 5.84181e-05 -5.31929e-05
1.79689e+00 1.89723e-05 1.26818e-07 6.08727e-05 -5.54324e-05
1.82293e+00 1.97185e-05 1.31796e-07 6.32622e-05 -5.76127e-05
1.84897e+00 2.04435e-05 1.36633e-07 6.55838e-05 -5.97312e-05
1.87501e+00 2.11467e-05 1.41323e-07 6.78352e-05 -6.17858e-05
1.90105e+00 2.18272e-05 1.45862e-07 7.00138e-05 -6.37742e-05
1.92709e+00 2.24843e-05 1.50245e-07 7.21174e-05 -6.56943e-05
1.95313e+00 2.31174e-05 1.54466e-07 7.41437e-05 -6.75441e-05
1.97918e+00 2.37257e-05 1.58522e-07 7.60906e-05 -6.93216e-05
2.00522e+00 2.43086e-05 1.62408e-07 7.79558e-05 -7.10248e-05
2.03126e+00 2.48655e-05 1.66120e-07 7.97376e-05 -7.26520e-05
2.05730e+00 2.53958e-05 1.69654e-07 8.14339e-05 -7.42013e-05
2.08334e+00 2.58989e-05 1.73006e-07 8.30429e-05 -7.56713e-05
2.10938e+00 2.63742e-05 1.76171e-07 8.45620e-05 -7.70602e-05
2.13542e+00 2.68213e-05 1.79147e-07 8.59905e-05 -7.83665e-05
2.16146e+00 2.72396e-05 1.81931e-07 8.73267e-05 -7.95890e-05
2.18751e+00 2.76288e-05 1.84519e-07 8.85693e-05 -8.07262e-05
2.21355e+00 2.79884e-05 1.86910e-07 8.97166e-05 -8.17770e-05
2.23959e+00 2.83181e-05 1.89099e-07 9.07675e-05 -8.27403e-05
2.26563e+00 2.86174e-05 1.91085e-07 9.17207e-05 -8.36149e-05
2.29167e+00 2.88861e-05 1.92866e-07 9.25759e-05 -8.44000e-05
2.31771e+00 2.91240e-05 1.94444e-07 9.33329e-05 -8.50947e-05
2.34375e+00 2.93307e-05 1.95816e-07 9.39915e-05 -8.56983e-05
2.36979e+00 2.95055e-05 1.96972e-07 9.45464e-05 -8.62102e-05
2.39584e+00 2.96491e-05 1.97914e-07 9.49985e-05 -8.66297e-05
2.42188e+00 2.97613e-05 1.98648e-07 9.53510e-05 -8.69565e-05
2.44792e+00 2.98410e-05 1.99172e-07 9.56023e-05 -8.71901e-05
2.47396e+00 2.98889e-05 1.99482e-07 9.57516e-05 -8.73304e-05
2.50000e+00 2.99052e-05 1.99580e-07 9.57983e-05 -8.73772e-05
