0.00000e+00 9.83714e-06 -3.16407e-07 -4.86001e-03 -3.13977e-05
2.60415e-02 9.83182e-06 -3.16330e-07 -4.85883e-03 -3.13808e-05
5.20830e-02 9.81617e-06 -3.15780e-07 -4.85038e-03 -3.13304e-05
7.81245e-02 9.79014e-06 -3.14850e-07 -4.83609e-03 -3.12465e-05
1.04166e-01 9.75319e-06 -3.13731e-07 -4.81890e-03 -3.11290e-05
1.30208e-01 9.70577e-06 -3.12212e-07 -4.79558e-03 -3.09783e-05
1.56249e-01 9.64841e-06 -3.10371e-07 -4.76729e-03 -3.07944e-05
1.82291e-01 9.58070e-06 -3.08192e-07 -4.73383e-03 -3.05775e-05
2.08332e-01 9.50253e-06 -3.05666e-07 -4.69504e-03 -3.03278e-05
2.34374e-01 9.41417e-06 -3.02820e-07 -4.65131e-03 -3.00457e-05
2.60415e-01 9.31571e-06 -2.99645e-07 -4.60254e-03 -2.97314e-05
2.86457e-01 9.20728e-06 -2.96143e-07 -4.54875e-03 -2.93853e-05
3.12498e-01 9.08900e-06 -2.92323e-07 -4.49008e-03 -2.90077e-05
3.38540e-01 8.96099e-06 -2.88187e-07 -4.42655e-03 -2.85990e-05
3.64581e-01 8.82339e-06 -2.83743e-07 -4.35829e-03 -2.81597e-05
3.90623e-01 8.67634e-06 -2.78993e-07 -4.28533e-03 -2.76903e-05
4.16664e-01 8.52000e-06 -2.73945e-07 -4.20780e-03 -2.71912e-05
4.42706e-01 8.35450e-06 -2.68610e-07 -4.12584e-03 -2.66630e-05
4.68747e-01 8.18006e-06 -2.62987e-07 -4.03948e-03 -2.61063e-05
4.94789e-01 7.99685e-06 -2.57083e-07 -3.94879e-03 -2.55215e-05
5.20830e-01 7.80508e-06 -2.50904e-07 -3.85389e-03 -2.49095e-05
5.46872e-01 7.60495e-06 -2.44459e-07 -3.75490e-03 -2.42708e-05
5.72914e-01 7.39667e-06 -2.37754e-07 -3.65190e-03 -2.36061e-05
5.98955e-01 7.18048e-06 -2.30794e-07 -3.54499e-03 -2.29161e-05
6.24997e-01 6.95660e-06 -2.23587e-07 -3.43430e-03 -2.22016e-05
6.51038e-01 6.72526e-06 -2.16142e-07 -3.31993e-03 -2.14633e-05
6.77080e-01 6.48673e-06 -2.08465e-07 -3.20203e-03 -2.07020e-05
7.03121e-01 6.24125e-06 -2.00566e-07 -3.08069e-03 -1.99186e-05
7.29163e-01 5.98910e-06 -1.92452e-07 -2.95606e-03 -1.91138e-05
7.55204e-01 5.73052e-06 -1.84132e-07 -2.82827e-03 -1.82886e-05
7.81246e-01 5.46582e-06 -1.75616e-07 -2.69746e-03 -1.74437e-05
8.07288e-01 5.19526e-06 -1.66910e-07 -2.56374e-03 -1.65802e-05
8.33329e-01 4.91913e-06 -1.58025e-07 -2.42727e-03 -1.56990e-05
8.59371e-01 4.63774e-06 -1.48967e-07 -2.28813e-03 -1.48009e-05
8.85412e-01 4.35139e-06 -1.39749e-07 -2.14654e-03 -1.38870e-05
9.11454e-01 4.06037e-06 -1.30380e-07 -2.00263e-03 -1.29582e-05
9.37496e-01 3.76501e-06 -1.20871e-07 -1.85657e-03 -1.20155e-05
9.63537e-01 3.46562e-06 -1.11231e-07 -1.70852e-03 -1.10600e-05
9.89579e-01 3.16251e-06 -1.01473e-07 -1.55863e-03 -1.00926e-05
1.01562e+00 2.85602e-06 -9.16058e-08 -1.40706e-03 -9.11443e-06
1.04166e+00 2.54647e-06 -8.16402e-08 -1.25399e-03 -8.12649e-06
1.06770e+00 2.23420e-06 -7.15880e-08 -1.09959e-03 -7.12984e-06
1.09375e+00 1.91953e-06 -6.14592e-08 -9.44013e-04 -6.12556e-06
1.11979e+00 1.60281e-06 -5.12645e-08 -7.87423e-04 -5.11472e-06
1.14583e+00 1.28437e-06 -4.10151e-08 -6.29991e-04 -4.09841e-06
1.17187e+00 9.64559e-07 -3.07232e-08 -4.71908e-04 -3.07770e-06
1.19791e+00 6.43714e-07 -2.03984e-08 -3.13320e-04 -2.05370e-06
1.22395e+00 3.22178e-07 -1.00523e-08 -1.54403e-04 -1.02750e-06
1.25000e+00 2.96792e-10 3.04513e-10 4.67732e-06 -1.93121e-10
1.27604e+00 -3.21594e-07 1.06613e-08 1.63758e-04 1.02711e-06
1.30208e+00 -6.43140e-07 2.10067e-08 3.22663e-04 2.05331e-06
1.32812e+00 -9.64000e-07 3.13292e-08 4.81217e-04 3.07732e-06
1.35416e+00 -1.28383e-06 4.16184e-08 6.39259e-04 4.09803e-06
1.38020e+00 -1.60228e-06 5.18615e-08 7.96593e-04 5.11435e-06
1.40625e+00 -1.91902e-06 6.20494e-08 9.53078e-04 6.12519e-06
1.43229e+00 -2.23370e-06 7.21697e-08 1.10853e-03 7.12948e-06
1.45833e+00 -2.54600e-06 8.22132e-08 1.26279e-03 8.12613e-06
1.48437e+00 -2.85556e-06 9.21649e-08 1.41565e-03 9.11408e-06
1.51041e+00 -3.16207e-06 1.02018e-07 1.56700e-03 1.00923e-05
1.53645e+00 -3.46520e-06 1.11761e-07 1.71665e-03 1.10597e-05
1.56250e+00 -3.76461e-06 1.21384e-07 1.86446e-03 1.20152e-05
1.58854e+00 -4.06000e-06 1.30874e-07 2.01022e-03 1.29579e-05
1.61458e+00 -4.35104e-06 1.40224e-07 2.15383e-03 1.38867e-05
1.64062e+00 -4.63741e-06 1.49421e-07 2.29511e-03 1.48006e-05
1.66666e+00 -4.91883e-06 1.58459e-07 2.43392e-03 1.56987e-05
1.69270e+00 -5.19498e-06 1.67329e-07 2.57017e-03 1.65800e-05
1.71875e+00 -5.46557e-06 1.76019e-07 2.70365e-03 1.74435e-05
1.74479e+00 -5.73030e-06 1.84520e-07 2.83422e-03 1.82883e-05
1.77083e+00 -5.98890e-06 1.92823e-07 2.96176e-03 1.91136e-05
1.79687e+00 -6.24109e-06 2.00917e-07 3.08609e-03 1.99183e-05
1.82291e+00 -6.48660e-06 2.08797e-07 3.20712e-03 2.07018e-05
1.84895e+00 -6.72517e-06 2.16451e-07 3.32468e-03 2.14631e-05
1.87500e+00 -6.95654e-06 2.23873e-07 3.43869e-03 2.22014e-05
1.90104e+00 -7.18046e-06 2.31049e-07 3.54891e-03 2.29159e-05
1.92708e+00 -7.39669e-06 2.37977e-07 3.65533e-03 2.36059e-05
1.95312e+00 -7.60501e-06 2.44648e-07 3.75779e-03 2.42706e-05
1.97916e+00 -7.80519e-06 2.51057e-07 3.85623e-03 2.49094e-05
2.00521e+00 -7.99702e-06 2.57191e-07 3.95045e-03 2.55214e-05
2.03125e+00 -8.18028e-06 2.63049e-07 4.04043e-03 2.61061e-05
2.05729e+00 -8.35478e-06 2.68619e-07 4.12599e-03 2.66629e-05
2.08333e+00 -8.52034e-06 2.73900e-07 4.20711e-03 2.71911e-05
2.10937e+00 -8.67678e-06 2.78879e-07 4.28357e-03 2.76902e-05
2.13541e+00 -8.82393e-06 2.83557e-07 4.35543e-03 2.81597e-05
2.16146e+00 -8.96164e-06 2.87924e-07 4.42251e-03 2.85990e-05
2.18750e+00 -9.08976e-06 2.91981e-07 4.48484e-03 2.90076e-05
2.21354e+00 -9.20816e-06 2.95715e-07 4.54218e-03 2.93852e-05
2.23958e+00 -9.31672e-06 2.99130e-07 4.59463e-03 2.97314e-05
2.26562e+00 -9.41532e-06 3.02210e-07 4.64195e-03 3.00457e-05
2.29167e+00 -9.50381e-06 3.04961e-07 4.68420e-03 3.03278e-05
2.31771e+00 -9.58212e-06 3.07368e-07 4.72117e-03 3.05774e-05
2.34375e+00 -9.64997e-06 3.09430e-07 4.75285e-03 3.07943e-05
2.36979e+00 -9.70746e-06 3.11152e-07 4.77929e-03 3.09783e-05
2.39583e+00 -9.75494e-06 3.12551e-07 4.80078e-03 3.11290e-05
2.42187e+00 -9.79197e-06 3.13545e-07 4.81606e-03 3.12465e-05
2.44792e+00 -9.81815e-06 3.14365e-07 4.82864e-03 3.13304e-05
2.47396e+00 -9.83392e-06 3.14825e-07 4.83572e-03 3.13808e-05
2.50000e+00 -9.83932e-06 3.14795e-07 4.83525e-03 3.13977e-05
