0.00000e+00 -9.75891e-05 2.17000e-07 4.06876e-07 9.69872e-05
2.60432e-02 -9.75367e-05 2.16884e-07 4.06658e-07 9.69353e-05
5.20864e-02 -9.73799e-05 2.16533e-07 4.05998e-07 9.67795e-05
7.81296e-02 -9.71190e-05 2.15950e-07 4.04905e-07 9.65202e-05
1.04173e-01 -9.67541e-05 2.15141e-07 4.03389e-07 9.61574e-05
1.30216e-01 -9.62854e-05 2.14099e-07 4.01435e-07 9.56917e-05
1.56259e-01 -9.57137e-05 2.12825e-07 3.99048e-07 9.51234e-05
1.82302e-01 -9.50395e-05 2.11326e-07 3.96235e-07 9.44533e-05
2.08346e-01 -9.42634e-05 2.09599e-07 3.92999e-07 9.36821e-05
2.34389e-01 -9.33865e-05 2.07649e-07 3.89343e-07 9.28105e-05
2.60432e-01 -9.24095e-05 2.05477e-07 3.85269e-07 9.18395e-05
2.86475e-01 -9.13335e-05 2.03084e-07 3.80783e-07 9.07702e-05
3.12518e-01 -9.01598e-05 2.00474e-07 3.75888e-07 8.96037e-05
3.38561e-01 -8.88895e-05 1.97649e-07 3.70591e-07 8.83412e-05
3.64604e-01 -8.75239e-05 1.94612e-07 3.64898e-07 8.69841e-05
3.90647e-01 -8.60647e-05 1.91367e-07 3.58813e-07 8.55338e-05
4.16690e-01 -8.45133e-05 1.87917e-07 3.52344e-07 8.39920e-05
4.42733e-01 -8.28714e-05 1.84266e-07 3.45498e-07 8.23602e-05
4.68776e-01 -8.11407e-05 1.80417e-07 3.38282e-07 8.06402e-05
4.94819e-01 -7.93231e-05 1.76375e-07 3.30704e-07 7.88338e-05
5.20862e-01 -7.74206e-05 1.72145e-07 3.22771e-07 7.69430e-05
5.46905e-01 -7.54352e-05 1.67730e-07 3.14493e-07 7.49698e-05
5.72948e-01 -7.33690e-05 1.63135e-07 3.05879e-07 7.29164e-05
5.98990e-01 -7.12242e-05 1.58366e-07 2.96936e-07 7.07848e-05
6.25033e-01 -6.90032e-05 1.53427e-07 2.87676e-07 6.85775e-05
6.51076e-01 -6.67082e-05 1.48324e-07 2.78107e-07 6.62967e-05
6.77119e-01 -6.43419e-05 1.43062e-07 2.68241e-07 6.39449e-05
7.03161e-01 -6.19066e-05 1.37647e-07 2.58087e-07 6.15246e-05
7.29204e-01 -5.94050e-05 1.32084e-07 2.47657e-07 5.90385e-05
7.55247e-01 -5.68399e-05 1.26380e-07 2.36962e-07 5.64891e-05
7.81289e-01 -5.42138e-05 1.20540e-07 2.26013e-07 5.38792e-05
8.07332e-01 -5.15297e-05 1.14572e-07 2.14822e-07 5.12117e-05
8.33374e-01 -4.87905e-05 1.08481e-07 2.03401e-07 4.84893e-05
8.59416e-01 -4.59990e-05 1.02273e-07 1.91762e-07 4.57150e-05
8.85459e-01 -4.31582e-05 9.59562e-08 1.79918e-07 4.28917e-05
9.11501e-01 -4.02712e-05 8.95365e-08 1.67881e-07 4.00225e-05
9.37543e-01 -3.73411e-05 8.30209e-08 1.55664e-07 3.71105e-05
9.63586e-01 -3.43710e-05 7.64165e-08 1.43281e-07 3.41587e-05
9.89628e-01 -3.13642e-05 6.97301e-08 1.30744e-07 3.11704e-05
1.01567e+00 -2.83237e-05 6.29692e-08 1.18067e-07 2.81486e-05
1.04171e+00 -2.52529e-05 5.61408e-08 1.05264e-07 2.50968e-05
1.06775e+00 -2.21551e-05 4.92522e-08 9.23479e-08 2.20180e-05
1.09380e+00 -1.90336e-05 4.23110e-08 7.93331e-08 1.89157e-05
1.11984e+00 -1.58916e-05 3.53244e-08 6.62332e-08 1.57932e-05
1.14588e+00 -1.27327e-05 2.83000e-08 5.30625e-08 1.26537e-05
1.17192e+00 -9.56016e-06 2.12453e-08 3.98350e-08 9.50072e-06
