0.00000e+00 -1.85610e-05 -2.69752e-07 -2.12141e+00 5.83541e-05
2.60420e-02 -1.85509e-05 -2.69605e-07 -2.12026e+00 5.83229e-05
5.20839e-02 -1.85213e-05 -2.69171e-07 -2.11684e+00 5.82292e-05
7.81259e-02 -1.84720e-05 -2.68446e-07 -2.11115e+00 5.80731e-05
1.04168e-01 -1.84022e-05 -2.67436e-07 -2.10321e+00 5.78549e-05
1.30210e-01 -1.83128e-05 -2.66150e-07 -2.09309e+00 5.75747e-05
1.56252e-01 -1.82044e-05 -2.64572e-07 -2.08068e+00 5.72328e-05
1.82294e-01 -1.80763e-05 -2.62701e-07 -2.06596e+00 5.68297e-05
2.08336e-01 -1.79286e-05 -2.60553e-07 -2.04907e+00 5.63657e-05
2.34378e-01 -1.77617e-05 -2.58131e-07 -2.03003e+00 5.58413e-05
2.60420e-01 -1.75758e-05 -2.55434e-07 -2.00881e+00 5.52572e-05
2.86461e-01 -1.73711e-05 -2.52463e-07 -1.98545e+00 5.46139e-05
3.12503e-01 -1.71478e-05 -2.49221e-07 -1.95995e+00 5.39121e-05
3.38545e-01 -1.69061e-05 -2.45712e-07 -1.93236e+00 5.31525e-05
3.64587e-01 -1.66464e-05 -2.41939e-07 -1.90269e+00 5.23361e-05
3.90629e-01 -1.63688e-05 -2.37908e-07 -1.87098e+00 5.14636e-05
4.16671e-01 -1.60737e-05 -2.33621e-07 -1.83727e+00 5.05360e-05
4.42713e-01 -1.57614e-05 -2.29084e-07 -1.80159e+00 4.95543e-05
4.68755e-01 -1.54323e-05 -2.24302e-07 -1.76398e+00 4.85195e-05
4.94797e-01 -1.50866e-05 -2.19279e-07 -1.72448e+00 4.74327e-05
5.20839e-01 -1.47248e-05 -2.14021e-07 -1.68313e+00 4.62952e-05
5.46881e-01 -1.43472e-05 -2.08534e-07 -1.63998e+00 4.51081e-05
5.72923e-01 -1.39542e-05 -2.02824e-07 -1.59507e+00 4.38727e-05
5.98964e-01 -1.35463e-05 -1.96897e-07 -1.54846e+00 4.25903e-05
6.25006e-01 -1.31239e-05 -1.90759e-07 -1.50019e+00 4.12623e-05
6.51048e-01 -1.26874e-05 -1.84416e-07 -1.45031e+00 3.98901e-05
6.77090e-01 -1.22374e-05 -1.77876e-07 -1.39887e+00 3.84752e-05
7.03132e-01 -1.17742e-05 -1.71145e-07 -1.34594e+00 3.70191e-05
7.29174e-01 -1.12984e-05 -1.64231e-07 -1.29156e+00 3.55233e-05
7.55216e-01 -1.08106e-05 -1.57141e-07 -1.23581e+00 3.39895e-05
7.81257e-01 -1.03111e-05 -1.49883e-07 -1.17872e+00 3.24194e-05
8.07299e-01 -9.80062e-06 -1.42464e-07 -1.12038e+00 3.08145e-05
8.33341e-01 -9.27963e-06 -1.34892e-07 -1.06084e+00 2.91766e-05
8.59383e-01 -8.74872e-06 -1.27176e-07 -1.00015e+00 2.75074e-05
8.85425e-01 -8.20843e-06 -1.19324e-07 -9.38400e-01 2.58088e-05
9.11466e-01 -7.65936e-06 -1.11343e-07 -8.75640e-01 2.40826e-05
9.37508e-01 -7.10207e-06 -1.03244e-07 -8.11942e-01 2.23306e-05
9.63550e-01 -6.53719e-06 -9.50336e-08 -7.47374e-01 2.05547e-05
9.89592e-01 -5.96531e-06 -8.67217e-08 -6.82007e-01 1.87567e-05
1.01563e+00 -5.38703e-06 -7.83169e-08 -6.15909e-01 1.69387e-05
1.04168e+00 -4.80299e-06 -6.98282e-08 -5.49151e-01 1.51026e-05
1.06772e+00 -4.21380e-06 -6.12645e-08 -4.81804e-01 1.32502e-05
1.09376e+00 -3.62010e-06 -5.26352e-08 -4.13940e-01 1.13837e-05
