0.00000e+00 2.76646e-05 1.62929e-07 1.00103e-02 -8.73782e-05
2.60412e-02 2.76498e-05 1.62843e-07 1.00051e-02 -8.73314e-05
5.20825e-02 2.76058e-05 1.62578e-07 9.98878e-03 -8.71911e-05
7.81237e-02 2.75323e-05 1.62134e-07 9.96151e-03 -8.69575e-05
1.04165e-01 2.74286e-05 1.61512e-07 9.92330e-03 -8.66307e-05
1.30206e-01 2.72959e-05 1.60722e-07 9.87476e-03 -8.62112e-05
1.56247e-01 2.71345e-05 1.59753e-07 9.81524e-03 -8.56993e-05
1.82289e-01 2.69435e-05 1.58603e-07 9.74458e-03 -8.50957e-05
2.08330e-01 2.67235e-05 1.57283e-07 9.66349e-03 -8.44010e-05
2.34371e-01 2.64752e-05 1.55798e-07 9.57221e-03 -8.36159e-05
2.60412e-01 2.61984e-05 1.54144e-07 9.47058e-03 -8.27412e-05
2.86454e-01 2.58936e-05 1.52323e-07 9.35874e-03 -8.17780e-05
3.12495e-01 2.55610e-05 1.50339e-07 9.23686e-03 -8.07272e-05
3.38536e-01 2.52011e-05 1.48194e-07 9.10502e-03 -7.95899e-05
3.64577e-01 2.48142e-05 1.45890e-07 8.96350e-03 -7.83674e-05
3.90619e-01 2.44006e-05 1.43432e-07 8.81246e-03 -7.70610e-05
4.16660e-01 2.39610e-05 1.40823e-07 8.65219e-03 -7.56721e-05
4.42701e-01 2.34956e-05 1.38063e-07 8.48259e-03 -7.42022e-05
4.68743e-01 2.30050e-05 1.35158e-07 8.30414e-03 -7.26528e-05
4.94784e-01 2.24898e-05 1.32111e-07 8.11693e-03 -7.10256e-05
5.20825e-01 2.19505e-05 1.28925e-07 7.92117e-03 -6.93223e-05
5.46867e-01 2.13877e-05 1.25603e-07 7.71704e-03 -6.75449e-05
5.72908e-01 2.08020e-05 1.22148e-07 7.50477e-03 -6.56951e-05
5.98949e-01 2.01940e-05 1.18564e-07 7.28457e-03 -6.37749e-05
6.24991e-01 1.95644e-05 1.14855e-07 7.05667e-03 -6.17865e-05
6.51032e-01 1.89138e-05 1.11024e-07 6.82134e-03 -5.97319e-05
6.77073e-01 1.82430e-05 1.07077e-07 6.57879e-03 -5.76133e-05
7.03115e-01 1.75526e-05 1.03016e-07 6.32929e-03 -5.54330e-05
7.29156e-01 1.68435e-05 9.88460e-08 6.07310e-03 -5.31934e-05
7.55197e-01 1.61163e-05 9.45712e-08 5.81045e-03 -5.08968e-05
7.81239e-01 1.53718e-05 9.01967e-08 5.54169e-03 -4.85457e-05
8.07280e-01 1.46109e-05 8.57263e-08 5.26702e-03 -4.61427e-05
8.33322e-01 1.38343e-05 8.11659e-08 4.98683e-03 -4.36902e-05
8.59363e-01 1.30429e-05 7.65175e-08 4.70124e-03 -4.11909e-05
8.85405e-01 1.22376e-05 7.17890e-08 4.41071e-03 -3.86476e-05
9.11446e-01 1.14191e-05 6.69841e-08 4.11550e-03 -3.60628e-05
9.37488e-01 1.05884e-05 6.21088e-08 3.81597e-03 -3.34394e-05
9.63529e-01 9.74632e-06 5.71677e-08 3.51238e-03 -3.07803e-05
9.89571e-01 8.89384e-06 5.21664e-08 3.20510e-03 -2.80881e-05
1.01561e+00 8.03183e-06 4.71100e-08 2.89444e-03 -2.53659e-05
1.04165e+00 7.16122e-06 4.20040e-08 2.58073e-03 -2.26165e-05
1.06770e+00 6.28294e-06 3.68538e-08 2.26430e-03 -1.98429e-05
1.09374e+00 5.39793e-06 3.16647e-08 1.94548e-03 -1.70480e-05
1.11978e+00 4.50713e-06 2.64423e-08 1.62461e-03 -1.42349e-05
1.14582e+00 3.61151e-06 2.11921e-08 1.30204e-03 -1.14066e-05
1.17186e+00 2.71202e-06 1.59188e-08 9.78053e-04 -8.56601e-06
1.19790e+00 1.80963e-06 1.06289e-08 6.53042e-04 -5.71626e-06
1.22395e+00 9.05291e-07 5.32733e-09 3.27311e-04 -2.86039e-06
1.24999e+00 -1.36790e-11 2.05566e-11 1.26300e-06 -1.45583e-09
1.27603e+00 -9.05339e-07 -5.29027e-09 -3.25034e-04 2.85748e-06
