0.00000e+00 2.96192e-06 1.40236e-07 8.41418e-05 -4.79914e-05
2.60416e-02 2.96069e-06 1.40161e-07 8.40968e-05 -4.79658e-05
5.20832e-02 2.95626e-06 1.39937e-07 8.39621e-05 -4.78887e-05
7.81249e-02 2.94880e-06 1.39560e-07 8.37357e-05 -4.77604e-05
1.04166e-01 2.93803e-06 1.39035e-07 8.34210e-05 -4.75809e-05
1.30208e-01 2.92392e-06 1.38364e-07 8.30184e-05 -4.73504e-05
1.56250e-01 2.90698e-06 1.37541e-07 8.25243e-05 -4.70693e-05
1.82291e-01 2.88680e-06 1.36570e-07 8.19419e-05 -4.67378e-05
2.08333e-01 2.86338e-06 1.35455e-07 8.12729e-05 -4.63562e-05
2.34375e-01 2.83695e-06 1.34195e-07 8.05167e-05 -4.59250e-05
2.60416e-01 2.80747e-06 1.32790e-07 7.96742e-05 -4.54446e-05
2.86458e-01 2.77498e-06 1.31244e-07 7.87464e-05 -4.49155e-05
3.12499e-01 2.73950e-06 1.29557e-07 7.77343e-05 -4.43383e-05
3.38541e-01 2.70106e-06 1.27732e-07 7.66391e-05 -4.37137e-05
3.64583e-01 2.65972e-06 1.25770e-07 7.54618e-05 -4.30422e-05
3.90624e-01 2.61552e-06 1.23673e-07 7.42036e-05 -4.23247e-05
4.16666e-01 2.56851e-06 1.21443e-07 7.28661e-05 -4.15618e-05
4.42708e-01 2.51867e-06 1.19084e-07 7.14505e-05 -4.07545e-05
4.68749e-01 2.46613e-06 1.16597e-07 6.99583e-05 -3.99035e-05
4.94791e-01 2.41094e-06 1.13986e-07 6.83913e-05 -3.90097e-05
5.20832e-01 2.35316e-06 1.11252e-07 6.67511e-05 -3.80742e-05
5.46874e-01 2.29285e-06 1.08399e-07 6.50394e-05 -3.70979e-05
5.72916e-01 2.23009e-06 1.05430e-07 6.32580e-05 -3.60819e-05
5.98957e-01 2.16494e-06 1.02348e-07 6.14088e-05 -3.50273e-05
6.24999e-01 2.09747e-06 9.91566e-08 5.94940e-05 -3.39351e-05
6.51041e-01 2.02774e-06 9.58590e-08 5.75154e-05 -3.28066e-05
6.77082e-01 1.95585e-06 9.24587e-08 5.54752e-05 -3.16430e-05
7.03124e-01 1.88186e-06 8.89595e-08 5.33757e-05 -3.04455e-05
7.29166e-01 1.80586e-06 8.53649e-08 5.12190e-05 -2.92154e-05
7.55207e-01 1.72792e-06 8.16790e-08 4.90074e-05 -2.79540e-05
7.81249e-01 1.64813e-06 7.79056e-08 4.67434e-05 -2.66627e-05
8.07290e-01 1.56657e-06 7.40488e-08 4.44293e-05 -2.53428e-05
