0.00000e+00 -7.85776e-05 -1.46275e-08 -2.19412e-06 9.51380e-05
2.60429e-02 -7.85350e-05 -1.46185e-08 -2.19277e-06 9.50871e-05
5.20858e-02 -7.84086e-05 -1.45939e-08 -2.18908e-06 9.49343e-05
7.81287e-02 -7.81992e-05 -1.45537e-08 -2.18306e-06 9.46798e-05
1.04172e-01 -7.79050e-05 -1.44981e-08 -2.17471e-06 9.43240e-05
1.30215e-01 -7.75266e-05 -1.44273e-08 -2.16410e-06 9.38672e-05
1.56257e-01 -7.70665e-05 -1.43407e-08 -2.15111e-06 9.33098e-05
1.82300e-01 -7.65239e-05 -1.42390e-08 -2.13586e-06 9.26525e-05
2.08343e-01 -7.58989e-05 -1.41223e-08 -2.11834e-06 9.18960e-05
2.34386e-01 -7.51927e-05 -1.39904e-08 -2.09856e-06 9.10410e-05
2.60429e-01 -7.44058e-05 -1.38435e-08 -2.07653e-06 9.00886e-05
2.86472e-01 -7.35393e-05 -1.36819e-08 -2.05229e-06 8.90397e-05
3.12514e-01 -7.25941e-05 -1.35057e-08 -2.02585e-06 8.78954e-05
3.38557e-01 -7.15712e-05 -1.33150e-08 -1.99726e-06 8.66570e-05
3.64600e-01 -7.04716e-05 -1.31102e-08 -1.96652e-06 8.53258e-05
3.90643e-01 -6.92966e-05 -1.28913e-08 -1.93369e-06 8.39032e-05
4.16686e-01 -6.80473e-05 -1.26586e-08 -1.89878e-06 8.23908e-05
4.42728e-01 -6.67253e-05 -1.24125e-08 -1.86188e-06 8.07901e-05
4.68771e-01 -6.53318e-05 -1.21532e-08 -1.82298e-06 7.91030e-05
4.94814e-01 -6.38684e-05 -1.18809e-08 -1.78214e-06 7.73311e-05
5.20856e-01 -6.23365e-05 -1.15959e-08 -1.73938e-06 7.54764e-05
5.46899e-01 -6.07379e-05 -1.12985e-08 -1.69477e-06 7.35409e-05
5.72942e-01 -5.90743e-05 -1.09889e-08 -1.64834e-06 7.15266e-05
5.98984e-01 -5.73474e-05 -1.06676e-08 -1.60014e-06 6.94357e-05
6.25027e-01 -5.55591e-05 -1.03349e-08 -1.55023e-06 6.72705e-05
6.51069e-01 -5.37113e-05 -9.99108e-09 -1.49866e-06 6.50332e-05
6.77112e-01 -5.18060e-05 -9.63657e-09 -1.44549e-06 6.27263e-05
7.03154e-01 -4.98452e-05 -9.27174e-09 -1.39076e-06 6.03522e-05
7.29197e-01 -4.78310e-05 -8.89697e-09 -1.33455e-06 5.79135e-05
7.55239e-01 -4.57656e-05 -8.51268e-09 -1.27690e-06 5.54128e-05
7.81281e-01 -4.36512e-05 -8.11927e-09 -1.21789e-06 5.28527e-05
8.07324e-01 -4.14901e-05 -7.71718e-09 -1.15758e-06 5.02361e-05
8.33366e-01 -3.92845e-05 -7.30683e-09 -1.09602e-06 4.75656e-05
8.59408e-01 -3.70369e-05 -6.88869e-09 -1.03330e-06 4.48442e-05
8.85451e-01 -3.47496e-05 -6.46317e-09 -9.69475e-07 4.20748e-05
9.11493e-01 -3.24251e-05 -6.03074e-09 -9.04611e-07 3.92604e-05
9.37535e-01 -3.00658e-05 -5.59185e-09 -8.38778e-07 3.64039e-05
9.63577e-01 -2.76744e-05 -5.14698e-09 -7.72047e-07 3.35084e-05
9.89619e-01 -2.52534e-05 -4.69660e-09 -7.04490e-07 3.05771e-05
1.01566e+00 -2.28052e-05 -4.24119e-09 -6.36179e-07 2.76130e-05
1.04170e+00 -2.03327e-05 -3.78124e-09 -5.67186e-07 2.46193e-05
1.06775e+00 -1.78384e-05 -3.31724e-09 -4.97586e-07 2.15993e-05
1.09379e+00 -1.53250e-05 -2.84968e-09 -4.27452e-07 1.85561e-05
1.11983e+00 -1.27952e-05 -2.37907e-09 -3.56861e-07 1.54931e-05
1.14587e+00 -1.02517e-05 -1.90592e-09 -2.85888e-07 1.24136e-05
1.17191e+00 -7.69723e-06 -1.43072e-09 -2.14608e-07 9.32067e-06
1.19795e+00 -5.13450e-06 -9.53986e-10 -1.43098e-07 6.21782e-06
1.22400e+00 -2.56628e-06 -4.76235e-10 -7.14353e-08 3.10831e-06
1.25004e+00 4.68597e-09 2.02791e-12 3.04186e-10 -4.52770e-09
1.27608e+00 2.57565e-06 4.80255e-10 7.20383e-08 -3.11735e-06
1.30212e+00 5.14385e-06 9.57970e-10 1.43695e-07 -6.22683e-06
1.32816e+00 7.70655e-06 1.43465e-09 2.15198e-07 -9.32964e-06
1.35420e+00 1.02610e-05 1.90980e-09 2.86470e-07 -1.24225e-05
1.38025e+00 1.28044e-05 2.38290e-09 3.57436e-07 -1.55020e-05
1.40629e+00 1.53342e-05 2.85345e-09 4.28018e-07 -1.85649e-05
1.43233e+00 1.78475e-05 3.32094e-09 4.98141e-07 -2.16079e-05
1.45837e+00 2.03417e-05 3.78488e-09 5.67731e-07 -2.46278e-05
1.48441e+00 2.28141e-05 4.24476e-09 6.36714e-07 -2.76213e-05
1.51045e+00 2.52621e-05 4.70010e-09 7.05015e-07 -3.05852e-05
1.53649e+00 2.76831e-05 5.15040e-09 7.72560e-07 -3.35163e-05
1.56253e+00 3.00744e-05 5.59519e-09 8.39279e-07 -3.64116e-05
1.58858e+00 3.24335e-05 6.03400e-09 9.05099e-07 -3.92679e-05
1.61462e+00 3.47578e-05 6.46634e-09 9.69951e-07 -4.20821e-05
1.64066e+00 3.70450e-05 6.89176e-09 1.03376e-06 -4.48513e-05
1.66670e+00 3.92924e-05 7.30980e-09 1.09647e-06 -4.75724e-05
1.69274e+00 4.14978e-05 7.72003e-09 1.15800e-06 -5.02426e-05
1.71878e+00 4.36588e-05 8.12199e-09 1.21830e-06 -5.28590e-05
1.74482e+00 4.57731e-05 8.51526e-09 1.27729e-06 -5.54188e-05
1.77086e+00 4.78383e-05 8.89940e-09 1.33491e-06 -5.79192e-05
1.79690e+00 4.98523e-05 9.27402e-09 1.39110e-06 -6.03576e-05
1.82295e+00 5.18129e-05 9.63870e-09 1.44581e-06 -6.27314e-05
1.84899e+00 5.37180e-05 9.99307e-09 1.49896e-06 -6.50380e-05
1.87503e+00 5.55656e-05 1.03367e-08 1.55051e-06 -6.72750e-05
1.90107e+00 5.73538e-05 1.06693e-08 1.60040e-06 -6.94399e-05
1.92711e+00 5.90805e-05 1.09905e-08 1.64858e-06 -7.15305e-05
1.95315e+00 6.07439e-05 1.12999e-08 1.69499e-06 -7.35445e-05
1.97919e+00 6.23424e-05 1.15972e-08 1.73959e-06 -7.54797e-05
2.00523e+00 6.38740e-05 1.18822e-08 1.78232e-06 -7.73342e-05
2.03127e+00 6.53373e-05 1.21544e-08 1.82315e-06 -7.91058e-05
2.05731e+00 6.67306e-05 1.24135e-08 1.86203e-06 -8.07927e-05
2.08335e+00 6.80525e-05 1.26595e-08 1.89892e-06 -8.23931e-05
2.10939e+00 6.93015e-05 1.28918e-08 1.93378e-06 -8.39052e-05
2.13543e+00 7.04764e-05 1.31104e-08 1.96656e-06 -8.53276e-05
2.16147e+00 7.15758e-05 1.33150e-08 1.99725e-06 -8.66585e-05
2.18751e+00 7.25986e-05 1.35053e-08 2.02580e-06 -8.78967e-05
2.21356e+00 7.35436e-05 1.36812e-08 2.05218e-06 -8.90408e-05
2.23960e+00 7.44100e-05 1.38425e-08 2.07638e-06 -9.00895e-05
2.26564e+00 7.51967e-05 1.39890e-08 2.09835e-06 -9.10418e-05
2.29168e+00 7.59029e-05 1.41206e-08 2.11809e-06 -9.18966e-05
2.31772e+00 7.65277e-05 1.42371e-08 2.13557e-06 -9.26529e-05
2.34376e+00 7.70702e-05 1.43385e-08 2.15078e-06 -9.33101e-05
2.36980e+00 7.75302e-05 1.44248e-08 2.16372e-06 -9.38674e-05
2.39584e+00 7.79084e-05 1.44954e-08 2.17431e-06 -9.43242e-05
2.42188e+00 7.82026e-05 1.45507e-08 2.18261e-06 -9.46799e-05
2.44792e+00 7.84120e-05 1.45906e-08 2.18859e-06 -9.49343e-05
2.47396e+00 7.85383e-05 1.46149e-08 2.19224e-06 -9.50871e-05
2.50000e+00 7.85808e-05 1.46236e-08 2.19354e-06 -9.51380e-05
