0.00000e+00 -2.67023e-05 -1.79727e-07 -1.76679e-01 8.41510e-05
2.60421e-02 -2.66878e-05 -1.79629e-07 -1.76582e-01 8.41060e-05
5.20842e-02 -2.66451e-05 -1.79339e-07 -1.76297e-01 8.39709e-05
7.81263e-02 -2.65740e-05 -1.78855e-07 -1.75822e-01 8.37458e-05
1.04168e-01 -2.64737e-05 -1.78181e-07 -1.75159e-01 8.34311e-05
1.30210e-01 -2.63455e-05 -1.77323e-07 -1.74316e-01 8.30270e-05
1.56253e-01 -2.61894e-05 -1.76271e-07 -1.73282e-01 8.25341e-05
1.82295e-01 -2.60049e-05 -1.75023e-07 -1.72055e-01 8.19527e-05
2.08337e-01 -2.57923e-05 -1.73591e-07 -1.70647e-01 8.12836e-05
2.34379e-01 -2.55524e-05 -1.71977e-07 -1.69060e-01 8.05274e-05
2.60421e-01 -2.52851e-05 -1.70179e-07 -1.67293e-01 7.96850e-05
2.86463e-01 -2.49907e-05 -1.68199e-07 -1.65346e-01 7.87573e-05
3.12505e-01 -2.46695e-05 -1.66038e-07 -1.63222e-01 7.77452e-05
3.38547e-01 -2.43219e-05 -1.63699e-07 -1.60922e-01 7.66499e-05
3.64589e-01 -2.39483e-05 -1.61184e-07 -1.58451e-01 7.54725e-05
3.90631e-01 -2.35490e-05 -1.58497e-07 -1.55809e-01 7.42143e-05
4.16673e-01 -2.31245e-05 -1.55640e-07 -1.53001e-01 7.28766e-05
4.42715e-01 -2.26752e-05 -1.52616e-07 -1.50028e-01 7.14609e-05
4.68757e-01 -2.22017e-05 -1.49429e-07 -1.46894e-01 6.99686e-05
4.94799e-01 -2.17044e-05 -1.46081e-07 -1.43603e-01 6.84014e-05
5.20841e-01 -2.11839e-05 -1.42577e-07 -1.40159e-01 6.67610e-05
5.46883e-01 -2.06406e-05 -1.38920e-07 -1.36564e-01 6.50491e-05
5.72925e-01 -2.00753e-05 -1.35115e-07 -1.32823e-01 6.32675e-05
5.98967e-01 -1.94885e-05 -1.31164e-07 -1.28940e-01 6.14182e-05
6.25009e-01 -1.88808e-05 -1.27074e-07 -1.24919e-01 5.95031e-05
6.51051e-01 -1.82529e-05 -1.22847e-07 -1.20764e-01 5.75243e-05
