0.00000e+00 -4.47982e-06 -8.27917e-08 -1.24187e-05 1.24294e-05
2.60417e-02 -4.47737e-06 -8.27364e-08 -1.24105e-05 1.24228e-05
5.20835e-02 -4.47026e-06 -8.25954e-08 -1.23893e-05 1.24028e-05
7.81252e-02 -4.45843e-06 -8.23628e-08 -1.23544e-05 1.23696e-05
1.04167e-01 -4.44154e-06 -8.20394e-08 -1.23059e-05 1.23231e-05
1.30209e-01 -4.41987e-06 -8.16288e-08 -1.22443e-05 1.22634e-05
1.56250e-01 -4.39373e-06 -8.11310e-08 -1.21696e-05 1.21906e-05
1.82292e-01 -4.36288e-06 -8.05437e-08 -1.20815e-05 1.21047e-05
2.08334e-01 -4.32726e-06 -7.98699e-08 -1.19805e-05 1.20059e-05
2.34376e-01 -4.28698e-06 -7.91127e-08 -1.18669e-05 1.18942e-05
2.60417e-01 -4.24209e-06 -7.82705e-08 -1.17406e-05 1.17698e-05
2.86459e-01 -4.19267e-06 -7.73448e-08 -1.16017e-05 1.16328e-05
3.12501e-01 -4.13876e-06 -7.63361e-08 -1.14504e-05 1.14833e-05
3.38543e-01 -4.08043e-06 -7.52471e-08 -1.12871e-05 1.13215e-05
3.64584e-01 -4.01772e-06 -7.40775e-08 -1.11116e-05 1.11476e-05
3.90626e-01 -3.95072e-06 -7.28299e-08 -1.09245e-05 1.09618e-05
4.16668e-01 -3.87949e-06 -7.15041e-08 -1.07256e-05 1.07642e-05
4.42709e-01 -3.80412e-06 -7.01091e-08 -1.05164e-05 1.05551e-05
4.68751e-01 -3.72468e-06 -6.86388e-08 -1.02958e-05 1.03347e-05
4.94793e-01 -3.64125e-06 -6.70960e-08 -1.00644e-05 1.01032e-05
5.20835e-01 -3.55392e-06 -6.54812e-08 -9.82218e-06 9.86091e-06
5.46876e-01 -3.46278e-06 -6.37974e-08 -9.56960e-06 9.60805e-06
5.72918e-01 -3.36794e-06 -6.20450e-08 -9.30675e-06 9.34491e-06
5.98960e-01 -3.26948e-06 -6.02262e-08 -9.03392e-06 9.07177e-06
6.25002e-01 -3.16753e-06 -5.83426e-08 -8.75139e-06 8.78891e-06
6.51043e-01 -3.06219e-06 -5.63967e-08 -8.45950e-06 8.49663e-06
6.77085e-01 -2.95356e-06 -5.43901e-08 -8.15851e-06 8.19526e-06
7.03127e-01 -2.84177e-06 -5.23253e-08 -7.84879e-06 7.88512e-06
7.29168e-01 -2.72694e-06 -5.02042e-08 -7.53063e-06 7.56653e-06
7.55210e-01 -2.60919e-06 -4.80299e-08 -7.20449e-06 7.23984e-06
7.81252e-01 -2.48864e-06 -4.58041e-08 -6.87061e-06 6.90539e-06
8.07294e-01 -2.36543e-06 -4.35297e-08 -6.52946e-06 6.56355e-06
8.33335e-01 -2.23968e-06 -4.12086e-08 -6.18129e-06 6.21468e-06
8.59377e-01 -2.11154e-06 -3.88455e-08 -5.82683e-06 5.85916e-06
8.85419e-01 -1.98114e-06 -3.64406e-08 -5.46609e-06 5.49736e-06
9.11460e-01 -1.84862e-06 -3.39972e-08 -5.09957e-06 5.12968e-06
9.37502e-01 -1.71412e-06 -3.15171e-08 -4.72757e-06 4.75650e-06
9.63544e-01 -1.57778e-06 -2.90038e-08 -4.35058e-06 4.37823e-06
9.89585e-01 -1.43975e-06 -2.64594e-08 -3.96890e-06 3.99527e-06
1.01563e+00 -1.30018e-06 -2.38866e-08 -3.58299e-06 3.60804e-06
1.04167e+00 -1.15922e-06 -2.12882e-08 -3.19322e-06 3.21694e-06
1.06771e+00 -1.01702e-06 -1.86670e-08 -2.80005e-06 2.82239e-06
1.09375e+00 -8.73723e-07 -1.60257e-08 -2.40385e-06 2.42483e-06
1.11979e+00 -7.29494e-07 -1.33672e-08 -2.00509e-06 2.02466e-06
1.14584e+00 -5.84483e-07 -1.06944e-08 -1.60416e-06 1.62233e-06
1.17188e+00 -4.38846e-07 -8.01039e-09 -1.20156e-06 1.21826e-06
1.19792e+00 -2.92739e-07 -5.31777e-09 -7.97666e-07 8.12890e-07
1.22396e+00 -1.46318e-07 -2.61964e-09 -3.92946e-07 4.06646e-07
1.25000e+00 2.59318e-10 8.13172e-11 1.21976e-08 -3.31046e-11
1.27604e+00 1.46836e-07 2.78070e-09 4.17105e-07 -4.06712e-07
1.30209e+00 2.93257e-07 5.47709e-09 8.21564e-07 -8.12956e-07
1.32813e+00 4.39363e-07 8.16748e-09 1.22512e-06 -1.21833e-06
1.35417e+00 5.84999e-07 1.08491e-08 1.62736e-06 -1.62240e-06
1.38021e+00 7.30009e-07 1.35187e-08 2.02781e-06 -2.02473e-06
1.40625e+00 8.74237e-07 1.61738e-08 2.42607e-06 -2.42489e-06
1.43229e+00 1.01753e-06 1.88115e-08 2.82172e-06 -2.82246e-06
1.45834e+00 1.15973e-06 2.14290e-08 3.21434e-06 -3.21700e-06
1.48438e+00 1.30069e-06 2.40232e-08 3.60347e-06 -3.60810e-06
1.51042e+00 1.44026e-06 2.65916e-08 3.98873e-06 -3.99533e-06
1.53646e+00 1.57828e-06 2.91314e-08 4.36971e-06 -4.37829e-06
1.56250e+00 1.71462e-06 3.16400e-08 4.74600e-06 -4.75656e-06
1.58854e+00 1.84912e-06 3.41148e-08 5.11722e-06 -5.12973e-06
1.61459e+00 1.98164e-06 3.65531e-08 5.48297e-06 -5.49742e-06
1.64063e+00 2.11203e-06 3.89525e-08 5.84288e-06 -5.85921e-06
1.66667e+00 2.24017e-06 4.13101e-08 6.19651e-06 -6.21473e-06
1.69271e+00 2.36591e-06 4.36260e-08 6.54390e-06 -6.56360e-06
1.71875e+00 2.48911e-06 4.58950e-08 6.88426e-06 -6.90544e-06
1.74479e+00 2.60966e-06 4.81150e-08 7.21726e-06 -7.23988e-06
1.77084e+00 2.72740e-06 5.02834e-08 7.54251e-06 -7.56657e-06
1.79688e+00 2.84223e-06 5.23981e-08 7.85971e-06 -7.88516e-06
1.82292e+00 2.95401e-06 5.44565e-08 8.16847e-06 -8.19530e-06
1.84896e+00 3.06263e-06 5.64563e-08 8.46844e-06 -8.49667e-06
1.87500e+00 3.16797e-06 5.83955e-08 8.75932e-06 -8.78894e-06
1.90104e+00 3.26992e-06 6.02718e-08 9.04077e-06 -9.07180e-06
1.92708e+00 3.36837e-06 6.20833e-08 9.31249e-06 -9.34494e-06
1.95313e+00 3.46320e-06 6.38281e-08 9.57421e-06 -9.60808e-06
1.97917e+00 3.55433e-06 6.55042e-08 9.82562e-06 -9.86093e-06
2.00521e+00 3.64166e-06 6.71101e-08 1.00665e-05 -1.01032e-05
