0.00000e+00 -1.82567e-05 -1.30791e-07 -7.84746e-05 5.34057e-05
2.60420e-02 -1.82468e-05 -1.30720e-07 -7.84319e-05 5.33771e-05
5.20839e-02 -1.82176e-05 -1.30510e-07 -7.83058e-05 5.32913e-05
7.81259e-02 -1.81689e-05 -1.30159e-07 -7.80952e-05 5.31485e-05
1.04168e-01 -1.81004e-05 -1.29669e-07 -7.78012e-05 5.29488e-05
1.30210e-01 -1.80128e-05 -1.29044e-07 -7.74263e-05 5.26924e-05
1.56252e-01 -1.79061e-05 -1.28278e-07 -7.69669e-05 5.23795e-05
1.82294e-01 -1.77797e-05 -1.27371e-07 -7.64226e-05 5.20105e-05
2.08336e-01 -1.76344e-05 -1.26329e-07 -7.57975e-05 5.15859e-05
2.34378e-01 -1.74704e-05 -1.25154e-07 -7.50927e-05 5.11060e-05
2.60419e-01 -1.72876e-05 -1.23846e-07 -7.43075e-05 5.05714e-05
2.86461e-01 -1.70864e-05 -1.22405e-07 -7.34427e-05 4.99826e-05
3.12503e-01 -1.68668e-05 -1.20832e-07 -7.24991e-05 4.93403e-05
3.38545e-01 -1.66291e-05 -1.19130e-07 -7.14778e-05 4.86452e-05
3.64587e-01 -1.63737e-05 -1.17300e-07 -7.03799e-05 4.78980e-05
3.90629e-01 -1.61007e-05 -1.15344e-07 -6.92066e-05 4.70995e-05
4.16671e-01 -1.58105e-05 -1.13265e-07 -6.79591e-05 4.62505e-05
4.42713e-01 -1.55033e-05 -1.11065e-07 -6.66388e-05 4.53521e-05
4.68755e-01 -1.51796e-05 -1.08745e-07 -6.52471e-05 4.44050e-05
4.94797e-01 -1.48396e-05 -1.06309e-07 -6.37856e-05 4.34104e-05
5.20839e-01 -1.44837e-05 -1.03760e-07 -6.22557e-05 4.23694e-05
5.46881e-01 -1.41123e-05 -1.01099e-07 -6.06592e-05 4.12829e-05
5.72922e-01 -1.37258e-05 -9.83297e-08 -5.89978e-05 4.01523e-05
5.98964e-01 -1.33245e-05 -9.54553e-08 -5.72732e-05 3.89786e-05
6.25006e-01 -1.29091e-05 -9.24787e-08 -5.54872e-05 3.77632e-05
6.51048e-01 -1.24798e-05 -8.94030e-08 -5.36418e-05 3.65074e-05
6.77090e-01 -1.20371e-05 -8.62316e-08 -5.17389e-05 3.52125e-05
7.03132e-01 -1.15815e-05 -8.29678e-08 -4.97807e-05 3.38799e-05
7.29174e-01 -1.11135e-05 -7.96152e-08 -4.77691e-05 3.25110e-05
7.55215e-01 -1.06337e-05 -7.61773e-08 -4.57064e-05 3.11072e-05
7.81257e-01 -1.01424e-05 -7.26579e-08 -4.35948e-05 2.96702e-05
8.07299e-01 -9.64032e-06 -6.90608e-08 -4.14365e-05 2.82014e-05
8.33341e-01 -9.12788e-06 -6.53896e-08 -3.92338e-05 2.67024e-05
8.59383e-01 -8.60566e-06 -6.16484e-08 -3.69890e-05 2.51748e-05
8.85425e-01 -8.07422e-06 -5.78411e-08 -3.47046e-05 2.36203e-05
9.11466e-01 -7.53413e-06 -5.39718e-08 -3.23831e-05 2.20404e-05
9.37508e-01 -6.98598e-06 -5.00448e-08 -3.00269e-05 2.04370e-05
9.63550e-01 -6.43035e-06 -4.60642e-08 -2.76385e-05 1.88116e-05
9.89592e-01 -5.86783e-06 -4.20344e-08 -2.52206e-05 1.71662e-05
1.01563e+00 -5.29903e-06 -3.79595e-08 -2.27757e-05 1.55023e-05
1.04168e+00 -4.72455e-06 -3.38439e-08 -2.03064e-05 1.38219e-05
1.06772e+00 -4.14501e-06 -2.96921e-08 -1.78153e-05 1.21266e-05
1.09376e+00 -3.56103e-06 -2.55085e-08 -1.53051e-05 1.04184e-05
1.11980e+00 -2.97324e-06 -2.12975e-08 -1.27785e-05 8.69897e-06
1.14584e+00 -2.38226e-06 -1.70638e-08 -1.02383e-05 6.97026e-06
1.17188e+00 -1.78873e-06 -1.28118e-08 -7.68707e-06 5.23409e-06
1.19793e+00 -1.19329e-06 -8.54602e-09 -5.12761e-06 3.49232e-06
1.22397e+00 -5.96561e-07 -4.27110e-09 -2.56266e-06 1.74680e-06
1.25001e+00 8.03061e-10 8.37852e-12 5.02711e-09 -5.86413e-10
