0.00000e+00 -3.55360e-05 5.67103e-08 2.72209e-05 9.52662e-05
2.60422e-02 -3.55162e-05 5.68997e-08 2.73119e-05 9.52152e-05
5.20845e-02 -3.54589e-05 5.70450e-08 2.73816e-05 9.50622e-05
7.81267e-02 -3.53637e-05 5.71554e-08 2.74346e-05 9.48074e-05
1.04169e-01 -3.52299e-05 5.72012e-08 2.74566e-05 9.44511e-05
1.30211e-01 -3.50589e-05 5.71842e-08 2.74484e-05 9.39937e-05
1.56253e-01 -3.48507e-05 5.70997e-08 2.74078e-05 9.34356e-05
1.82296e-01 -3.46048e-05 5.69423e-08 2.73323e-05 9.27774e-05
2.08338e-01 -3.43218e-05 5.67180e-08 2.72247e-05 9.20199e-05
2.34380e-01 -3.40022e-05 5.64253e-08 2.70841e-05 9.11639e-05
2.60422e-01 -3.36462e-05 5.60676e-08 2.69124e-05 9.02102e-05
2.86464e-01 -3.32542e-05 5.56441e-08 2.67092e-05 8.91599e-05
3.12507e-01 -3.28266e-05 5.51577e-08 2.64757e-05 8.80142e-05
3.38549e-01 -3.23638e-05 5.45935e-08 2.62049e-05 8.67742e-05
3.64591e-01 -3.18664e-05 5.39674e-08 2.59044e-05 8.54412e-05
3.90633e-01 -3.13349e-05 5.32649e-08 2.55671e-05 8.40168e-05
4.16675e-01 -3.07699e-05 5.25053e-08 2.52025e-05 8.25024e-05
4.42717e-01 -3.01720e-05 5.15827e-08 2.47597e-05 8.08997e-05
4.68760e-01 -2.95418e-05 5.06055e-08 2.42907e-05 7.92103e-05
4.94802e-01 -2.88800e-05 4.95627e-08 2.37901e-05 7.74361e-05
5.20844e-01 -2.81872e-05 4.84665e-08 2.32639e-05 7.55790e-05
5.46886e-01 -2.74643e-05 4.73058e-08 2.27068e-05 7.36409e-05
5.72928e-01 -2.67120e-05 4.60953e-08 2.21257e-05 7.16240e-05
5.98970e-01 -2.59311e-05 4.48383e-08 2.15224e-05 6.95304e-05
6.25012e-01 -2.51224e-05 4.35344e-08 2.08965e-05 6.73623e-05
6.51054e-01 -2.42869e-05 4.21836e-08 2.02481e-05 6.51221e-05
6.77096e-01 -2.34253e-05 4.07888e-08 1.95786e-05 6.28122e-05
7.03138e-01 -2.25386e-05 3.93525e-08 1.88892e-05 6.04350e-05
7.29180e-01 -2.16278e-05 3.78750e-08 1.81800e-05 5.79931e-05
7.55222e-01 -2.06938e-05 3.63539e-08 1.74499e-05 5.54891e-05
7.81264e-01 -1.97377e-05 3.47942e-08 1.67012e-05 5.29256e-05
8.07306e-01 -1.87604e-05 3.31923e-08 1.59323e-05 5.03055e-05
8.33348e-01 -1.77631e-05 3.15548e-08 1.51463e-05 4.76316e-05
8.59390e-01 -1.67467e-05 2.98611e-08 1.43333e-05 4.49066e-05
8.85432e-01 -1.57125e-05 2.81357e-08 1.35051e-05 4.21335e-05
9.11474e-01 -1.46614e-05 2.63765e-08 1.26607e-05 3.93153e-05
9.37516e-01 -1.35945e-05 2.45896e-08 1.18030e-05 3.64550e-05
9.63558e-01 -1.25132e-05 2.27743e-08 1.09317e-05 3.35557e-05
9.89600e-01 -1.14184e-05 2.09358e-08 1.00492e-05 3.06205e-05
1.01564e+00 -1.03114e-05 1.90765e-08 9.15674e-06 2.76524e-05
1.04168e+00 -9.19342e-06 1.71982e-08 8.25514e-06 2.46548e-05
1.06773e+00 -8.06554e-06 1.53031e-08 7.34549e-06 2.16307e-05
1.09377e+00 -6.92903e-06 1.33929e-08 6.42861e-06 1.85835e-05
1.11981e+00 -5.78509e-06 1.14703e-08 5.50572e-06 1.55164e-05
1.14585e+00 -4.63495e-06 9.53692e-09 4.57772e-06 1.24327e-05
1.17189e+00 -3.47986e-06 7.58945e-09 3.64294e-06 9.33568e-06
1.19793e+00 -2.32103e-06 5.63525e-09 2.70492e-06 6.22866e-06
1.22398e+00 -1.15973e-06 3.66999e-09 1.76159e-06 3.11497e-06
1.25002e+00 2.82391e-09 1.70447e-09 8.18146e-07 -2.05418e-09
1.27606e+00 1.16535e-06 -2.97687e-10 -1.42890e-07 -3.11907e-06
1.30210e+00 2.32663e-06 -2.29613e-09 -1.10214e-06 -6.23275e-06
1.32814e+00 3.48541e-06 -4.29593e-09 -2.06205e-06 -9.33975e-06
1.35418e+00 4.64046e-06 -6.28984e-09 -3.01913e-06 -1.24368e-05
1.38023e+00 5.79055e-06 -8.28281e-09 -3.97575e-06 -1.55204e-05
1.40627e+00 6.93443e-06 -1.02659e-08 -4.92762e-06 -1.85875e-05
1.43231e+00 8.07089e-06 -1.22384e-08 -5.87445e-06 -2.16346e-05
1.45835e+00 9.19870e-06 -1.41968e-08 -6.81449e-06 -2.46586e-05
1.48439e+00 1.03167e-05 -1.61457e-08 -7.74992e-06 -2.76562e-05
1.51043e+00 1.14236e-05 -1.80766e-08 -8.67676e-06 -3.06242e-05
1.53647e+00 1.25183e-05 -1.99903e-08 -9.59535e-06 -3.35593e-05
1.56252e+00 1.35996e-05 -2.18824e-08 -1.05036e-05 -3.64585e-05
1.58856e+00 1.46663e-05 -2.37574e-08 -1.14036e-05 -3.93187e-05
1.61460e+00 1.57173e-05 -2.56073e-08 -1.22915e-05 -4.21368e-05
1.64064e+00 1.67515e-05 -2.74329e-08 -1.31678e-05 -4.49098e-05
1.66668e+00 1.77678e-05 -2.92319e-08 -1.40313e-05 -4.76346e-05
1.69272e+00 1.87651e-05 -3.09921e-08 -1.48762e-05 -5.03085e-05
1.71876e+00 1.97422e-05 -3.27216e-08 -1.57064e-05 -5.29285e-05
1.74481e+00 2.06982e-05 -3.44190e-08 -1.65211e-05 -5.54918e-05
1.77085e+00 2.16321e-05 -3.60806e-08 -1.73187e-05 -5.79957e-05
1.79689e+00 2.25428e-05 -3.77056e-08 -1.80987e-05 -6.04375e-05
1.82293e+00 2.34293e-05 -3.92913e-08 -1.88598e-05 -6.28145e-05
1.84897e+00 2.42908e-05 -4.08376e-08 -1.96020e-05 -6.51243e-05
1.87501e+00 2.51262e-05 -4.23405e-08 -2.03234e-05 -6.73644e-05
1.90105e+00 2.59348e-05 -4.38042e-08 -2.10260e-05 -6.95323e-05
1.92709e+00 2.67156e-05 -4.52224e-08 -2.17067e-05 -7.16258e-05
1.95314e+00 2.74677e-05 -4.65972e-08 -2.23666e-05 -7.36426e-05
1.97918e+00 2.81905e-05 -4.79240e-08 -2.30035e-05 -7.55805e-05
2.00522e+00 2.88831e-05 -4.92149e-08 -2.36231e-05 -7.74375e-05
2.03126e+00 2.95448e-05 -5.04561e-08 -2.42189e-05 -7.92116e-05
2.05730e+00 3.01748e-05 -5.16614e-08 -2.47975e-05 -8.09008e-05
2.08334e+00 3.07725e-05 -5.28124e-08 -2.53500e-05 -8.25035e-05
2.10938e+00 3.13373e-05 -5.39684e-08 -2.59048e-05 -8.40177e-05
2.13542e+00 3.18685e-05 -5.50684e-08 -2.64328e-05 -8.54420e-05
2.16147e+00 3.23656e-05 -5.61280e-08 -2.69414e-05 -8.67749e-05
2.18751e+00 3.28281e-05 -5.71316e-08 -2.74232e-05 -8.80148e-05
2.21355e+00 3.32554e-05 -5.81006e-08 -2.78883e-05 -8.91604e-05
2.23959e+00 3.36471e-05 -5.90116e-08 -2.83256e-05 -9.02106e-05
2.26563e+00 3.40028e-05 -5.98780e-08 -2.87414e-05 -9.11642e-05
2.29167e+00 3.43221e-05 -6.06828e-08 -2.91277e-05 -9.20202e-05
2.31771e+00 3.46049e-05 -6.14618e-08 -2.95016e-05 -9.27777e-05
2.34375e+00 3.48505e-05 -6.21748e-08 -2.98439e-05 -9.34358e-05
2.36979e+00 3.50585e-05 -6.28327e-08 -3.01597e-05 -9.39938e-05
2.39584e+00 3.52292e-05 -6.34179e-08 -3.04406e-05 -9.44512e-05
2.42188e+00 3.53627e-05 -6.39371e-08 -3.06898e-05 -9.48075e-05
2.44792e+00 3.54577e-05 -6.43760e-08 -3.09005e-05 -9.50622e-05
2.47396e+00 3.55149e-05 -6.46926e-08 -3.10524e-05 -9.52152e-05
2.50000e+00 3.55345e-05 -6.49452e-08 -3.11737e-05 -9.52662e-05
