0.00000e+00 -3.16677e-05 -3.70353e-09 -3.64072e-03 9.99986e-05
2.60422e-02 -3.16505e-05 -3.71144e-09 -3.64850e-03 9.99451e-05
5.20843e-02 -3.15998e-05 -3.72135e-09 -3.65824e-03 9.97845e-05
7.81265e-02 -3.15153e-05 -3.73776e-09 -3.67437e-03 9.95171e-05
1.04169e-01 -3.13964e-05 -3.75167e-09 -3.68804e-03 9.91431e-05
1.30211e-01 -3.12445e-05 -3.74551e-09 -3.68198e-03 9.86629e-05
1.56253e-01 -3.10593e-05 -3.73452e-09 -3.67118e-03 9.80771e-05
1.82295e-01 -3.08403e-05 -3.71621e-09 -3.65318e-03 9.73863e-05
2.08337e-01 -3.05883e-05 -3.69293e-09 -3.63029e-03 9.65911e-05
2.34379e-01 -3.03038e-05 -3.65992e-09 -3.59785e-03 9.56926e-05
2.60422e-01 -2.99868e-05 -3.62226e-09 -3.56083e-03 9.46915e-05
2.86464e-01 -2.96377e-05 -3.57918e-09 -3.51848e-03 9.35891e-05
3.12506e-01 -2.92568e-05 -3.53204e-09 -3.47213e-03 9.23864e-05
3.38548e-01 -2.88446e-05 -3.47846e-09 -3.41946e-03 9.10848e-05
3.64590e-01 -2.84015e-05 -3.42065e-09 -3.36264e-03 8.96857e-05
3.90632e-01 -2.79280e-05 -3.35803e-09 -3.30108e-03 8.81905e-05
4.16674e-01 -2.74245e-05 -3.29022e-09 -3.23442e-03 8.66009e-05
4.42716e-01 -2.68917e-05 -3.21523e-09 -3.16070e-03 8.49185e-05
4.68758e-01 -2.63301e-05 -3.13574e-09 -3.08256e-03 8.31452e-05
4.94801e-01 -2.57404e-05 -3.05243e-09 -3.00066e-03 8.12829e-05
5.20843e-01 -2.51230e-05 -2.96603e-09 -2.91572e-03 7.93335e-05
5.46885e-01 -2.44788e-05 -2.87454e-09 -2.82579e-03 7.72992e-05
5.72927e-01 -2.38083e-05 -2.78063e-09 -2.73347e-03 7.51821e-05
5.98969e-01 -2.31123e-05 -2.68332e-09 -2.63781e-03 7.29845e-05
6.25011e-01 -2.23916e-05 -2.58400e-09 -2.54018e-03 7.07087e-05
6.51053e-01 -2.16469e-05 -2.48046e-09 -2.43840e-03 6.83573e-05
6.77095e-01 -2.08790e-05 -2.37518e-09 -2.33490e-03 6.59326e-05
7.03137e-01 -2.00888e-05 -2.26789e-09 -2.22943e-03 6.34373e-05
7.29179e-01 -1.92771e-05 -2.15925e-09 -2.12263e-03 6.08741e-05
7.55221e-01 -1.84447e-05 -2.04853e-09 -2.01378e-03 5.82457e-05
7.81263e-01 -1.75925e-05 -1.93650e-09 -1.90366e-03 5.55549e-05
8.07305e-01 -1.67216e-05 -1.82477e-09 -1.79383e-03 5.28047e-05
8.33347e-01 -1.58327e-05 -1.71168e-09 -1.68265e-03 4.99979e-05
8.59388e-01 -1.49268e-05 -1.60415e-09 -1.57694e-03 4.71375e-05
8.85430e-01 -1.40050e-05 -1.49536e-09 -1.47000e-03 4.42267e-05
9.11472e-01 -1.30682e-05 -1.38687e-09 -1.36335e-03 4.12685e-05
9.37514e-01 -1.21174e-05 -1.27753e-09 -1.25586e-03 3.82662e-05
9.63556e-01 -1.11536e-05 -1.16717e-09 -1.14737e-03 3.52228e-05
9.89598e-01 -1.01778e-05 -1.05618e-09 -1.03826e-03 3.21418e-05
1.01564e+00 -9.19118e-06 -9.44768e-10 -9.28745e-04 2.90263e-05
1.04168e+00 -8.19470e-06 -8.32889e-10 -8.18763e-04 2.58798e-05
1.06772e+00 -7.18944e-06 -7.19107e-10 -7.06911e-04 2.27055e-05
1.09376e+00 -6.17648e-06 -6.05078e-10 -5.94816e-04 1.95069e-05
1.11981e+00 -5.15691e-06 -4.90913e-10 -4.82587e-04 1.62875e-05
1.14585e+00 -4.13181e-06 -3.76802e-10 -3.70411e-04 1.30506e-05
1.17189e+00 -3.10229e-06 -2.62457e-10 -2.58005e-04 9.79968e-06
1.19793e+00 -2.06945e-06 -1.48237e-10 -1.45723e-04 6.53831e-06
1.22397e+00 -1.03438e-06 -3.53757e-11 -3.47757e-05 3.26995e-06
1.25002e+00 1.78455e-09 7.75862e-11 7.62703e-05 -1.91813e-09
1.27606e+00 1.03795e-06 1.84417e-10 1.81289e-04 -3.27378e-06
