0.00000e+00 -1.69131e-05 -2.81248e-07 -5.52955e-01 5.31398e-05
2.60419e-02 -1.69039e-05 -2.81095e-07 -5.52654e-01 5.31114e-05
5.20839e-02 -1.68770e-05 -2.80641e-07 -5.51764e-01 5.30261e-05
7.81258e-02 -1.68322e-05 -2.79886e-07 -5.50277e-01 5.28840e-05
1.04168e-01 -1.67686e-05 -2.78832e-07 -5.48206e-01 5.26852e-05
1.30210e-01 -1.66871e-05 -2.77489e-07 -5.45565e-01 5.24301e-05
1.56252e-01 -1.65884e-05 -2.75841e-07 -5.42326e-01 5.21188e-05
1.82294e-01 -1.64718e-05 -2.73889e-07 -5.38489e-01 5.17516e-05
2.08335e-01 -1.63373e-05 -2.71648e-07 -5.34082e-01 5.13291e-05
2.34377e-01 -1.61853e-05 -2.69122e-07 -5.29115e-01 5.08516e-05
2.60419e-01 -1.60159e-05 -2.66308e-07 -5.23583e-01 5.03197e-05
2.86461e-01 -1.58294e-05 -2.63209e-07 -5.17489e-01 4.97338e-05
3.12503e-01 -1.56260e-05 -2.59826e-07 -5.10839e-01 4.90947e-05
3.38545e-01 -1.54058e-05 -2.56166e-07 -5.03642e-01 4.84031e-05
3.64587e-01 -1.51692e-05 -2.52231e-07 -4.95905e-01 4.76596e-05
3.90629e-01 -1.49162e-05 -2.48025e-07 -4.87637e-01 4.68650e-05
4.16671e-01 -1.46474e-05 -2.43554e-07 -4.78847e-01 4.60203e-05
4.42713e-01 -1.43628e-05 -2.38822e-07 -4.69543e-01 4.51263e-05
4.68755e-01 -1.40629e-05 -2.33834e-07 -4.59737e-01 4.41840e-05
4.94796e-01 -1.37479e-05 -2.28596e-07 -4.49438e-01 4.31944e-05
5.20838e-01 -1.34182e-05 -2.23113e-07 -4.38658e-01 4.21585e-05
5.46880e-01 -1.30742e-05 -2.17391e-07 -4.27408e-01 4.10774e-05
5.72922e-01 -1.27161e-05 -2.11437e-07 -4.15701e-01 3.99524e-05
5.98964e-01 -1.23444e-05 -2.05256e-07 -4.03549e-01 3.87846e-05
6.25006e-01 -1.19595e-05 -1.98855e-07 -3.90964e-01 3.75753e-05
6.51048e-01 -1.15618e-05 -1.92241e-07 -3.77961e-01 3.63257e-05
6.77089e-01 -1.11517e-05 -1.85421e-07 -3.64553e-01 3.50372e-05
7.03131e-01 -1.07296e-05 -1.78403e-07 -3.50755e-01 3.37112e-05
7.29173e-01 -1.02961e-05 -1.71194e-07 -3.36581e-01 3.23492e-05
7.55215e-01 -9.85150e-06 -1.63801e-07 -3.22046e-01 3.09524e-05
7.81257e-01 -9.39638e-06 -1.56233e-07 -3.07168e-01 2.95225e-05
8.07299e-01 -8.93120e-06 -1.48498e-07 -2.91960e-01 2.80611e-05
8.33340e-01 -8.45645e-06 -1.40604e-07 -2.76439e-01 2.65695e-05
8.59382e-01 -7.97265e-06 -1.32559e-07 -2.60622e-01 2.50495e-05
8.85424e-01 -7.48032e-06 -1.24372e-07 -2.44526e-01 2.35027e-05
9.11466e-01 -6.97997e-06 -1.16052e-07 -2.28168e-01 2.19307e-05
9.37508e-01 -6.47214e-06 -1.07608e-07 -2.11565e-01 2.03353e-05
9.63549e-01 -5.95739e-06 -9.90482e-08 -1.94737e-01 1.87180e-05
9.89591e-01 -5.43625e-06 -9.03826e-08 -1.77699e-01 1.70808e-05
1.01563e+00 -4.90929e-06 -8.16202e-08 -1.60472e-01 1.54252e-05
1.04167e+00 -4.37708e-06 -7.27705e-08 -1.43073e-01 1.37531e-05
1.06772e+00 -3.84017e-06 -6.38427e-08 -1.25520e-01 1.20663e-05
1.09376e+00 -3.29915e-06 -5.48466e-08 -1.07833e-01 1.03666e-05
1.11980e+00 -2.75460e-06 -4.57917e-08 -9.00301e-02 8.65572e-06
1.14584e+00 -2.20710e-06 -3.66877e-08 -7.21310e-02 6.93562e-06
1.17188e+00 -1.65723e-06 -2.75445e-08 -5.41547e-02 5.20809e-06
1.19792e+00 -1.10559e-06 -1.83717e-08 -3.61203e-02 3.47498e-06
1.22397e+00 -5.52763e-07 -9.17926e-09 -1.80472e-02 1.73815e-06
1.25001e+00 6.57264e-10 2.30054e-11 4.52305e-05 -5.35346e-10
1.27605e+00 5.54079e-07 9.22514e-09 1.81374e-02 -1.73922e-06
1.30209e+00 1.10691e-06 1.84174e-08 3.62100e-02 -3.47605e-06
1.32813e+00 1.65855e-06 2.75899e-08 5.42439e-02 -5.20915e-06
1.35417e+00 2.20842e-06 3.67329e-08 7.22199e-02 -6.93667e-06
1.38022e+00 2.75593e-06 4.58366e-08 9.01184e-02 -8.65676e-06
1.40626e+00 3.30048e-06 5.48912e-08 1.07920e-01 -1.03676e-05
1.43230e+00 3.84151e-06 6.38870e-08 1.25607e-01 -1.20673e-05
1.45834e+00 4.37842e-06 7.28145e-08 1.43159e-01 -1.37541e-05
1.48438e+00 4.91064e-06 8.16640e-08 1.60558e-01 -1.54262e-05
1.51042e+00 5.43760e-06 9.04262e-08 1.77785e-01 -1.70817e-05
1.53647e+00 5.95875e-06 9.90915e-08 1.94822e-01 -1.87190e-05
1.56251e+00 6.47351e-06 1.07651e-07 2.11650e-01 -2.03362e-05
1.58855e+00 6.98134e-06 1.16095e-07 2.28252e-01 -2.19316e-05
