0.00000e+00 6.35790e-05 8.54511e-08 1.28177e-05 -9.97970e-05
2.60407e-02 6.35450e-05 8.52887e-08 1.27933e-05 -9.97436e-05
5.20813e-02 6.34426e-05 8.50201e-08 1.27530e-05 -9.95833e-05
7.81220e-02 6.32727e-05 8.46373e-08 1.26956e-05 -9.93165e-05
1.04163e-01 6.30353e-05 8.41568e-08 1.26235e-05 -9.89433e-05
1.30203e-01 6.27296e-05 8.35798e-08 1.25370e-05 -9.84641e-05
1.56244e-01 6.23569e-05 8.29119e-08 1.24368e-05 -9.78796e-05
1.82285e-01 6.19177e-05 8.21550e-08 1.23233e-05 -9.71902e-05
2.08325e-01 6.14121e-05 8.13110e-08 1.21967e-05 -9.63967e-05
2.34366e-01 6.08407e-05 8.03837e-08 1.20576e-05 -9.55001e-05
2.60407e-01 6.02041e-05 7.93727e-08 1.19059e-05 -9.45012e-05
2.86448e-01 5.95030e-05 7.82810e-08 1.17422e-05 -9.34011e-05
3.12488e-01 5.87383e-05 7.71088e-08 1.15663e-05 -9.22010e-05
3.38529e-01 5.79107e-05 7.58666e-08 1.13800e-05 -9.09021e-05
3.64570e-01 5.70211e-05 7.45480e-08 1.11822e-05 -8.95059e-05
3.90611e-01 5.60705e-05 7.31643e-08 1.09747e-05 -8.80139e-05
4.16651e-01 5.50598e-05 7.17060e-08 1.07559e-05 -8.64277e-05
4.42692e-01 5.39902e-05 7.02311e-08 1.05347e-05 -8.47489e-05
4.68733e-01 5.28628e-05 6.86842e-08 1.03026e-05 -8.29793e-05
4.94774e-01 5.16788e-05 6.70759e-08 1.00614e-05 -8.11210e-05
5.20815e-01 5.04395e-05 6.53995e-08 9.80993e-06 -7.91757e-05
5.46856e-01 4.91461e-05 6.36657e-08 9.54986e-06 -7.71457e-05
5.72896e-01 4.78002e-05 6.18664e-08 9.27996e-06 -7.50330e-05
5.98937e-01 4.64031e-05 6.00045e-08 9.00067e-06 -7.28400e-05
6.24978e-01 4.49562e-05 5.80803e-08 8.71205e-06 -7.05690e-05
6.51019e-01 4.34613e-05 5.60987e-08 8.41480e-06 -6.82225e-05
6.77060e-01 4.19198e-05 5.40586e-08 8.10879e-06 -6.58029e-05
7.03101e-01 4.03334e-05 5.19633e-08 7.79449e-06 -6.33128e-05
7.29142e-01 3.87039e-05 4.98139e-08 7.47208e-06 -6.07550e-05
