0.00000e+00 2.01209e-05 2.57338e-07 6.32434e-02 -6.33393e-05
2.60413e-02 2.01100e-05 2.57214e-07 6.32128e-02 -6.33054e-05
5.20827e-02 2.00779e-05 2.56804e-07 6.31122e-02 -6.32037e-05
7.81240e-02 2.00245e-05 2.56120e-07 6.29440e-02 -6.30343e-05
1.04165e-01 1.99488e-05 2.55164e-07 6.27090e-02 -6.27974e-05
1.30207e-01 1.98519e-05 2.53941e-07 6.24085e-02 -6.24933e-05
1.56248e-01 1.97344e-05 2.52441e-07 6.20398e-02 -6.21223e-05
1.82289e-01 1.95955e-05 2.50660e-07 6.16023e-02 -6.16847e-05
2.08331e-01 1.94354e-05 2.48616e-07 6.10998e-02 -6.11811e-05
2.34372e-01 1.92546e-05 2.46308e-07 6.05327e-02 -6.06120e-05
2.60414e-01 1.90531e-05 2.43738e-07 5.99011e-02 -5.99780e-05
2.86455e-01 1.88312e-05 2.40906e-07 5.92051e-02 -5.92797e-05
3.12496e-01 1.85891e-05 2.37817e-07 5.84459e-02 -5.85180e-05
3.38538e-01 1.83272e-05 2.34470e-07 5.76234e-02 -5.76936e-05
3.64579e-01 1.80456e-05 2.30874e-07 5.67395e-02 -5.68074e-05
3.90620e-01 1.77447e-05 2.27028e-07 5.57944e-02 -5.58604e-05
4.16662e-01 1.74248e-05 2.22941e-07 5.47899e-02 -5.48536e-05
4.42703e-01 1.70863e-05 2.18606e-07 5.37247e-02 -5.37881e-05
4.68745e-01 1.67295e-05 2.14039e-07 5.26023e-02 -5.26649e-05
4.94786e-01 1.63548e-05 2.09242e-07 5.14233e-02 -5.14854e-05
5.20827e-01 1.59626e-05 2.04222e-07 5.01896e-02 -5.02507e-05
5.46869e-01 1.55532e-05 1.98982e-07 4.89017e-02 -4.89622e-05
5.72910e-01 1.51273e-05 1.93530e-07 4.75619e-02 -4.76213e-05
5.98952e-01 1.46851e-05 1.87871e-07 4.61711e-02 -4.62294e-05
6.24993e-01 1.42272e-05 1.82012e-07 4.47313e-02 -4.47880e-05
6.51035e-01 1.37540e-05 1.75957e-07 4.32433e-02 -4.32987e-05
6.77076e-01 1.32662e-05 1.69716e-07 4.17093e-02 -4.17629e-05
7.03118e-01 1.27641e-05 1.63292e-07 4.01307e-02 -4.01825e-05
7.29159e-01 1.22483e-05 1.56695e-07 3.85094e-02 -3.85590e-05
7.55200e-01 1.17195e-05 1.49930e-07 3.68467e-02 -3.68942e-05
7.81242e-01 1.11781e-05 1.43004e-07 3.51448e-02 -3.51899e-05
8.07283e-01 1.06247e-05 1.35926e-07 3.34051e-02 -3.34480e-05
8.33325e-01 1.00599e-05 1.28701e-07 3.16297e-02 -3.16702e-05
8.59366e-01 9.48437e-06 1.21337e-07 2.98198e-02 -2.98585e-05
8.85408e-01 8.89868e-06 1.13843e-07 2.79780e-02 -2.80149e-05
9.11449e-01 8.30347e-06 1.06226e-07 2.61062e-02 -2.61412e-05
9.37491e-01 7.69936e-06 9.84967e-08 2.42065e-02 -2.42395e-05
9.63533e-01 7.08700e-06 9.06611e-08 2.22809e-02 -2.23119e-05
9.89574e-01 6.46706e-06 8.27289e-08 2.03315e-02 -2.03604e-05
1.01562e+00 5.84019e-06 7.47082e-08 1.83603e-02 -1.83871e-05
1.04166e+00 5.20706e-06 6.66078e-08 1.63695e-02 -1.63941e-05
1.06770e+00 4.56835e-06 5.84360e-08 1.43612e-02 -1.43836e-05
1.09374e+00 3.92476e-06 5.02019e-08 1.23376e-02 -1.23576e-05
1.11978e+00 3.27695e-06 4.19141e-08 1.03008e-02 -1.03184e-05
1.14582e+00 2.62564e-06 3.35818e-08 8.25305e-03 -8.26818e-06
1.17187e+00 1.97151e-06 2.52134e-08 6.19645e-03 -6.20909e-06
1.19791e+00 1.31527e-06 1.68184e-08 4.13328e-03 -4.14335e-06
1.22395e+00 6.57626e-07 8.40514e-09 2.06565e-03 -2.07316e-06
1.24999e+00 -7.26996e-10 -1.68659e-11 -4.14496e-06 -7.62055e-10
1.27603e+00 -6.59076e-07 -8.43938e-09 -2.07406e-03 2.07164e-06
1.30207e+00 -1.31672e-06 -1.68528e-08 -4.14173e-03 4.14183e-06
1.32812e+00 -1.97296e-06 -2.52482e-08 -6.20499e-03 6.20758e-06
1.35416e+00 -2.62708e-06 -3.36165e-08 -8.26159e-03 8.26669e-06
1.38020e+00 -3.27839e-06 -4.19487e-08 -1.03093e-02 1.03169e-05
1.40624e+00 -3.92619e-06 -5.02361e-08 -1.23460e-02 1.23561e-05
1.43228e+00 -4.56979e-06 -5.84695e-08 -1.43695e-02 1.43821e-05
1.45832e+00 -5.20850e-06 -6.66404e-08 -1.63776e-02 1.63927e-05
1.48437e+00 -5.84163e-06 -7.47397e-08 -1.83680e-02 1.83857e-05
1.51041e+00 -6.46850e-06 -8.27591e-08 -2.03389e-02 2.03591e-05
1.53645e+00 -7.08845e-06 -9.06896e-08 -2.22879e-02 2.23106e-05
1.56249e+00 -7.70081e-06 -9.85233e-08 -2.42131e-02 2.42382e-05
1.58853e+00 -8.30493e-06 -1.06251e-07 -2.61122e-02 2.61399e-05
1.61457e+00 -8.90015e-06 -1.13865e-07 -2.79835e-02 2.80136e-05
1.64062e+00 -9.48584e-06 -1.21357e-07 -2.98246e-02 2.98573e-05
1.66666e+00 -1.00614e-05 -1.28719e-07 -3.16339e-02 3.16691e-05
1.69270e+00 -1.06261e-05 -1.35942e-07 -3.34090e-02 3.34469e-05
1.71874e+00 -1.11795e-05 -1.43019e-07 -3.51483e-02 3.51889e-05
