0.00000e+00 -3.11145e-05 6.34555e-08 4.99034e-01 9.83255e-05
2.60422e-02 -3.10975e-05 6.32742e-08 4.97609e-01 9.82729e-05
5.20843e-02 -3.10477e-05 6.30246e-08 4.95646e-01 9.81150e-05
7.81265e-02 -3.09646e-05 6.26988e-08 4.93083e-01 9.78520e-05
1.04169e-01 -3.08478e-05 6.23088e-08 4.90017e-01 9.74843e-05
1.30211e-01 -3.06984e-05 6.18512e-08 4.86418e-01 9.70122e-05
1.56253e-01 -3.05166e-05 6.13290e-08 4.82311e-01 9.64361e-05
1.82295e-01 -3.03014e-05 6.07485e-08 4.77745e-01 9.57569e-05
2.08337e-01 -3.00538e-05 6.01056e-08 4.72689e-01 9.49750e-05
2.34379e-01 -2.97743e-05 5.93993e-08 4.67135e-01 9.40915e-05
2.60421e-01 -2.94628e-05 5.86326e-08 4.61105e-01 9.31072e-05
2.86464e-01 -2.91199e-05 5.78076e-08 4.54618e-01 9.20232e-05
3.12506e-01 -2.87457e-05 5.69231e-08 4.47661e-01 9.08407e-05
3.38548e-01 -2.83407e-05 5.59900e-08 4.40323e-01 8.95608e-05
3.64590e-01 -2.79054e-05 5.50001e-08 4.32538e-01 8.81851e-05
3.90632e-01 -2.74401e-05 5.39655e-08 4.24402e-01 8.67149e-05
4.16674e-01 -2.69455e-05 5.28711e-08 4.15795e-01 8.51519e-05
4.42716e-01 -2.64220e-05 5.17901e-08 4.07294e-01 8.34977e-05
4.68758e-01 -2.58703e-05 5.06510e-08 3.98335e-01 8.17541e-05
4.94800e-01 -2.52908e-05 4.94680e-08 3.89032e-01 7.99229e-05
5.20842e-01 -2.46842e-05 4.82332e-08 3.79322e-01 7.80062e-05
5.46885e-01 -2.40512e-05 4.69574e-08 3.69288e-01 7.60059e-05
5.72927e-01 -2.33924e-05 4.56317e-08 3.58863e-01 7.39242e-05
5.98969e-01 -2.27086e-05 4.42578e-08 3.48057e-01 7.17634e-05
6.25011e-01 -2.20005e-05 4.28367e-08 3.36881e-01 6.95257e-05
6.51053e-01 -2.12688e-05 4.13715e-08 3.25359e-01 6.72136e-05
6.77095e-01 -2.05144e-05 3.98620e-08 3.13487e-01 6.48295e-05
7.03137e-01 -1.97379e-05 3.83100e-08 3.01282e-01 6.23759e-05
7.29179e-01 -1.89403e-05 3.67170e-08 2.88754e-01 5.98556e-05
7.55221e-01 -1.81225e-05 3.50883e-08 2.75945e-01 5.72712e-05
7.81262e-01 -1.72852e-05 3.34225e-08 2.62846e-01 5.46254e-05
8.07304e-01 -1.64295e-05 3.17250e-08 2.49496e-01 5.19212e-05
8.33346e-01 -1.55561e-05 2.99937e-08 2.35880e-01 4.91614e-05
8.59388e-01 -1.46661e-05 2.82518e-08 2.22181e-01 4.63489e-05
8.85430e-01 -1.37603e-05 2.64796e-08 2.08244e-01 4.34868e-05
9.11472e-01 -1.28398e-05 2.46819e-08 1.94106e-01 4.05781e-05
9.37514e-01 -1.19056e-05 2.28579e-08 1.79762e-01 3.76260e-05
9.63556e-01 -1.09586e-05 2.10121e-08 1.65246e-01 3.46335e-05
9.89598e-01 -9.99992e-06 1.91434e-08 1.50550e-01 3.16040e-05
1.01564e+00 -9.03050e-06 1.72538e-08 1.35689e-01 2.85407e-05
1.04168e+00 -8.05141e-06 1.53451e-08 1.20679e-01 2.54468e-05
1.06772e+00 -7.06369e-06 1.34195e-08 1.05535e-01 2.23256e-05
1.09376e+00 -6.06840e-06 1.14788e-08 9.02733e-02 1.91806e-05
1.11981e+00 -5.06661e-06 9.52475e-09 7.49057e-02 1.60150e-05
1.14585e+00 -4.05940e-06 7.55966e-09 5.94516e-02 1.28322e-05
1.17189e+00 -3.04784e-06 5.58609e-09 4.39308e-02 9.63575e-06
1.19793e+00 -2.03302e-06 3.60599e-09 2.83587e-02 6.42895e-06
1.22397e+00 -1.01602e-06 1.62230e-09 1.27583e-02 3.21527e-06
1.25002e+00 2.06411e-09 -3.64388e-10 -2.86566e-03 -1.85709e-09
1.27606e+00 1.02013e-06 -2.34129e-09 -1.84126e-02 -3.21898e-06
1.30210e+00 2.03710e-06 -4.31693e-09 -3.39497e-02 -6.43265e-06
1.32814e+00 3.05189e-06 -6.28804e-09 -4.94512e-02 -9.63942e-06
1.35418e+00 4.06341e-06 -8.25307e-09 -6.49048e-02 -1.28359e-05
1.38022e+00 5.07058e-06 -1.02094e-08 -8.02903e-02 -1.60186e-05
1.40626e+00 6.07231e-06 -1.21556e-08 -9.55958e-02 -1.91841e-05
1.43231e+00 7.06755e-06 -1.40902e-08 -1.10810e-01 -2.23292e-05
1.45835e+00 8.05522e-06 -1.60106e-08 -1.25913e-01 -2.54502e-05
1.48439e+00 9.03426e-06 -1.79146e-08 -1.40886e-01 -2.85441e-05
1.51043e+00 1.00036e-05 -1.98003e-08 -1.55716e-01 -3.16074e-05
1.53647e+00 1.09623e-05 -2.16658e-08 -1.70387e-01 -3.46368e-05
1.56251e+00 1.19092e-05 -2.35088e-08 -1.84881e-01 -3.76291e-05
1.58856e+00 1.28434e-05 -2.53279e-08 -1.99187e-01 -4.05812e-05
1.61460e+00 1.37638e-05 -2.71206e-08 -2.13285e-01 -4.34898e-05
1.64064e+00 1.46695e-05 -2.88843e-08 -2.27156e-01 -4.63518e-05
1.66668e+00 1.55595e-05 -3.06161e-08 -2.40775e-01 -4.91641e-05
1.69272e+00 1.64328e-05 -3.23184e-08 -2.54162e-01 -5.19239e-05
1.71876e+00 1.72886e-05 -3.39850e-08 -2.67269e-01 -5.46280e-05
1.74480e+00 1.81258e-05 -3.56149e-08 -2.80087e-01 -5.72736e-05
