0.00000e+00 -4.63479e-15 -4.63479e-15 -1.39044e-12 1.00000e-14
2.60417e-02 -4.63218e-15 -4.63218e-15 -1.38966e-12 9.99465e-15
5.20833e-02 -4.62466e-15 -4.62466e-15 -1.38740e-12 9.97859e-15
7.81250e-02 -4.61216e-15 -4.61216e-15 -1.38365e-12 9.95185e-15
1.04167e-01 -4.59470e-15 -4.59470e-15 -1.37841e-12 9.91445e-15
1.30208e-01 -4.57234e-15 -4.57234e-15 -1.37170e-12 9.86643e-15
1.56250e-01 -4.54519e-15 -4.54519e-15 -1.36356e-12 9.80785e-15
1.82292e-01 -4.51319e-15 -4.51319e-15 -1.35396e-12 9.73877e-15
2.08333e-01 -4.47627e-15 -4.47627e-15 -1.34288e-12 9.65926e-15
2.34375e-01 -4.43457e-15 -4.43457e-15 -1.33037e-12 9.56940e-15
2.60417e-01 -4.38811e-15 -4.38811e-15 -1.31643e-12 9.46930e-15
2.86458e-01 -4.33698e-15 -4.33698e-15 -1.30109e-12 9.35906e-15
3.12500e-01 -4.28120e-15 -4.28120e-15 -1.28436e-12 9.23880e-15
3.38542e-01 -4.22086e-15 -4.22086e-15 -1.26626e-12 9.10864e-15
3.64583e-01 -4.15599e-15 -4.15599e-15 -1.24680e-12 8.96873e-15
3.90625e-01 -4.08668e-15 -4.08668e-15 -1.22600e-12 8.81921e-15
4.16667e-01 -4.01300e-15 -4.01300e-15 -1.20390e-12 8.66025e-15
4.42708e-01 -3.93502e-15 -3.93502e-15 -1.18051e-12 8.49202e-15
4.68750e-01 -3.85283e-15 -3.85283e-15 -1.15585e-12 8.31470e-15
4.94792e-01 -3.76651e-15 -3.76651e-15 -1.12995e-12 8.12847e-15
5.20833e-01 -3.67617e-15 -3.67617e-15 -1.10285e-12 7.93353e-15
5.46875e-01 -3.58189e-15 -3.58189e-15 -1.07457e-12 7.73010e-15
5.72917e-01 -3.48378e-15 -3.48378e-15 -1.04513e-12 7.51840e-15
5.98958e-01 -3.38194e-15 -3.38194e-15 -1.01458e-12 7.29864e-15
6.25000e-01 -3.27648e-15 -3.27648e-15 -9.82944e-13 7.07107e-15
6.51042e-01 -3.16751e-15 -3.16751e-15 -9.50254e-13 6.83592e-15
6.77083e-01 -3.05515e-15 -3.05515e-15 -9.16546e-13 6.59346e-15
7.03125e-01 -2.93953e-15 -2.93953e-15 -8.81858e-13 6.34393e-15
7.29167e-01 -2.82075e-15 -2.82075e-15 -8.46225e-13 6.08761e-15
7.55208e-01 -2.69895e-15 -2.69895e-15 -8.09686e-13 5.82478e-15
7.81250e-01 -2.57427e-15 -2.57427e-15 -7.72280e-13 5.55570e-15
8.07292e-01 -2.44683e-15 -2.44683e-15 -7.34047e-13 5.28068e-15
8.33333e-01 -2.31676e-15 -2.31676e-15 -6.95029e-13 5.00000e-15
8.59375e-01 -2.18422e-15 -2.18422e-15 -6.55267e-13 4.71397e-15
8.85417e-01 -2.04935e-15 -2.04935e-15 -6.14804e-13 4.42289e-15
9.11458e-01 -1.91227e-15 -1.91227e-15 -5.73682e-13 4.12707e-15
9.37500e-01 -1.77316e-15 -1.77316e-15 -5.31947e-13 3.82683e-15
9.63542e-01 -1.63214e-15 -1.63214e-15 -4.89642e-13 3.52250e-15
9.89583e-01 -1.48937e-15 -1.48937e-15 -4.46812e-13 3.21439e-15
1.01563e+00 -1.34501e-15 -1.34501e-15 -4.03504e-13 2.90285e-15
1.04167e+00 -1.19922e-15 -1.19922e-15 -3.59765e-13 2.58819e-15
1.06771e+00 -1.05213e-15 -1.05213e-15 -3.15640e-13 2.27076e-15
1.09375e+00 -9.03922e-16 -9.03922e-16 -2.71177e-13 1.95090e-15
1.11979e+00 -7.54746e-16 -7.54746e-16 -2.26424e-13 1.62895e-15
1.14583e+00 -6.04761e-16 -6.04761e-16 -1.81428e-13 1.30526e-15
1.17188e+00 -4.54129e-16 -4.54129e-16 -1.36239e-13 9.80171e-16
1.19792e+00 -3.03011e-16 -3.03011e-16 -9.09034e-14 6.54031e-16
1.22396e+00 -1.51570e-16 -1.51570e-16 -4.54709e-14 3.27191e-16
1.25000e+00 3.48424e-20 3.48424e-20 1.04527e-17 -4.00606e-30
1.27604e+00 1.51638e-16 1.51638e-16 4.54913e-14 -3.27191e-16
1.30208e+00 3.03078e-16 3.03078e-16 9.09235e-14 -6.54031e-16
1.32813e+00 4.54194e-16 4.54194e-16 1.36258e-13 -9.80171e-16
1.35417e+00 6.04824e-16 6.04824e-16 1.81447e-13 -1.30526e-15
1.38021e+00 7.54806e-16 7.54806e-16 2.26442e-13 -1.62895e-15
1.40625e+00 9.03979e-16 9.03979e-16 2.71194e-13 -1.95090e-15
1.43229e+00 1.05219e-15 1.05219e-15 3.15656e-13 -2.27076e-15
1.45833e+00 1.19926e-15 1.19926e-15 3.59779e-13 -2.58819e-15
1.48438e+00 1.34506e-15 1.34506e-15 4.03518e-13 -2.90285e-15
1.51042e+00 1.48942e-15 1.48942e-15 4.46825e-13 -3.21439e-15
1.53646e+00 1.63218e-15 1.63218e-15 4.89653e-13 -3.52250e-15
1.56250e+00 1.77319e-15 1.77319e-15 5.31957e-13 -3.82683e-15
1.58854e+00 1.91231e-15 1.91231e-15 5.73692e-13 -4.12707e-15
1.61458e+00 2.04937e-15 2.04937e-15 6.14812e-13 -4.42289e-15
1.64063e+00 2.18425e-15 2.18425e-15 6.55274e-13 -4.71397e-15
1.66667e+00 2.31678e-15 2.31678e-15 6.95035e-13 -5.00000e-15
1.69271e+00 2.44684e-15 2.44684e-15 7.34051e-13 -5.28068e-15
1.71875e+00 2.57427e-15 2.57427e-15 7.72281e-13 -5.55570e-15
1.74479e+00 2.69895e-15 2.69895e-15 8.09684e-13 -5.82478e-15
1.77083e+00 2.82073e-15 2.82073e-15 8.46220e-13 -6.08761e-15
1.79688e+00 2.93950e-15 2.93950e-15 8.81851e-13 -6.34393e-15
1.82292e+00 3.05512e-15 3.05512e-15 9.16536e-13 -6.59346e-15
1.84896e+00 3.16747e-15 3.16747e-15 9.50241e-13 -6.83592e-15
1.87500e+00 3.27643e-15 3.27643e-15 9.82929e-13 -7.07107e-15
1.90104e+00 3.38188e-15 3.38188e-15 1.01456e-12 -7.29864e-15
1.92708e+00 3.48371e-15 3.48371e-15 1.04511e-12 -7.51840e-15
1.95313e+00 3.58182e-15 3.58182e-15 1.07455e-12 -7.73010e-15
1.97917e+00 3.67609e-15 3.67609e-15 1.10283e-12 -7.93353e-15
2.00521e+00 3.76643e-15 3.76643e-15 1.12993e-12 -8.12847e-15
2.03125e+00 3.85274e-15 3.85274e-15 1.15582e-12 -8.31470e-15
2.05729e+00 3.93492e-15 3.93492e-15 1.18048e-12 -8.49202e-15
2.08333e+00 4.01290e-15 4.01290e-15 1.20387e-12 -8.66025e-15
2.10938e+00 4.08659e-15 4.08659e-15 1.22598e-12 -8.81921e-15
2.13542e+00 4.15590e-15 4.15590e-15 1.24677e-12 -8.96873e-15
2.16146e+00 4.22078e-15 4.22078e-15 1.26623e-12 -9.10864e-15
2.18750e+00 4.28113e-15 4.28113e-15 1.28434e-12 -9.23880e-15
2.21354e+00 4.33691e-15 4.33691e-15 1.30107e-12 -9.35906e-15
2.23958e+00 4.38805e-15 4.38805e-15 1.31641e-12 -9.46930e-15
2.26563e+00 4.43451e-15 4.43451e-15 1.33035e-12 -9.56940e-15
2.29167e+00 4.47621e-15 4.47621e-15 1.34286e-12 -9.65926e-15
2.31771e+00 4.51316e-15 4.51316e-15 1.35395e-12 -9.73877e-15
2.34375e+00 4.54518e-15 4.54518e-15 1.36355e-12 -9.80785e-15
2.36979e+00 4.57236e-15 4.57236e-15 1.37171e-12 -9.86643e-15
2.39583e+00 4.59473e-15 4.59473e-15 1.37842e-12 -9.91445e-15
2.42188e+00 4.61220e-15 4.61220e-15 1.38366e-12 -9.95185e-15
2.44792e+00 4.62472e-15 4.62472e-15 1.38742e-12 -9.97859e-15
2.47396e+00 4.63224e-15 4.63224e-15 1.38967e-12 -9.99465e-15
2.50000e+00 4.63484e-15 4.63484e-15 1.39045e-12 -1.00000e-14
