0.00000e+00 -4.29640e-06 3.28485e-07 5.04554e-03 1.30522e-05
2.60417e-02 -4.29412e-06 3.28306e-07 5.04278e-03 1.30452e-05
5.20835e-02 -4.28720e-06 3.27778e-07 5.03466e-03 1.30242e-05
7.81252e-02 -4.27568e-06 3.26900e-07 5.02119e-03 1.29893e-05
1.04167e-01 -4.25965e-06 3.25666e-07 5.00224e-03 1.29405e-05
1.30209e-01 -4.23905e-06 3.24080e-07 4.97787e-03 1.28778e-05
1.56250e-01 -4.21392e-06 3.22159e-07 4.94837e-03 1.28014e-05
1.82292e-01 -4.18424e-06 3.19895e-07 4.91358e-03 1.27112e-05
2.08334e-01 -4.15006e-06 3.17280e-07 4.87342e-03 1.26074e-05
2.34376e-01 -4.11147e-06 3.14326e-07 4.82805e-03 1.24901e-05
2.60417e-01 -4.06847e-06 3.11034e-07 4.77749e-03 1.23595e-05
2.86459e-01 -4.02112e-06 3.07410e-07 4.72182e-03 1.22156e-05
3.12501e-01 -3.96947e-06 3.03457e-07 4.66110e-03 1.20586e-05
3.38543e-01 -3.91355e-06 2.99180e-07 4.59540e-03 1.18887e-05
3.64584e-01 -3.85345e-06 2.94582e-07 4.52477e-03 1.17061e-05
3.90626e-01 -3.78922e-06 2.89669e-07 4.44931e-03 1.15110e-05
4.16668e-01 -3.72093e-06 2.84445e-07 4.36908e-03 1.13035e-05
4.42709e-01 -3.64865e-06 2.78920e-07 4.28420e-03 1.10839e-05
4.68751e-01 -3.57246e-06 2.73095e-07 4.19473e-03 1.08525e-05
4.94793e-01 -3.49244e-06 2.66978e-07 4.10078e-03 1.06094e-05
5.20835e-01 -3.40869e-06 2.60574e-07 4.00242e-03 1.03550e-05
5.46876e-01 -3.32128e-06 2.53892e-07 3.89979e-03 1.00894e-05
5.72918e-01 -3.23032e-06 2.46938e-07 3.79297e-03 9.81312e-06
5.98960e-01 -3.13590e-06 2.39720e-07 3.68209e-03 9.52629e-06
6.25001e-01 -3.03812e-06 2.32244e-07 3.56727e-03 9.22925e-06
6.51043e-01 -2.93708e-06 2.24520e-07 3.44863e-03 8.92234e-06
6.77085e-01 -2.83291e-06 2.16555e-07 3.32629e-03 8.60587e-06
7.03127e-01 -2.72570e-06 2.08359e-07 3.20039e-03 8.28018e-06
7.29168e-01 -2.61557e-06 1.99939e-07 3.07106e-03 7.94563e-06
7.55210e-01 -2.50264e-06 1.91305e-07 2.93844e-03 7.60257e-06
7.81252e-01 -2.38703e-06 1.82466e-07 2.80267e-03 7.25137e-06
8.07293e-01 -2.26887e-06 1.73432e-07 2.66391e-03 6.89240e-06
8.33335e-01 -2.14827e-06 1.64212e-07 2.52229e-03 6.52605e-06
8.59377e-01 -2.02537e-06 1.54816e-07 2.37798e-03 6.15272e-06
8.85419e-01 -1.90030e-06 1.45255e-07 2.23112e-03 5.77279e-06
9.11460e-01 -1.77320e-06 1.35539e-07 2.08187e-03 5.38669e-06
9.37502e-01 -1.64420e-06 1.25677e-07 1.93039e-03 4.99481e-06
9.63544e-01 -1.51343e-06 1.15680e-07 1.77685e-03 4.59759e-06
9.89585e-01 -1.38105e-06 1.05560e-07 1.62140e-03 4.19545e-06
1.01563e+00 -1.24719e-06 9.53269e-08 1.46422e-03 3.78881e-06
1.04167e+00 -1.11199e-06 8.49916e-08 1.30547e-03 3.37811e-06
1.06771e+00 -9.75601e-07 7.45651e-08 1.14532e-03 2.96380e-06
1.09375e+00 -8.38169e-07 6.40588e-08 9.83944e-04 2.54632e-06
1.11979e+00 -6.99839e-07 5.34839e-08 8.21513e-04 2.12610e-06
1.14584e+00 -5.60759e-07 4.28517e-08 6.58202e-04 1.70361e-06
1.17188e+00 -4.21080e-07 3.21736e-08 4.94187e-04 1.27930e-06
1.19792e+00 -2.80950e-07 2.14611e-08 3.29642e-04 8.53616e-07
1.22396e+00 -1.40520e-07 1.07256e-08 1.64745e-04 4.27018e-07
1.25000e+00 6.11738e-11 -2.13714e-11 -3.28265e-07 -3.65664e-11
1.27604e+00 1.40643e-07 -1.07681e-08 -1.65397e-04 -4.27091e-07
1.30209e+00 2.81073e-07 -2.15032e-08 -3.30290e-04 -8.53689e-07
1.32813e+00 4.21203e-07 -3.22154e-08 -4.94828e-04 -1.27937e-06
1.35417e+00 5.60882e-07 -4.28929e-08 -6.58835e-04 -1.70368e-06
1.38021e+00 6.99960e-07 -5.35245e-08 -8.22137e-04 -2.12617e-06
1.40625e+00 8.38288e-07 -6.40988e-08 -9.84557e-04 -2.54639e-06
1.43229e+00 9.75719e-07 -7.46044e-08 -1.14592e-03 -2.96387e-06
1.45834e+00 1.11211e-06 -8.50301e-08 -1.30606e-03 -3.37818e-06
1.48438e+00 1.24730e-06 -9.53648e-08 -1.46480e-03 -3.78888e-06
1.51042e+00 1.38116e-06 -1.05597e-07 -1.62197e-03 -4.19551e-06
1.53646e+00 1.51354e-06 -1.15717e-07 -1.77741e-03 -4.59766e-06
1.56250e+00 1.64430e-06 -1.25712e-07 -1.93094e-03 -4.99488e-06
