0.00000e+00 7.79985e-06 3.21795e-07 7.90844e-02 -2.43624e-05
2.60415e-02 7.79561e-06 3.21589e-07 7.90338e-02 -2.43494e-05
5.20831e-02 7.78307e-06 3.21046e-07 7.89002e-02 -2.43103e-05
7.81246e-02 7.76226e-06 3.20165e-07 7.86836e-02 -2.42451e-05
1.04166e-01 7.73293e-06 3.18916e-07 7.83768e-02 -2.41540e-05
1.30208e-01 7.69520e-06 3.17318e-07 7.79840e-02 -2.40370e-05
1.56249e-01 7.64957e-06 3.15398e-07 7.75123e-02 -2.38943e-05
1.82291e-01 7.59579e-06 3.13143e-07 7.69581e-02 -2.37260e-05
2.08332e-01 7.53371e-06 3.10542e-07 7.63189e-02 -2.35323e-05
2.34374e-01 7.46355e-06 3.07606e-07 7.55973e-02 -2.33134e-05
2.60415e-01 7.38536e-06 3.04338e-07 7.47942e-02 -2.30695e-05
2.86457e-01 7.29927e-06 3.00747e-07 7.39115e-02 -2.28010e-05
3.12499e-01 7.20538e-06 2.96833e-07 7.29498e-02 -2.25080e-05
3.38540e-01 7.10379e-06 2.92606e-07 7.19109e-02 -2.21909e-05
3.64582e-01 6.99459e-06 2.88066e-07 7.07951e-02 -2.18500e-05
3.90623e-01 6.87791e-06 2.83224e-07 6.96051e-02 -2.14858e-05
4.16665e-01 6.75387e-06 2.78078e-07 6.83404e-02 -2.10985e-05
4.42706e-01 6.62264e-06 2.72660e-07 6.70088e-02 -2.06887e-05
4.68748e-01 6.48433e-06 2.66949e-07 6.56053e-02 -2.02567e-05
4.94789e-01 6.33908e-06 2.60957e-07 6.41327e-02 -1.98030e-05
5.20831e-01 6.18704e-06 2.54685e-07 6.25914e-02 -1.93281e-05
5.46873e-01 6.02838e-06 2.48145e-07 6.09840e-02 -1.88325e-05
5.72914e-01 5.86326e-06 2.41338e-07 5.93112e-02 -1.83167e-05
5.98956e-01 5.69187e-06 2.34273e-07 5.75750e-02 -1.77813e-05
6.24997e-01 5.51438e-06 2.26957e-07 5.57769e-02 -1.72269e-05
6.51039e-01 5.33098e-06 2.19398e-07 5.39193e-02 -1.66540e-05
6.77081e-01 5.14187e-06 2.11604e-07 5.20037e-02 -1.60633e-05
7.03122e-01 4.94726e-06 2.03583e-07 5.00325e-02 -1.54554e-05
7.29164e-01 4.74735e-06 1.95343e-07 4.80075e-02 -1.48310e-05
7.55205e-01 4.54236e-06 1.86895e-07 4.59312e-02 -1.41906e-05
7.81247e-01 4.33250e-06 1.78245e-07 4.38056e-02 -1.35351e-05
8.07288e-01 4.11800e-06 1.69406e-07 4.16333e-02 -1.28651e-05
8.33330e-01 3.89909e-06 1.60385e-07 3.94162e-02 -1.21813e-05
8.59372e-01 3.67601e-06 1.51194e-07 3.71574e-02 -1.14845e-05
8.85413e-01 3.44899e-06 1.41840e-07 3.48587e-02 -1.07753e-05
9.11455e-01 3.21828e-06 1.32335e-07 3.25227e-02 -1.00546e-05
9.37497e-01 2.98413e-06 1.22688e-07 3.01518e-02 -9.32319e-06
9.63538e-01 2.74678e-06 1.12910e-07 2.77487e-02 -8.58177e-06
9.89580e-01 2.50648e-06 1.03010e-07 2.53156e-02 -7.83115e-06
1.01562e+00 2.26350e-06 9.29993e-08 2.28555e-02 -7.07214e-06
1.04166e+00 2.01809e-06 8.28890e-08 2.03708e-02 -6.30557e-06
1.06770e+00 1.77053e-06 7.26900e-08 1.78643e-02 -5.53224e-06
1.09375e+00 1.52106e-06 6.24128e-08 1.53386e-02 -4.75298e-06
1.11979e+00 1.26997e-06 5.20688e-08 1.27964e-02 -3.96864e-06
1.14583e+00 1.01752e-06 4.16689e-08 1.02406e-02 -3.18004e-06
1.17187e+00 7.63974e-07 3.12251e-08 7.67387e-03 -2.38805e-06
1.19791e+00 5.09613e-07 2.07478e-08 5.09897e-03 -1.59349e-06
1.22395e+00 2.54708e-07 1.02494e-08 2.51889e-03 -7.97227e-07
1.25000e+00 -4.71291e-10 -2.60060e-10 -6.39123e-05 -1.10350e-10
1.27604e+00 -2.55642e-07 -1.07652e-08 -2.64565e-03 7.97006e-07
1.30208e+00 -5.10539e-07 -2.12588e-08 -5.22457e-03 1.59327e-06
1.32812e+00 -7.64888e-07 -3.17288e-08 -7.79766e-03 2.38783e-06
1.35416e+00 -1.01842e-06 -4.21646e-08 -1.03624e-02 3.17983e-06
1.38020e+00 -1.27086e-06 -5.25543e-08 -1.29157e-02 3.96842e-06
1.40625e+00 -1.52194e-06 -6.28876e-08 -1.54553e-02 4.75277e-06
1.43229e+00 -1.77138e-06 -7.31533e-08 -1.79781e-02 5.53203e-06
1.45833e+00 -2.01893e-06 -8.33404e-08 -2.04817e-02 6.30536e-06
1.48437e+00 -2.26432e-06 -9.34372e-08 -2.29631e-02 7.07194e-06
1.51041e+00 -2.50729e-06 -1.03434e-07 -2.54199e-02 7.83095e-06
1.53645e+00 -2.74756e-06 -1.13319e-07 -2.78493e-02 8.58157e-06
