0.00000e+00 -1.19981e-05 3.16227e-07 3.03578e-04 2.53755e-05
2.60419e-02 -1.19915e-05 3.16055e-07 3.03412e-04 2.53619e-05
5.20837e-02 -1.19723e-05 3.15552e-07 3.02930e-04 2.53212e-05
7.81256e-02 -1.19404e-05 3.14716e-07 3.02128e-04 2.52533e-05
1.04167e-01 -1.18953e-05 3.13524e-07 3.00983e-04 2.51584e-05
1.30209e-01 -1.18378e-05 3.11995e-07 2.99515e-04 2.50366e-05
1.56251e-01 -1.17677e-05 3.10152e-07 2.97746e-04 2.48879e-05
1.82293e-01 -1.16847e-05 3.07977e-07 2.95658e-04 2.47126e-05
2.08335e-01 -1.15892e-05 3.05463e-07 2.93244e-04 2.45108e-05
2.34377e-01 -1.14815e-05 3.02620e-07 2.90515e-04 2.42828e-05
2.60419e-01 -1.13614e-05 2.99452e-07 2.87474e-04 2.40288e-05
2.86460e-01 -1.12292e-05 2.95964e-07 2.84125e-04 2.37491e-05
3.12502e-01 -1.10849e-05 2.92159e-07 2.80473e-04 2.34439e-05
3.38544e-01 -1.09288e-05 2.88042e-07 2.76520e-04 2.31136e-05
3.64586e-01 -1.07609e-05 2.83617e-07 2.72272e-04 2.27586e-05
3.90628e-01 -1.05816e-05 2.78888e-07 2.67732e-04 2.23792e-05
4.16670e-01 -1.03909e-05 2.73860e-07 2.62906e-04 2.19758e-05
4.42711e-01 -1.01890e-05 2.68540e-07 2.57798e-04 2.15489e-05
4.68753e-01 -9.97622e-06 2.62932e-07 2.52414e-04 2.10989e-05
4.94795e-01 -9.75277e-06 2.57042e-07 2.46761e-04 2.06263e-05
5.20837e-01 -9.51888e-06 2.50878e-07 2.40842e-04 2.01317e-05
5.46879e-01 -9.27479e-06 2.44444e-07 2.34666e-04 1.96155e-05
5.72920e-01 -9.02077e-06 2.37749e-07 2.28239e-04 1.90782e-05
5.98962e-01 -8.75709e-06 2.30799e-07 2.21567e-04 1.85206e-05
6.25004e-01 -8.48403e-06 2.23602e-07 2.14658e-04 1.79431e-05
6.51046e-01 -8.20189e-06 2.16166e-07 2.07519e-04 1.73464e-05
6.77088e-01 -7.91096e-06 2.08498e-07 2.00158e-04 1.67311e-05
7.03129e-01 -7.61157e-06 2.00607e-07 1.92583e-04 1.60979e-05
7.29171e-01 -7.30402e-06 1.92501e-07 1.84801e-04 1.54475e-05
7.55213e-01 -6.98866e-06 1.84189e-07 1.76822e-04 1.47805e-05
7.81255e-01 -6.66581e-06 1.75680e-07 1.68653e-04 1.40977e-05
8.07297e-01 -6.33583e-06 1.66983e-07 1.60303e-04 1.33999e-05
8.33338e-01 -5.99906e-06 1.58106e-07 1.51782e-04 1.26876e-05
8.59380e-01 -5.65586e-06 1.49061e-07 1.43098e-04 1.19618e-05
8.85422e-01 -5.30660e-06 1.39856e-07 1.34262e-04 1.12231e-05
9.11464e-01 -4.95166e-06 1.30501e-07 1.25281e-04 1.04725e-05
9.37505e-01 -4.59142e-06 1.21007e-07 1.16166e-04 9.71063e-06
9.63547e-01 -4.22627e-06 1.11382e-07 1.06927e-04 8.93836e-06
9.89589e-01 -3.85659e-06 1.01639e-07 9.75735e-05 8.15652e-06
1.01563e+00 -3.48278e-06 9.17868e-08 8.81153e-05 7.36595e-06
1.04167e+00 -3.10524e-06 8.18362e-08 7.85628e-05 6.56749e-06
1.06771e+00 -2.72438e-06 7.17980e-08 6.89261e-05 5.76200e-06
1.09376e+00 -2.34060e-06 6.16829e-08 5.92156e-05 4.95033e-06
1.11980e+00 -1.95431e-06 5.15018e-08 4.94417e-05 4.13337e-06
1.14584e+00 -1.56594e-06 4.12655e-08 3.96149e-05 3.31198e-06
1.17188e+00 -1.17588e-06 3.09850e-08 2.97456e-05 2.48705e-06
1.19792e+00 -7.84566e-07 2.06714e-08 1.98446e-05 1.65945e-06
1.22396e+00 -3.92411e-07 1.03357e-08 9.92226e-06 8.30074e-07
1.25001e+00 1.63494e-10 -1.11385e-11 -1.06929e-08 -1.89290e-10
1.27605e+00 3.92741e-07 -1.03580e-08 -9.94367e-06 -8.30452e-07
1.30209e+00 7.84897e-07 -2.06938e-08 -1.98660e-05 -1.65983e-06
1.32813e+00 1.17621e-06 -3.10074e-08 -2.97671e-05 -2.48742e-06
1.35417e+00 1.56627e-06 -4.12878e-08 -3.96363e-05 -3.31235e-06
1.38021e+00 1.95465e-06 -5.15241e-08 -4.94631e-05 -4.13374e-06
1.40626e+00 2.34094e-06 -6.17051e-08 -5.92369e-05 -4.95070e-06
1.43230e+00 2.72472e-06 -7.18201e-08 -6.89473e-05 -5.76236e-06
1.45834e+00 3.10558e-06 -8.18581e-08 -7.85838e-05 -6.56784e-06
1.48438e+00 3.48312e-06 -9.18085e-08 -8.81362e-05 -7.36630e-06
1.51042e+00 3.85693e-06 -1.01661e-07 -9.75942e-05 -8.15686e-06
1.53646e+00 4.22661e-06 -1.11404e-07 -1.06948e-04 -8.93869e-06
1.56251e+00 4.59176e-06 -1.21028e-07 -1.16187e-04 -9.71095e-06
1.58855e+00 4.95200e-06 -1.30522e-07 -1.25301e-04 -1.04728e-05
1.61459e+00 5.30694e-06 -1.39877e-07 -1.34281e-04 -1.12235e-05
1.64063e+00 5.65620e-06 -1.49081e-07 -1.43118e-04 -1.19621e-05
1.66667e+00 5.99939e-06 -1.58126e-07 -1.51801e-04 -1.26879e-05
1.69271e+00 6.33617e-06 -1.67002e-07 -1.60322e-04 -1.34001e-05
1.71875e+00 6.66615e-06 -1.75699e-07 -1.68671e-04 -1.40980e-05
1.74480e+00 6.98900e-06 -1.84208e-07 -1.76840e-04 -1.47808e-05
1.77084e+00 7.30437e-06 -1.92520e-07 -1.84819e-04 -1.54478e-05
1.79688e+00 7.61191e-06 -2.00625e-07 -1.92600e-04 -1.60982e-05
1.82292e+00 7.91131e-06 -2.08516e-07 -2.00176e-04 -1.67313e-05
1.84896e+00 8.20224e-06 -2.16184e-07 -2.07536e-04 -1.73466e-05
1.87500e+00 8.48438e-06 -2.23620e-07 -2.14675e-04 -1.79433e-05
1.90105e+00 8.75743e-06 -2.30816e-07 -2.21584e-04 -1.85208e-05
1.92709e+00 9.02111e-06 -2.37766e-07 -2.28255e-04 -1.90784e-05
1.95313e+00 9.27513e-06 -2.44461e-07 -2.34682e-04 -1.96156e-05
1.97917e+00 9.51922e-06 -2.50894e-07 -2.40858e-04 -2.01318e-05
2.00521e+00 9.75312e-06 -2.57058e-07 -2.46776e-04 -2.06265e-05
2.03125e+00 9.97659e-06 -2.62947e-07 -2.52429e-04 -2.10990e-05
2.05729e+00 1.01894e-05 -2.68555e-07 -2.57813e-04 -2.15490e-05
2.08334e+00 1.03912e-05 -2.73875e-07 -2.62920e-04 -2.19759e-05
2.10938e+00 1.05820e-05 -2.78902e-07 -2.67746e-04 -2.23792e-05
2.13542e+00 1.07614e-05 -2.83631e-07 -2.72285e-04 -2.27586e-05
2.16146e+00 1.09292e-05 -2.88055e-07 -2.76533e-04 -2.31137e-05
2.18750e+00 1.10854e-05 -2.92172e-07 -2.80485e-04 -2.34439e-05
2.21354e+00 1.12297e-05 -2.95976e-07 -2.84137e-04 -2.37491e-05
2.23959e+00 1.13620e-05 -2.99465e-07 -2.87486e-04 -2.40289e-05
2.26563e+00 1.14821e-05 -3.02633e-07 -2.90528e-04 -2.42829e-05
2.29167e+00 1.15899e-05 -3.05476e-07 -2.93257e-04 -2.45109e-05
2.31771e+00 1.16855e-05 -3.07990e-07 -2.95670e-04 -2.47126e-05
2.34375e+00 1.17685e-05 -3.10165e-07 -2.97759e-04 -2.48879e-05
2.36979e+00 1.18387e-05 -3.12007e-07 -2.99526e-04 -2.50366e-05
2.39583e+00 1.18963e-05 -3.13533e-07 -3.00991e-04 -2.51584e-05
2.42188e+00 1.19413e-05 -3.14722e-07 -3.02133e-04 -2.52533e-05
2.44792e+00 1.19734e-05 -3.15559e-07 -3.02937e-04 -2.53212e-05
2.47396e+00 1.19927e-05 -3.16063e-07 -3.03420e-04 -2.53619e-05
2.50000e+00 1.19992e-05 -3.16235e-07 -3.03586e-04 -2.53755e-05
